,Timestamp_ms,Altitude_m,HV Battery Current_A,HV Battery SOC_Pctg,HV Battery Voltage_V,Is Driving_bool,Latitude_deg,Longitude_deg,OAT_degC,Vehicle Speed_kmh,Vehicle Speed_m_s,Vehicle Acceleration,Vehicle Jerk,Dist_in_s,Cumsum_Dist,kwh,Start_Cut,End_Cut
2116,2118100,16.39999962,-5.0,79.5,340.5,1,41.44772694,-71.49594222,2,60,16.666666666666668,0.0,0.277777777777775,0.0103561865372889,21.80943843509454,0.0004729166666666666,0.04881258461720706,0.0440088947706248
2117,2119100,16.39999962,-102.0,79.5,338.25,1,41.44772694,-71.49594222,2,65,18.055555555555554,1.3888888888888857,1.3888888888888857,0.011219202082062972,21.820657637176602,0.00958375,0.04881258461720706,0.0440088947706248
2118,2120100,16.39999962,-14.5,79.5,338.5,1,41.44772694,-71.49594222,2,65,18.055555555555554,0.0,-1.3888888888888857,0.011219202082062972,21.831876839258666,0.0013634027777777776,0.04881258461720706,0.0440088947706248
2119,2121100,16.39999962,-1.25,79.5,340.5,1,41.44772694,-71.49594222,2,65,18.055555555555554,0.0,0.0,0.011219202082062972,21.84309604134073,0.00011822916666666666,0.04881258461720706,0.0440088947706248
2120,2122100,16.39999962,-3.25,79.5,340.5,1,41.44772694,-71.49594222,2,66,18.333333333333332,0.27777777777777857,0.27777777777777857,0.011391805191017788,21.854487846531747,0.00030739583333333335,0.04881258461720706,0.0440088947706248
2121,2123100,10.30000019,-2.25,79.5,340.75,1,41.44925333,-71.49570083,2,66,18.333333333333332,0.0,-0.27777777777777857,0.011391805191017788,21.865879651722764,0.00021296875,0.04765342968746494,0.04305678932129061
2122,2124100,10.30000019,74.0,79.5,345.25,1,41.44925333,-71.49570083,2,60,16.666666666666668,-1.6666666666666643,-1.6666666666666643,0.0103561865372889,21.876235838260055,-0.007096805555555556,0.04765342968746494,0.04305678932129061
2123,2125100,10.30000019,-7.75,79.5,341.75,1,41.44925333,-71.49570083,2,60,16.666666666666668,0.0,1.6666666666666643,0.0103561865372889,21.886592024797345,0.0007357118055555556,0.04765342968746494,0.04305678932129061
2124,2126100,10.30000019,15.5,79.5,342.0,1,41.44925333,-71.49570083,2,60,16.666666666666668,0.0,0.0,0.0103561865372889,21.896948211334635,-0.0014725,0.04765342968746494,0.04305678932129061
2125,2127100,10.30000019,114.0,79.5,348.25,1,41.44925333,-71.49570083,2,56,15.555555555555555,-1.1111111111111125,-1.1111111111111125,0.009665774101469638,21.906613985436106,-0.011027916666666667,0.04765342968746494,0.04305678932129061
2126,2128100,10.30000019,114.75,79.5,348.75,1,41.44925333,-71.49570083,2,45,12.5,-3.0555555555555554,-1.9444444444444429,0.007767139902966675,21.914381125339073,-0.011116406249999999,0.04765342968746494,0.04305678932129061
2127,2129100,10.30000019,114.75,79.5,348.5,1,41.44925333,-71.49570083,2,34,9.444444444444445,-3.0555555555555554,0.0,0.00586850570446371,21.920249631043536,-0.0111084375,0.04765342968746494,0.04305678932129061
2128,2130100,10.30000019,98.75,79.5,345.25,1,41.44925333,-71.49570083,2,25,6.944444444444445,-2.5,0.5555555555555554,0.004315077723870375,21.924564708767406,-0.009470399305555556,0.04765342968746494,0.04305678932129061
2129,2131100,10.30000019,44.0,79.5,344.25,1,41.44925333,-71.49570083,2,18,5.0,-1.9444444444444446,0.5555555555555554,0.0031068559611866697,21.92767156472859,-0.0042075,0.04765342968746494,0.04305678932129061
2130,2132100,10.30000019,23.5,79.5,343.0,1,41.44925333,-71.49570083,2,12,3.333333333333333,-1.666666666666667,0.2777777777777777,0.00207123730745778,21.92974280203605,-0.0022390277777777777,0.04765342968746494,0.04305678932129061
2131,2133100,8.300000191,3.25,79.5,343.0,1,41.45023306,-71.49569083,2,12,3.333333333333333,0.0,1.666666666666667,0.00207123730745778,21.931814039343507,-0.0003096527777777777,0.04684059304740572,0.04236196115517577
2132,2134100,8.300000191,0.5,79.5,342.75,1,41.45023306,-71.49569083,2,9,2.5,-0.833333333333333,-0.833333333333333,0.0015534279805933348,21.9333674673241,-4.760416666666667e-05,0.04684059304740572,0.04236196115517577
2133,2135100,8.300000191,-4.75,79.5,342.5,1,41.45023306,-71.49569083,2,5,1.3888888888888888,-1.1111111111111112,-0.2777777777777781,0.0008630155447740749,21.934230482868873,0.00045190972222222225,0.04684059304740572,0.04236196115517577
2134,2136100,8.300000191,-5.0,79.5,342.25,1,41.45023306,-71.49569083,2,2,0.5555555555555556,-0.8333333333333333,0.2777777777777779,0.00034520621790963,21.93457568908678,0.0004753472222222222,0.04684059304740572,0.04236196115517577
2135,2137100,8.300000191,-7.0,79.5,342.25,1,41.45023306,-71.49569083,2,1,0.2777777777777778,-0.2777777777777778,0.5555555555555555,0.000172603108954815,21.934748292195735,0.0006654861111111112,0.04684059304740572,0.04236196115517577
2136,2138100,8.300000191,-7.0,79.5,342.25,1,41.45023306,-71.49569083,2,1,0.2777777777777778,0.0,0.2777777777777778,0.000172603108954815,21.93492089530469,0.0006654861111111112,0.04684059304740572,0.04236196115517577
2137,2139100,8.300000191,-8.5,79.5,342.0,1,41.45023306,-71.49569083,2,2,0.5555555555555556,0.2777777777777778,0.2777777777777778,0.00034520621790963,21.935266101522597,0.0008075000000000001,0.04684059304740572,0.04236196115517577
2138,2140100,8.300000191,-8.5,79.5,342.25,1,41.45023306,-71.49569083,2,2,0.5555555555555556,0.0,-0.2777777777777778,0.00034520621790963,21.935611307740505,0.0008080902777777778,0.04684059304740572,0.04236196115517577
2139,2141100,8.300000191,-5.5,79.5,342.25,1,41.45023306,-71.49569083,2,2,0.5555555555555556,0.0,0.0,0.00034520621790963,21.935956513958413,0.0005228819444444444,0.04684059304740572,0.04236196115517577
2140,2142100,8.300000191,-5.5,79.5,342.25,1,41.45023306,-71.49569083,2,2,0.5555555555555556,0.0,0.0,0.00034520621790963,21.93630172017632,0.0005228819444444444,0.04684059304740572,0.04236196115517577
2141,2143100,8.300000191,-5.5,79.5,342.25,1,41.45023306,-71.49569083,2,2,0.5555555555555556,0.0,0.0,0.00034520621790963,21.93664692639423,0.0005228819444444444,0.04684059304740572,0.04236196115517577
2142,2144100,8.300000191,-5.5,79.5,342.25,1,41.45023306,-71.49569083,2,2,0.5555555555555556,0.0,0.0,0.00034520621790963,21.936992132612136,0.0005228819444444444,0.04684059304740572,0.04236196115517577
2143,2145100,8.300000191,-5.5,79.5,342.25,1,41.45023306,-71.49569083,2,2,0.5555555555555556,0.0,0.0,0.00034520621790963,21.937337338830044,0.0005228819444444444,0.04684059304740572,0.04236196115517577
2144,2146100,8.300000191,-5.5,79.5,342.25,1,41.45023306,-71.49569083,2,2,0.5555555555555556,0.0,0.0,0.00034520621790963,21.937682545047952,0.0005228819444444444,0.04684059304740572,0.04236196115517577
2145,2147100,10.30000019,-34.25,79.5,341.25,1,41.45028778,-71.49568056,2,6,1.6666666666666665,1.111111111111111,1.111111111111111,0.00103561865372889,21.93871816370168,0.003246614583333333,0.04680077587565014,0.042330325478582315
2146,2148100,10.30000019,-34.25,79.5,340.5,1,41.45028778,-71.49568056,2,6,1.6666666666666665,0.0,-1.111111111111111,0.00103561865372889,21.939753782355407,0.0032394791666666665,0.04680077587565014,0.042330325478582315
2147,2149100,10.30000019,-55.5,79.5,339.25,1,41.45028778,-71.49568056,2,13,3.611111111111111,1.9444444444444446,1.9444444444444446,0.002243840416412595,21.94199762277182,0.005230104166666667,0.04680077587565014,0.042330325478582315
2148,2150100,10.30000019,-5.0,79.5,341.75,1,41.45028778,-71.49568056,2,18,5.0,1.3888888888888888,-0.5555555555555558,0.0031068559611866697,21.945104478733004,0.0004746527777777778,0.04680077587565014,0.042330325478582315
2149,2151100,10.30000019,10.5,79.5,343.0,1,41.45028778,-71.49568056,2,14,3.888888888888889,-1.1111111111111112,-2.5,0.0024164435253674096,21.94752092225837,-0.0010004166666666668,0.04680077587565014,0.042330325478582315
2150,2152100,10.30000019,3.0,79.5,342.75,1,41.45028778,-71.49568056,2,10,2.7777777777777777,-1.1111111111111112,0.0,0.0017260310895481498,21.949246953347917,-0.000285625,0.04680077587565014,0.042330325478582315
2151,2153100,10.30000019,-5.0,79.5,342.25,1,41.45028778,-71.49568056,2,4,1.1111111111111112,-1.6666666666666665,-0.5555555555555554,0.00069041243581926,21.949937365783736,0.0004753472222222222,0.04680077587565014,0.042330325478582315
2152,2154100,10.30000019,-5.0,79.5,342.25,1,41.45028778,-71.49568056,2,1,0.2777777777777778,-0.8333333333333334,0.8333333333333331,0.000172603108954815,21.95010996889269,0.0004753472222222222,0.04680077587565014,0.042330325478582315
2153,2155100,10.30000019,-6.0,79.5,342.25,1,41.45028778,-71.49568056,2,1,0.2777777777777778,0.0,0.8333333333333334,0.000172603108954815,21.950282572001644,0.0005704166666666667,0.04680077587565014,0.042330325478582315
2154,2156100,10.30000019,-6.0,79.5,342.25,1,41.45028778,-71.49568056,2,1,0.2777777777777778,0.0,0.0,0.000172603108954815,21.950455175110598,0.0005704166666666667,0.04680077587565014,0.042330325478582315
2155,2157100,10.30000019,-6.0,79.5,342.25,1,41.45028778,-71.49568056,2,1,0.2777777777777778,0.0,0.0,0.000172603108954815,21.950627778219552,0.0005704166666666667,0.04680077587565014,0.042330325478582315
2156,2158100,10.30000019,-6.0,79.5,342.25,1,41.45028778,-71.49568056,2,1,0.2777777777777778,0.0,0.0,0.000172603108954815,21.950800381328506,0.0005704166666666667,0.04680077587565014,0.042330325478582315
2157,2159100,10.30000019,-6.0,79.5,342.25,1,41.45028778,-71.49568056,2,1,0.2777777777777778,0.0,0.0,0.000172603108954815,21.95097298443746,0.0005704166666666667,0.04680077587565014,0.042330325478582315
2158,2160100,10.30000019,-6.0,79.5,342.25,1,41.45028778,-71.49568056,2,1,0.2777777777777778,0.0,0.0,0.000172603108954815,21.951145587546414,0.0005704166666666667,0.04680077587565014,0.042330325478582315
2159,2161100,10.30000019,-6.0,79.5,342.25,1,41.45028778,-71.49568056,2,1,0.2777777777777778,0.0,0.0,0.000172603108954815,21.951318190655368,0.0005704166666666667,0.04680077587565014,0.042330325478582315
2160,2162100,10.30000019,-6.0,79.5,342.25,1,41.45028778,-71.49568056,2,1,0.2777777777777778,0.0,0.0,0.000172603108954815,21.95149079376432,0.0005704166666666667,0.04680077587565014,0.042330325478582315
2161,2163100,10.30000019,-6.0,79.5,342.25,1,41.45028778,-71.49568056,2,1,0.2777777777777778,0.0,0.0,0.000172603108954815,21.951663396873276,0.0005704166666666667,0.04680077587565014,0.042330325478582315
2162,2164100,10.30000019,-6.0,79.5,342.25,1,41.45028778,-71.49568056,2,1,0.2777777777777778,0.0,0.0,0.000172603108954815,21.95183599998223,0.0005704166666666667,0.04680077587565014,0.042330325478582315
2163,2165100,10.30000019,-5.0,79.5,342.25,1,41.45028778,-71.49568056,2,1,0.2777777777777778,0.0,0.0,0.000172603108954815,21.952008603091183,0.0004753472222222222,0.04680077587565014,0.042330325478582315
2164,2166100,10.30000019,-5.0,79.5,342.25,1,41.45028778,-71.49568056,2,1,0.2777777777777778,0.0,0.0,0.000172603108954815,21.952181206200137,0.0004753472222222222,0.04680077587565014,0.042330325478582315
2165,2167100,10.30000019,-5.0,79.5,342.25,1,41.45028778,-71.49568056,2,1,0.2777777777777778,0.0,0.0,0.000172603108954815,21.95235380930909,0.0004753472222222222,0.04680077587565014,0.042330325478582315
2166,2168100,10.30000019,-5.0,79.5,342.25,1,41.45028778,-71.49568056,2,1,0.2777777777777778,0.0,0.0,0.000172603108954815,21.952526412418045,0.0004753472222222222,0.04680077587565014,0.042330325478582315
2167,2169100,10.30000019,-5.0,79.5,342.25,1,41.45028778,-71.49568056,2,1,0.2777777777777778,0.0,0.0,0.000172603108954815,21.952699015527,0.0004753472222222222,0.04680077587565014,0.042330325478582315
2168,2170100,10.30000019,-5.0,79.5,342.25,1,41.45028778,-71.49568056,2,1,0.2777777777777778,0.0,0.0,0.000172603108954815,21.952871618635953,0.0004753472222222222,0.04680077587565014,0.042330325478582315
2169,2171100,10.30000019,-5.0,79.5,342.25,1,41.45028778,-71.49568056,2,1,0.2777777777777778,0.0,0.0,0.000172603108954815,21.953044221744907,0.0004753472222222222,0.04680077587565014,0.042330325478582315
2170,2172100,12.19999981,-30.25,79.5,341.25,1,41.45048278,-71.49566083,2,7,1.9444444444444444,1.6666666666666665,1.6666666666666665,0.0012082217626837048,21.954252443507592,0.0028674479166666666,0.04664973957823646,0.04220606770829501
2171,2173100,12.19999981,-30.25,79.5,340.75,1,41.45048278,-71.49566083,2,7,1.9444444444444444,0.0,-1.6666666666666665,0.0012082217626837048,21.955460665270277,0.002863246527777778,0.04664973957823646,0.04220606770829501
2172,2174100,12.19999981,-81.75,79.5,337.75,1,41.45048278,-71.49566083,2,14,3.888888888888889,1.9444444444444444,1.9444444444444444,0.0024164435253674096,21.957877108795643,0.007669739583333333,0.04664973957823646,0.04220606770829501
2173,2175100,12.19999981,-167.25,79.5,333.0,1,41.45048278,-71.49566083,2,25,6.944444444444445,3.055555555555556,1.1111111111111114,0.004315077723870375,21.962192186519513,0.015470624999999998,0.04664973957823646,0.04220606770829501
2174,2176100,12.19999981,-267.75,79.5,327.0,1,41.45048278,-71.49566083,2,53,14.722222222222221,7.777777777777777,4.722222222222221,0.009147964774605194,21.971340151294118,0.024320625,0.04664973957823646,0.04220606770829501
2175,2177100,12.19999981,-335.25,79.5,322.0,1,41.45048278,-71.49566083,2,53,14.722222222222221,0.0,-7.777777777777777,0.009147964774605194,21.980488116068724,0.029986250000000002,0.04664973957823646,0.04220606770829501
2176,2178100,12.19999981,-5.0,79.5,340.25,1,41.45048278,-71.49566083,2,54,15.0,0.27777777777777857,0.27777777777777857,0.00932056788356001,21.989808683952283,0.0004725694444444444,0.04664973957823646,0.04220606770829501
2177,2179100,12.19999981,88.75,79.5,345.75,1,41.45048278,-71.49566083,2,42,11.666666666666666,-3.333333333333334,-3.6111111111111125,0.007249330576102229,21.997058014528385,-0.008523697916666666,0.04664973957823646,0.04220606770829501
2178,2180100,12.19999981,92.0,79.5,346.75,1,41.45048278,-71.49566083,2,39,10.833333333333334,-0.8333333333333321,2.5000000000000018,0.006731521249237785,22.00378953577762,-0.00886138888888889,0.04664973957823646,0.04220606770829501
2179,2181100,12.19999981,-25.25,79.5,340.75,1,41.45048278,-71.49566083,2,39,10.833333333333334,0.0,0.8333333333333321,0.006731521249237785,22.010521057026857,0.002389982638888889,0.04664973957823646,0.04220606770829501
2180,2182100,12.80000019,-180.5,79.5,332.25,1,41.45129833,-71.49587083,2,47,13.055555555555555,2.2222222222222214,2.2222222222222214,0.008112346120876305,22.01863340314773,0.016658645833333333,0.04585650703965699,0.04148295798949281
2181,2183100,12.80000019,-4.5,79.5,341.0,1,41.45129833,-71.49587083,2,47,13.055555555555555,0.0,-2.2222222222222214,0.008112346120876305,22.026745749268606,0.00042625,0.04585650703965699,0.04148295798949281
2182,2184100,12.80000019,62.5,79.5,344.5,1,41.45129833,-71.49587083,2,42,11.666666666666666,-1.3888888888888893,-1.3888888888888893,0.007249330576102229,22.033995079844708,-0.005980902777777778,0.04585650703965699,0.04148295798949281
2183,2185100,12.80000019,97.5,79.5,346.75,1,41.45129833,-71.49587083,2,36,10.0,-1.666666666666666,-0.2777777777777768,0.006213711922373339,22.040208791767082,-0.009391145833333333,0.04585650703965699,0.04148295798949281
2184,2186100,12.80000019,97.5,79.5,343.5,1,41.45129833,-71.49587083,2,34,9.444444444444445,-0.5555555555555554,1.1111111111111107,0.00586850570446371,22.046077297471545,-0.009303125,0.04585650703965699,0.04148295798949281
2185,2187100,12.80000019,26.5,79.5,341.75,1,41.45129833,-71.49587083,2,33,9.166666666666666,-0.27777777777777857,0.2777777777777768,0.005695902595508894,22.051773200067053,-0.002515659722222222,0.04585650703965699,0.04148295798949281
2186,2188100,12.80000019,-4.0,79.5,341.75,1,41.45129833,-71.49587083,2,33,9.166666666666666,0.0,0.27777777777777857,0.005695902595508894,22.057469102662562,0.0003797222222222222,0.04585650703965699,0.04148295798949281
2187,2189100,12.80000019,-4.25,79.5,341.75,1,41.45129833,-71.49587083,2,32,8.88888888888889,-0.2777777777777768,-0.2777777777777768,0.00552329948655408,22.062992402149117,0.0004034548611111111,0.04585650703965699,0.04148295798949281
2188,2190100,12.80000019,-4.5,79.5,341.75,1,41.45129833,-71.49587083,2,31,8.61111111111111,-0.27777777777777857,-1.7763568394002505e-15,0.005350696377599265,22.068343098526718,0.00042718750000000005,0.04585650703965699,0.04148295798949281
2189,2191100,12.80000019,-4.5,79.5,341.75,1,41.45129833,-71.49587083,2,33,9.166666666666666,0.5555555555555554,0.8333333333333339,0.005695902595508894,22.074039001122227,0.00042718750000000005,0.04585650703965699,0.04148295798949281
2190,2192100,11.80000019,-82.25,79.5,337.75,1,41.45193194,-71.49669917,2,36,10.0,0.8333333333333339,0.27777777777777857,0.006213711922373339,22.0802527130446,0.007716649305555556,0.0448678312699956,0.040448081029793595
2191,2193100,11.80000019,-8.5,79.5,341.5,1,41.45193194,-71.49669917,2,36,10.0,0.0,-0.8333333333333339,0.006213711922373339,22.086466424966975,0.0008063194444444445,0.0448678312699956,0.040448081029793595
2192,2194100,11.80000019,-65.75,79.5,338.75,1,41.45193194,-71.49669917,2,40,11.11111111111111,1.1111111111111107,1.1111111111111107,0.006904124358192599,22.09337054932517,0.006186892361111111,0.0448678312699956,0.040448081029793595
2193,2195100,11.80000019,-6.5,79.5,341.0,1,41.45193194,-71.49669917,2,39,10.833333333333334,-0.2777777777777768,-1.3888888888888875,0.006731521249237785,22.100102070574405,0.0006156944444444444,0.0448678312699956,0.040448081029793595
2194,2196100,11.80000019,-4.25,79.5,341.5,1,41.45193194,-71.49669917,2,38,10.555555555555555,-0.27777777777777857,-1.7763568394002505e-15,0.00655891814028297,22.106660988714687,0.00040315972222222223,0.0448678312699956,0.040448081029793595
2195,2197100,11.80000019,-4.5,79.5,341.5,1,41.45193194,-71.49669917,2,37,10.277777777777777,-0.27777777777777857,0.0,0.006386315031328154,22.113047303746015,0.000426875,0.0448678312699956,0.040448081029793595
2196,2198100,11.80000019,-4.25,79.5,341.5,1,41.45193194,-71.49669917,2,35,9.722222222222221,-0.5555555555555554,-0.2777777777777768,0.006041108813418524,22.119088412559435,0.00040315972222222223,0.0448678312699956,0.040448081029793595
2197,2199100,11.80000019,-7.5,79.5,341.5,1,41.45193194,-71.49669917,2,36,10.0,0.27777777777777857,0.8333333333333339,0.006213711922373339,22.12530212448181,0.0007114583333333333,0.0448678312699956,0.040448081029793595
2198,2200100,11.80000019,-100.0,79.5,336.25,1,41.45193194,-71.49669917,2,41,11.38888888888889,1.3888888888888893,1.1111111111111107,0.007076727467147415,22.132378851948957,0.009340277777777777,0.0448678312699956,0.040448081029793595
2199,2201100,11.80000019,-163.75,79.5,332.75,1,41.45193194,-71.49669917,2,50,13.88888888888889,2.5,1.1111111111111107,0.00863015544774075,22.141009007396697,0.015135503472222221,0.0448678312699956,0.040448081029793595
2200,2202100,13.0,-241.25,79.0,327.5,1,41.45288833,-71.4965725,2,60,16.666666666666668,2.7777777777777786,0.27777777777777857,0.0103561865372889,22.151365193933987,0.021947048611111113,0.044148396242890735,0.039874057869988946
2201,2203100,13.0,-333.5,79.0,322.25,1,41.45288833,-71.4965725,2,71,19.72222222222222,3.0555555555555536,0.277777777777775,0.012254820735791863,22.163620014669778,0.029852881944444444,0.044148396242890735,0.039874057869988946
2202,2204100,13.0,-332.0,79.0,321.0,1,41.45288833,-71.4965725,2,79,21.944444444444443,2.2222222222222214,-0.8333333333333321,0.013635645607430382,22.177255660277208,0.029603333333333336,0.044148396242890735,0.039874057869988946
2203,2205100,13.0,-330.5,79.0,320.75,1,41.45288833,-71.4965725,2,83,23.055555555555554,1.1111111111111107,-1.1111111111111107,0.014326058043249643,22.191581718320457,0.029446631944444444,0.044148396242890735,0.039874057869988946
2204,2206100,13.0,-5.75,79.0,338.25,1,41.45288833,-71.4965725,2,83,23.055555555555554,0.0,-1.1111111111111107,0.014326058043249643,22.205907776363706,0.0005402604166666666,0.044148396242890735,0.039874057869988946
2205,2207100,13.0,-3.0,79.0,339.0,1,41.45288833,-71.4965725,2,81,22.5,-0.5555555555555536,-0.5555555555555536,0.013980851825340014,22.219888628189047,0.0002825,0.044148396242890735,0.039874057869988946
2206,2208100,13.0,-2.5,79.0,339.25,1,41.45288833,-71.4965725,2,80,22.22222222222222,-0.27777777777777857,0.277777777777775,0.013808248716385198,22.23369687690543,0.0002355902777777778,0.044148396242890735,0.039874057869988946
2207,2209100,13.0,-2.5,79.0,339.5,1,41.45288833,-71.4965725,2,80,22.22222222222222,0.0,0.27777777777777857,0.013808248716385198,22.247505125621814,0.0002357638888888889,0.044148396242890735,0.039874057869988946
2208,2210100,13.0,-2.0,79.0,339.75,1,41.45288833,-71.4965725,2,77,21.38888888888889,-0.8333333333333321,-0.8333333333333321,0.013290439389520754,22.260795565011335,0.00018875,0.044148396242890735,0.039874057869988946
2209,2211100,13.0,-3.0,79.0,339.75,1,41.45288833,-71.4965725,2,77,21.38888888888889,0.0,0.8333333333333321,0.013290439389520754,22.274086004400857,0.000283125,0.044148396242890735,0.039874057869988946
2210,2212100,14.5,-3.75,79.0,339.75,1,41.45477583,-71.49654972,2,76,21.11111111111111,-0.27777777777777857,-0.27777777777777857,0.01311783628056594,22.28720384068142,0.00035390625000000005,0.04262258398463508,0.0386160930966251
2211,2213100,14.5,-38.25,79.0,339.25,1,41.45477583,-71.49654972,2,77,21.38888888888889,0.27777777777777857,0.5555555555555571,0.013290439389520754,22.300494280070943,0.00360453125,0.04262258398463508,0.0386160930966251
2212,2214100,14.5,-40.0,79.0,337.5,1,41.45477583,-71.49654972,2,76,21.11111111111111,-0.27777777777777857,-0.5555555555555571,0.01311783628056594,22.313612116351507,0.00375,0.04262258398463508,0.0386160930966251
2213,2215100,14.5,-31.25,79.0,338.0,1,41.45477583,-71.49654972,2,75,20.833333333333332,-0.27777777777777857,0.0,0.012945233171611123,22.326557349523117,0.0029340277777777776,0.04262258398463508,0.0386160930966251
2214,2216100,14.5,-28.0,79.0,338.25,1,41.45477583,-71.49654972,2,75,20.833333333333332,0.0,0.27777777777777857,0.012945233171611123,22.339502582694728,0.0026308333333333335,0.04262258398463508,0.0386160930966251
2215,2217100,14.5,-30.0,79.0,338.25,1,41.45477583,-71.49654972,2,73,20.27777777777778,-0.5555555555555536,-0.5555555555555536,0.012600026953701495,22.35210260964843,0.00281875,0.04262258398463508,0.0386160930966251
2216,2218100,14.5,-3.75,79.0,339.75,1,41.45477583,-71.49654972,2,71,19.72222222222222,-0.5555555555555571,-3.552713678800501e-15,0.012254820735791863,22.36435743038422,0.00035390625000000005,0.04262258398463508,0.0386160930966251
2217,2219100,14.5,-4.75,79.0,339.75,1,41.45477583,-71.49654972,2,69,19.166666666666668,-0.5555555555555536,3.552713678800501e-15,0.011909614517882234,22.376267044902104,0.00044828125,0.04262258398463508,0.0386160930966251
2218,2220100,14.5,-3.0,79.0,340.0,1,41.45477583,-71.49654972,2,67,18.61111111111111,-0.5555555555555571,-3.552713678800501e-15,0.011564408299972604,22.387831453202075,0.00028333333333333335,0.04262258398463508,0.0386160930966251
2219,2221100,14.5,-4.75,79.0,339.75,1,41.45477583,-71.49654972,2,67,18.61111111111111,0.0,0.5555555555555571,0.011564408299972604,22.399395861502047,0.00044828125,0.04262258398463508,0.0386160930966251
2220,2222100,19.29999924,-109.5,79.0,335.25,1,41.45658611,-71.49651667,2,67,18.61111111111111,0.0,0.0,0.011564408299972604,22.41096026980202,0.0101971875,0.04119421565536688,0.0374679647883473
2221,2223100,19.29999924,-9.5,79.0,339.75,1,41.45658611,-71.49651667,2,67,18.61111111111111,0.0,0.0,0.011564408299972604,22.42252467810199,0.0008965625,0.04119421565536688,0.0374679647883473
2222,2224100,19.29999924,-75.5,79.0,336.0,1,41.45658611,-71.49651667,2,67,18.61111111111111,0.0,0.0,0.011564408299972604,22.43408908640196,0.007046666666666666,0.04119421565536688,0.0374679647883473
2223,2225100,19.29999924,-87.0,79.0,334.0,1,41.45658611,-71.49651667,2,68,18.88888888888889,0.27777777777777857,0.27777777777777857,0.01173701140892742,22.44582609781089,0.008071666666666666,0.04119421565536688,0.0374679647883473
2224,2226100,19.29999924,-33.25,79.0,338.0,1,41.45658611,-71.49651667,2,68,18.88888888888889,0.0,-0.27777777777777857,0.01173701140892742,22.45756310921982,0.0031218055555555556,0.04119421565536688,0.0374679647883473
2225,2227100,19.29999924,-35.25,79.0,337.75,1,41.45658611,-71.49651667,2,68,18.88888888888889,0.0,0.0,0.01173701140892742,22.46930012062875,0.003307135416666667,0.04119421565536688,0.0374679647883473
2226,2228100,19.29999924,-32.25,79.0,338.0,1,41.45658611,-71.49651667,2,68,18.88888888888889,0.0,0.0,0.01173701140892742,22.481037132037677,0.0030279166666666666,0.04119421565536688,0.0374679647883473
2227,2229100,19.29999924,-37.5,79.0,337.5,1,41.45658611,-71.49651667,2,68,18.88888888888889,0.0,0.0,0.01173701140892742,22.492774143446606,0.003515625,0.04119421565536688,0.0374679647883473
2228,2230100,19.29999924,-34.5,79.0,338.0,1,41.45658611,-71.49651667,2,69,19.166666666666668,0.27777777777777857,0.27777777777777857,0.011909614517882234,22.50468375796449,0.0032391666666666667,0.04119421565536688,0.0374679647883473
2229,2231100,19.29999924,-34.0,79.0,338.5,1,41.45658611,-71.49651667,2,69,19.166666666666668,0.0,-0.27777777777777857,0.011909614517882234,22.516593372482372,0.0031969444444444445,0.04119421565536688,0.0374679647883473
2230,2232100,20.10000038,-34.0,78.5,337.5,1,41.458225,-71.49596944,2,70,19.444444444444443,0.277777777777775,0.277777777777775,0.012082217626837049,22.52867559010921,0.0031875,0.040256146371383555,0.03688765697783216
2231,2233100,20.10000038,-44.75,78.5,338.25,1,41.458225,-71.49596944,2,71,19.72222222222222,0.27777777777777857,3.552713678800501e-15,0.012254820735791863,22.540930410845,0.004204635416666667,0.040256146371383555,0.03688765697783216
2232,2234100,20.10000038,-24.0,78.5,338.25,1,41.458225,-71.49596944,2,71,19.72222222222222,0.0,-0.27777777777777857,0.012254820735791863,22.55318523158079,0.002255,0.040256146371383555,0.03688765697783216
2233,2235100,20.10000038,-6.75,78.5,339.5,1,41.458225,-71.49596944,2,71,19.72222222222222,0.0,0.0,0.012254820735791863,22.565440052316582,0.0006365625,0.040256146371383555,0.03688765697783216
2234,2236100,20.10000038,-25.75,78.5,339.25,1,41.458225,-71.49596944,2,71,19.72222222222222,0.0,0.0,0.012254820735791863,22.577694873052373,0.0024265798611111107,0.040256146371383555,0.03688765697783216
2235,2237100,20.10000038,-25.5,78.5,338.5,1,41.458225,-71.49596944,2,73,20.27777777777778,0.5555555555555571,0.5555555555555571,0.012600026953701495,22.590294900006075,0.0023977083333333333,0.040256146371383555,0.03688765697783216
2236,2238100,20.10000038,-0.25,78.5,340.0,1,41.458225,-71.49596944,2,75,20.833333333333332,0.5555555555555536,-3.552713678800501e-15,0.012945233171611123,22.603240133177685,2.3611111111111114e-05,0.040256146371383555,0.03688765697783216
2237,2239100,20.10000038,-4.5,78.5,340.0,1,41.458225,-71.49596944,2,77,21.38888888888889,0.5555555555555571,3.552713678800501e-15,0.013290439389520754,22.616530572567207,0.00042500000000000003,0.040256146371383555,0.03688765697783216
2238,2240100,20.10000038,-2.75,78.5,340.0,1,41.458225,-71.49596944,2,77,21.38888888888889,0.0,-0.5555555555555571,0.013290439389520754,22.62982101195673,0.0002597222222222222,0.040256146371383555,0.03688765697783216
2239,2241100,20.10000038,-2.0,78.5,340.0,1,41.458225,-71.49596944,2,77,21.38888888888889,0.0,0.0,0.013290439389520754,22.64311145134625,0.0001888888888888889,0.040256146371383555,0.03688765697783216
