,Timestamp_ms,Altitude_m,HV Battery Current_A,HV Battery SOC_Pctg,HV Battery Voltage_V,Is Driving_bool,Latitude_deg,Longitude_deg,OAT_degC,Vehicle Speed_kmh,Vehicle Speed_m_s,Vehicle Acceleration,Vehicle Jerk,Dist_in_s,Cumsum_Dist,kwh,Start_Cut,End_Cut
2621,2621000,39.70000076,-135.5,72.5,327.5,1,41.46192444,-71.52672528,-3,30,8.333333333333334,1.6666666666666679,1.1111111111111125,0.00517809326864445,25.44187086304862,0.012326736111111111,0.02774641622538028,0.018453616302286844
2622,2622000,39.70000076,-167.25,72.5,325.0,1,41.46192444,-71.52672528,-3,39,10.833333333333334,2.5,0.8333333333333321,0.006731521249237785,25.448602384297857,0.015098958333333334,0.02774641622538028,0.018453616302286844
2623,2623000,39.70000076,-145.25,72.5,324.75,1,41.46192444,-71.52672528,-3,46,12.777777777777777,1.9444444444444429,-0.5555555555555571,0.007939743011921489,25.456542127309778,0.013102760416666668,0.02774641622538028,0.018453616302286844
2624,2624000,39.70000076,-68.75,72.5,330.25,1,41.46192444,-71.52672528,-3,50,13.88888888888889,1.1111111111111125,-0.8333333333333304,0.00863015544774075,25.465172282757518,0.006306857638888889,0.02774641622538028,0.018453616302286844
2625,2625000,39.70000076,-150.0,72.5,326.0,1,41.46192444,-71.52672528,-3,53,14.722222222222221,0.8333333333333321,-0.27777777777778034,0.009147964774605194,25.474320247532123,0.013583333333333333,0.02774641622538028,0.018453616302286844
2626,2626000,39.70000076,-116.5,72.5,327.5,1,41.46192444,-71.52672528,-3,56,15.555555555555555,0.8333333333333339,1.7763568394002505e-15,0.009665774101469638,25.483986021633594,0.01059826388888889,0.02774641622538028,0.018453616302286844
2627,2627000,48.29999924,-92.0,72.5,329.75,1,41.4629375,-71.52666167,-3,58,16.11111111111111,0.5555555555555554,-0.27777777777777857,0.010010980319379269,25.493997001952973,0.008426944444444445,0.026738987613944557,0.017438569870799153
2628,2628000,48.29999924,-78.5,72.5,330.5,1,41.4629375,-71.52666167,-3,60,16.666666666666668,0.5555555555555571,1.7763568394002505e-15,0.0103561865372889,25.504353188490263,0.007206736111111111,0.026738987613944557,0.017438569870799153
2629,2629000,48.29999924,-85.0,72.5,330.25,1,41.4629375,-71.52666167,-3,61,16.944444444444443,0.277777777777775,-0.2777777777777821,0.010528789646243713,25.514881978136508,0.007797569444444444,0.026738987613944557,0.017438569870799153
2630,2630000,48.29999924,-82.0,72.5,330.0,1,41.4629375,-71.52666167,-3,64,17.77777777777778,0.8333333333333357,0.5555555555555607,0.01104659897310816,25.525928577109617,0.007516666666666666,0.026738987613944557,0.017438569870799153
2631,2631000,48.29999924,-82.0,72.5,331.0,1,41.4629375,-71.52666167,-3,65,18.055555555555554,0.277777777777775,-0.5555555555555607,0.011219202082062972,25.53714777919168,0.007539444444444444,0.026738987613944557,0.017438569870799153
2632,2632000,48.29999924,-69.75,72.5,334.5,1,41.4629375,-71.52666167,-3,66,18.333333333333332,0.27777777777777857,3.552713678800501e-15,0.011391805191017788,25.5485395843827,0.006480937500000001,0.026738987613944557,0.017438569870799153
2633,2633000,48.29999924,-13.25,72.5,334.5,1,41.4629375,-71.52666167,-3,66,18.333333333333332,0.0,-0.27777777777777857,0.011391805191017788,25.559931389573716,0.0012311458333333334,0.026738987613944557,0.017438569870799153
2634,2634000,48.29999924,-4.0,72.5,334.5,1,41.4629375,-71.52666167,-3,66,18.333333333333332,0.0,0.0,0.011391805191017788,25.571323194764734,0.0003716666666666667,0.026738987613944557,0.017438569870799153
2635,2635000,48.29999924,-3.5,72.0,334.75,1,41.4629375,-71.52666167,-3,65,18.055555555555554,-0.27777777777777857,-0.27777777777777857,0.011219202082062972,25.582542396846797,0.00032545138888888885,0.026738987613944557,0.017438569870799153
2636,2636000,48.29999924,77.5,72.0,339.25,1,41.4629375,-71.52666167,-3,63,17.5,-0.5555555555555536,-0.277777777777775,0.010873995864153344,25.59341639271095,-0.007303298611111111,0.026738987613944557,0.017438569870799153
2637,2637000,52.20000076,10.5,72.0,336.5,1,41.46452083,-71.52655250000001,-3,59,16.38888888888889,-1.1111111111111107,-0.5555555555555571,0.010183583428334085,25.603599976139282,-0.0009814583333333333,0.025163793623359656,0.01585148383334913
2638,2638000,52.20000076,17.5,72.0,336.5,1,41.46452083,-71.52655250000001,-3,58,16.11111111111111,-0.27777777777777857,0.8333333333333321,0.010010980319379269,25.61361095645866,-0.0016357638888888889,0.025163793623359656,0.01585148383334913
2639,2639000,52.20000076,9.0,72.0,336.25,1,41.46452083,-71.52655250000001,-3,56,15.555555555555555,-0.5555555555555554,-0.2777777777777768,0.009665774101469638,25.623276730560132,-0.000840625,0.025163793623359656,0.01585148383334913
2640,2640000,52.20000076,4.5,72.0,336.0,1,41.46452083,-71.52655250000001,-3,54,15.0,-0.5555555555555554,0.0,0.00932056788356001,25.63259729844369,-0.00042,0.025163793623359656,0.01585148383334913
2641,2641000,52.20000076,53.75,72.0,338.0,1,41.46452083,-71.52655250000001,-3,52,14.444444444444445,-0.5555555555555554,0.0,0.00897536166565038,25.641572660109343,-0.005046527777777778,0.025163793623359656,0.01585148383334913
2642,2642000,52.20000076,-9.0,72.0,335.5,1,41.46452083,-71.52655250000001,-3,49,13.61111111111111,-0.8333333333333339,-0.27777777777777857,0.008457552338785933,25.65003021244813,0.00083875,0.025163793623359656,0.01585148383334913
2643,2643000,52.20000076,-121.0,72.0,328.25,1,41.46452083,-71.52655250000001,-3,52,14.444444444444445,0.8333333333333339,1.6666666666666679,0.00897536166565038,25.65900557411378,0.011032847222222222,0.025163793623359656,0.01585148383334913
2644,2644000,52.20000076,-111.25,72.0,328.5,1,41.46452083,-71.52655250000001,-3,55,15.277777777777777,0.8333333333333321,-1.7763568394002505e-15,0.009493170992514824,25.668498745106294,0.0101515625,0.025163793623359656,0.01585148383334913
2645,2645000,52.20000076,-74.0,72.0,330.25,1,41.46452083,-71.52655250000001,-3,58,16.11111111111111,0.8333333333333339,1.7763568394002505e-15,0.010010980319379269,25.678509725425673,0.006788472222222223,0.025163793623359656,0.01585148383334913
2646,2646000,52.20000076,-69.75,72.0,330.75,1,41.46452083,-71.52655250000001,-3,59,16.38888888888889,0.27777777777777857,-0.5555555555555554,0.010183583428334085,25.688693308854006,0.00640828125,0.025163793623359656,0.01585148383334913
2647,2647000,55.79999924,-66.5,72.0,330.75,1,41.46589972,-71.52647194,-3,61,16.944444444444443,0.5555555555555536,0.277777777777775,0.010528789646243713,25.69922209850025,0.0061096875000000005,0.02379619982521888,0.014470295973540041
2648,2648000,55.79999924,-61.0,72.0,331.25,1,41.46589972,-71.52647194,-3,62,17.22222222222222,0.27777777777777857,-0.277777777777775,0.01070139275519853,25.70992349125545,0.005612847222222222,0.02379619982521888,0.014470295973540041
2649,2649000,55.79999924,-42.0,72.0,332.25,1,41.46589972,-71.52647194,-3,61,16.944444444444443,-0.27777777777777857,-0.5555555555555571,0.010528789646243713,25.720452280901693,0.00387625,0.02379619982521888,0.014470295973540041
2650,2650000,55.79999924,-37.25,72.0,332.5,1,41.46589972,-71.52647194,-3,61,16.944444444444443,0.0,0.27777777777777857,0.010528789646243713,25.730981070547937,0.0034404513888888887,0.02379619982521888,0.014470295973540041
2651,2651000,55.79999924,-49.5,72.0,331.75,1,41.46589972,-71.52647194,-3,62,17.22222222222222,0.27777777777777857,0.27777777777777857,0.01070139275519853,25.741682463303135,0.0045615625,0.02379619982521888,0.014470295973540041
2652,2652000,55.79999924,-46.25,72.0,332.0,1,41.46589972,-71.52647194,-3,62,17.22222222222222,0.0,-0.27777777777777857,0.01070139275519853,25.752383856058334,0.0042652777777777776,0.02379619982521888,0.014470295973540041
2653,2653000,55.79999924,-40.5,72.0,331.75,1,41.46589972,-71.52647194,-3,62,17.22222222222222,0.0,0.0,0.01070139275519853,25.763085248813532,0.0037321875,0.02379619982521888,0.014470295973540041
2654,2654000,55.79999924,-44.0,72.0,331.75,1,41.46589972,-71.52647194,-3,62,17.22222222222222,0.0,0.0,0.01070139275519853,25.77378664156873,0.004054722222222222,0.02379619982521888,0.014470295973540041
2655,2655000,55.79999924,-57.75,72.0,331.25,1,41.46589972,-71.52647194,-3,62,17.22222222222222,0.0,0.0,0.01070139275519853,25.784488034323928,0.005313802083333333,0.02379619982521888,0.014470295973540041
2656,2656000,55.79999924,-31.75,72.0,332.75,1,41.46589972,-71.52647194,-3,62,17.22222222222222,0.0,0.0,0.01070139275519853,25.795189427079126,0.002934670138888889,0.02379619982521888,0.014470295973540041
2657,2657000,61.29999924,-33.25,72.0,332.75,1,41.46742167,-71.52632944,-3,62,17.22222222222222,0.0,0.0,0.01070139275519853,25.805890819834325,0.003073315972222222,0.022277410906171795,0.012942257883477885
2658,2658000,61.29999924,-33.25,72.0,334.0,1,41.46742167,-71.52632944,-3,62,17.22222222222222,0.0,0.0,0.01070139275519853,25.816592212589523,0.0030848611111111107,0.022277410906171795,0.012942257883477885
2659,2659000,61.29999924,-14.5,72.0,333.25,1,41.46742167,-71.52632944,-3,62,17.22222222222222,0.0,0.0,0.01070139275519853,25.82729360534472,0.0013422569444444443,0.022277410906171795,0.012942257883477885
2660,2660000,61.29999924,-40.75,72.0,333.25,1,41.46742167,-71.52632944,-3,62,17.22222222222222,0.0,0.0,0.01070139275519853,25.83799499809992,0.003772204861111111,0.022277410906171795,0.012942257883477885
2661,2661000,61.29999924,-48.75,72.0,332.75,1,41.46742167,-71.52632944,-3,62,17.22222222222222,0.0,0.0,0.01070139275519853,25.848696390855117,0.004505989583333333,0.022277410906171795,0.012942257883477885
2662,2662000,61.29999924,-35.0,72.0,332.75,1,41.46742167,-71.52632944,-3,63,17.5,0.27777777777777857,0.27777777777777857,0.010873995864153344,25.85957038671927,0.0032350694444444445,0.022277410906171795,0.012942257883477885
2663,2663000,61.29999924,-32.75,72.0,332.75,1,41.46742167,-71.52632944,-3,63,17.5,0.0,-0.27777777777777857,0.010873995864153344,25.870444382583422,0.0030271006944444442,0.022277410906171795,0.012942257883477885
2664,2664000,61.29999924,-29.75,72.0,333.0,1,41.46742167,-71.52632944,-3,63,17.5,0.0,0.0,0.010873995864153344,25.881318378447574,0.002751875,0.022277410906171795,0.012942257883477885
2665,2665000,61.29999924,-28.0,72.0,333.25,1,41.46742167,-71.52632944,-3,63,17.5,0.0,0.0,0.010873995864153344,25.892192374311726,0.0025919444444444445,0.022277410906171795,0.012942257883477885
2666,2666000,61.29999924,-4.25,72.0,334.75,1,41.46742167,-71.52632944,-3,63,17.5,0.0,0.0,0.010873995864153344,25.90306637017588,0.00039519097222222223,0.022277410906171795,0.012942257883477885
2667,2667000,59.90000153,-5.0,72.0,334.75,1,41.46896611,-71.52621722,-3,62,17.22222222222222,-0.27777777777777857,-0.27777777777777857,0.01070139275519853,25.913767762931077,0.00046493055555555556,0.020744723748477537,0.01139380275064239
2668,2668000,59.90000153,-2.75,72.0,334.75,1,41.46896611,-71.52621722,-3,61,16.944444444444443,-0.27777777777777857,0.0,0.010528789646243713,25.92429655257732,0.0002557118055555555,0.020744723748477537,0.01139380275064239
2669,2669000,59.90000153,-2.5,72.0,334.75,1,41.46896611,-71.52621722,-3,60,16.666666666666668,-0.277777777777775,3.552713678800501e-15,0.0103561865372889,25.93465273911461,0.00023246527777777778,0.020744723748477537,0.01139380275064239
2670,2670000,59.90000153,-3.5,72.0,335.0,1,41.46896611,-71.52621722,-3,59,16.38888888888889,-0.27777777777777857,-3.552713678800501e-15,0.010183583428334085,25.944836322542944,0.0003256944444444445,0.020744723748477537,0.01139380275064239
2671,2671000,59.90000153,-3.25,72.0,335.25,1,41.46896611,-71.52621722,-3,58,16.11111111111111,-0.27777777777777857,0.0,0.010010980319379269,25.954847302862323,0.00030265625,0.020744723748477537,0.01139380275064239
2672,2672000,59.90000153,-58.75,72.0,331.75,1,41.46896611,-71.52621722,-3,58,16.11111111111111,0.0,0.27777777777777857,0.010010980319379269,25.9648582831817,0.005413975694444445,0.020744723748477537,0.01139380275064239
2673,2673000,59.90000153,-59.25,72.0,331.5,1,41.46896611,-71.52621722,-3,59,16.38888888888889,0.27777777777777857,0.27777777777777857,0.010183583428334085,25.975041866610034,0.0054559375,0.020744723748477537,0.01139380275064239
2674,2674000,59.90000153,-58.0,72.0,331.5,1,41.46896611,-71.52621722,-3,60,16.666666666666668,0.27777777777777857,0.0,0.0103561865372889,25.985398053147325,0.005340833333333334,0.020744723748477537,0.01139380275064239
2675,2675000,59.90000153,-67.5,72.0,330.75,1,41.46896611,-71.52621722,-3,61,16.944444444444443,0.277777777777775,-3.552713678800501e-15,0.010528789646243713,25.99592684279357,0.0062015625,0.020744723748477537,0.01139380275064239
2676,2676000,59.90000153,-49.75,72.0,331.5,1,41.46896611,-71.52621722,-3,63,17.5,0.5555555555555571,0.2777777777777821,0.010873995864153344,26.00680083865772,0.004581145833333334,0.020744723748477537,0.01139380275064239
2677,2677000,61.0,-34.5,72.0,332.5,1,41.47046194,-71.52595222,-3,63,17.5,0.0,-0.5555555555555571,0.010873995864153344,26.017674834521873,0.0031864583333333332,0.01922729825565478,0.009885639085661835
2678,2678000,61.0,-19.5,72.0,333.75,1,41.47046194,-71.52595222,-3,63,17.5,0.0,0.0,0.010873995864153344,26.028548830386026,0.0018078125,0.01922729825565478,0.009885639085661835
2679,2679000,61.0,-20.0,72.0,333.75,1,41.47046194,-71.52595222,-3,63,17.5,0.0,0.0,0.010873995864153344,26.039422826250178,0.0018541666666666667,0.01922729825565478,0.009885639085661835
2680,2680000,61.0,-37.5,72.0,332.5,1,41.47046194,-71.52595222,-3,63,17.5,0.0,0.0,0.010873995864153344,26.05029682211433,0.003463541666666667,0.01922729825565478,0.009885639085661835
2681,2681000,61.0,-37.5,72.0,332.5,1,41.47046194,-71.52595222,-3,64,17.77777777777778,0.27777777777777857,0.27777777777777857,0.01104659897310816,26.06134342108744,0.003463541666666667,0.01922729825565478,0.009885639085661835
2682,2682000,61.0,-38.0,72.0,332.25,1,41.47046194,-71.52595222,-3,64,17.77777777777778,0.0,-0.27777777777777857,0.01104659897310816,26.07239002006055,0.0035070833333333334,0.01922729825565478,0.009885639085661835
2683,2683000,61.0,-42.75,72.0,332.25,1,41.47046194,-71.52595222,-3,64,17.77777777777778,0.0,0.0,0.01104659897310816,26.08343661903366,0.00394546875,0.01922729825565478,0.009885639085661835
2684,2684000,61.0,-27.5,72.0,332.5,1,41.47046194,-71.52595222,-3,64,17.77777777777778,0.0,0.0,0.01104659897310816,26.09448321800677,0.0025399305555555557,0.01922729825565478,0.009885639085661835
2685,2685000,61.0,-37.0,71.5,332.25,1,41.47046194,-71.52595222,-3,64,17.77777777777778,0.0,0.0,0.01104659897310816,26.105529816979878,0.0034147916666666667,0.01922729825565478,0.009885639085661835
2686,2686000,61.0,-56.5,71.5,331.5,1,41.47046194,-71.52595222,-3,64,17.77777777777778,0.0,0.0,0.01104659897310816,26.116576415952988,0.0052027083333333335,0.01922729825565478,0.009885639085661835
2687,2687000,59.29999924,-11.75,71.5,333.75,1,41.47200444,-71.52550944,-3,64,17.77777777777778,0.0,0.0,0.01104659897310816,26.127623014926098,0.0010893229166666666,0.01762516219576821,0.008332572511967184
2688,2688000,59.29999924,-14.0,71.5,334.0,1,41.47200444,-71.52550944,-3,63,17.5,-0.27777777777777857,-0.27777777777777857,0.010873995864153344,26.13849701079025,0.001298888888888889,0.01762516219576821,0.008332572511967184
2689,2689000,59.29999924,-13.5,71.5,334.25,1,41.47200444,-71.52550944,-3,61,16.944444444444443,-0.5555555555555571,-0.27777777777777857,0.010528789646243713,26.149025800436494,0.0012534374999999998,0.01762516219576821,0.008332572511967184
2690,2690000,59.29999924,-13.5,71.5,334.25,1,41.47200444,-71.52550944,-3,59,16.38888888888889,-0.5555555555555536,3.552713678800501e-15,0.010183583428334085,26.159209383864827,0.0012534374999999998,0.01762516219576821,0.008332572511967184
2691,2691000,59.29999924,-36.0,71.5,333.25,1,41.47200444,-71.52550944,-3,59,16.38888888888889,0.0,0.5555555555555536,0.010183583428334085,26.16939296729316,0.0033325,0.01762516219576821,0.008332572511967184
2692,2692000,59.29999924,-29.75,71.5,333.5,1,41.47200444,-71.52550944,-3,58,16.11111111111111,-0.27777777777777857,-0.27777777777777857,0.010010980319379269,26.17940394761254,0.0027560069444444446,0.01762516219576821,0.008332572511967184
2693,2693000,59.29999924,-53.0,71.5,331.75,1,41.47200444,-71.52550944,-3,57,15.833333333333332,-0.27777777777777857,0.0,0.009838377210424453,26.189242324822963,0.004884097222222223,0.01762516219576821,0.008332572511967184
2694,2694000,59.29999924,-63.5,71.5,331.0,1,41.47200444,-71.52550944,-3,57,15.833333333333332,0.0,0.27777777777777857,0.009838377210424453,26.19908070203339,0.005838472222222222,0.01762516219576821,0.008332572511967184
2695,2695000,59.29999924,-72.25,71.5,330.25,1,41.47200444,-71.52550944,-3,57,15.833333333333332,0.0,0.0,0.009838377210424453,26.208919079243813,0.006627934027777778,0.01762516219576821,0.008332572511967184
2696,2696000,59.29999924,-75.5,71.5,330.0,1,41.47200444,-71.52550944,-3,58,16.11111111111111,0.27777777777777857,0.27777777777777857,0.010010980319379269,26.218930059563192,0.0069208333333333335,0.01762516219576821,0.008332572511967184
2697,2697000,62.20000076,-77.25,71.5,329.75,1,41.47343444,-71.52503722,-3,60,16.666666666666668,0.5555555555555571,0.27777777777777857,0.0103561865372889,26.229286246100482,0.007075885416666667,0.016127356421993908,0.006917723403115302
2698,2698000,62.20000076,-50.0,71.5,331.25,1,41.47343444,-71.52503722,-3,61,16.944444444444443,0.277777777777775,-0.2777777777777821,0.010528789646243713,26.239815035746727,0.004600694444444445,0.016127356421993908,0.006917723403115302
2699,2699000,62.20000076,-43.25,71.5,331.75,1,41.47343444,-71.52503722,-3,61,16.944444444444443,0.0,-0.277777777777775,0.010528789646243713,26.25034382539297,0.003985607638888889,0.016127356421993908,0.006917723403115302
2700,2700000,62.20000076,-18.5,71.5,334.0,1,41.47343444,-71.52503722,-3,60,16.666666666666668,-0.277777777777775,-0.277777777777775,0.0103561865372889,26.26070001193026,0.001716388888888889,0.016127356421993908,0.006917723403115302
2701,2701000,62.20000076,-54.0,71.5,331.25,1,41.47343444,-71.52503722,-3,60,16.666666666666668,0.0,0.277777777777775,0.0103561865372889,26.27105619846755,0.00496875,0.016127356421993908,0.006917723403115302
2702,2702000,62.20000076,-54.0,71.5,331.5,1,41.47343444,-71.52503722,-3,60,16.666666666666668,0.0,0.0,0.0103561865372889,26.281412385004842,0.0049725,0.016127356421993908,0.006917723403115302
2703,2703000,62.20000076,-48.0,71.5,334.25,1,41.47343444,-71.52503722,-3,59,16.38888888888889,-0.27777777777777857,-0.27777777777777857,0.010183583428334085,26.291595968433175,0.004456666666666667,0.016127356421993908,0.006917723403115302
2704,2704000,62.20000076,-4.5,71.5,333.0,1,41.47343444,-71.52503722,-3,59,16.38888888888889,0.0,0.27777777777777857,0.010183583428334085,26.301779551861507,0.00041625,0.016127356421993908,0.006917723403115302
2705,2705000,62.20000076,-27.0,71.5,331.75,1,41.47343444,-71.52503722,-3,59,16.38888888888889,0.0,0.0,0.010183583428334085,26.31196313528984,0.002488125,0.016127356421993908,0.006917723403115302
2706,2706000,62.20000076,-45.0,71.5,331.75,1,41.47343444,-71.52503722,-3,59,16.38888888888889,0.0,0.0,0.010183583428334085,26.322146718718173,0.004146875,0.016127356421993908,0.006917723403115302
2707,2707000,68.19999695,-7.5,71.5,334.0,1,41.47490389,-71.5245825,-3,59,16.38888888888889,0.0,0.0,0.010183583428334085,26.332330302146506,0.0006958333333333334,0.014596031855337581,0.005509205071705553
2708,2708000,68.19999695,-4.75,71.5,334.25,1,41.47490389,-71.5245825,-3,57,15.833333333333332,-0.5555555555555571,-0.5555555555555571,0.009838377210424453,26.34216867935693,0.00044102430555555556,0.014596031855337581,0.005509205071705553
2709,2709000,68.19999695,-28.25,71.5,333.75,1,41.47490389,-71.5245825,-3,56,15.555555555555555,-0.2777777777777768,0.27777777777778034,0.009665774101469638,26.3518344534584,0.0026190104166666666,0.014596031855337581,0.005509205071705553
2710,2710000,68.19999695,-19.0,71.5,333.25,1,41.47490389,-71.5245825,-3,56,15.555555555555555,0.0,0.2777777777777768,0.009665774101469638,26.361500227559873,0.0017588194444444446,0.014596031855337581,0.005509205071705553
2711,2711000,68.19999695,-15.5,71.5,333.75,1,41.47490389,-71.5245825,-3,56,15.555555555555555,0.0,0.0,0.009665774101469638,26.371166001661344,0.0014369791666666667,0.014596031855337581,0.005509205071705553
2712,2712000,68.19999695,-23.0,71.5,333.25,1,41.47490389,-71.5245825,-3,56,15.555555555555555,0.0,0.0,0.009665774101469638,26.380831775762815,0.0021290972222222223,0.014596031855337581,0.005509205071705553
2713,2713000,68.19999695,-21.5,71.5,333.25,1,41.47490389,-71.5245825,-3,56,15.555555555555555,0.0,0.0,0.009665774101469638,26.390497549864286,0.001990243055555556,0.014596031855337581,0.005509205071705553
2714,2714000,68.19999695,-3.25,71.5,334.25,1,41.47490389,-71.5245825,-3,56,15.555555555555555,0.0,0.0,0.009665774101469638,26.400163323965756,0.00030175347222222224,0.014596031855337581,0.005509205071705553
2715,2715000,68.19999695,-5.5,71.5,334.25,1,41.47490389,-71.5245825,-3,55,15.277777777777777,-0.27777777777777857,-0.27777777777777857,0.009493170992514824,26.40965649495827,0.0005106597222222222,0.014596031855337581,0.005509205071705553
2716,2716000,68.19999695,-5.0,71.5,334.0,1,41.47490389,-71.5245825,-3,54,15.0,-0.2777777777777768,1.7763568394002505e-15,0.00932056788356001,26.41897706284183,0.00046388888888888885,0.014596031855337581,0.005509205071705553
2717,2717000,69.09999847,-4.75,71.5,334.0,1,41.47627528,-71.52421194,-3,54,15.0,0.0,0.2777777777777768,0.00932056788356001,26.42829763072539,0.00044069444444444446,0.013178603813830273,0.004259555413652935
2718,2718000,69.09999847,-4.25,71.5,334.0,1,41.47627528,-71.52421194,-3,53,14.722222222222221,-0.27777777777777857,-0.27777777777777857,0.009147964774605194,26.437445595499995,0.00039430555555555557,0.013178603813830273,0.004259555413652935
2719,2719000,69.09999847,-12.5,71.5,334.25,1,41.47627528,-71.52421194,-3,52,14.444444444444445,-0.2777777777777768,1.7763568394002505e-15,0.00897536166565038,26.446420957165646,0.0011605902777777777,0.013178603813830273,0.004259555413652935
2720,2720000,69.09999847,-13.0,71.5,334.25,1,41.47627528,-71.52421194,-3,51,14.166666666666666,-0.27777777777777857,-1.7763568394002505e-15,0.008802758556695564,26.45522371572234,0.001207013888888889,0.013178603813830273,0.004259555413652935
2721,2721000,69.09999847,17.75,71.5,336.5,1,41.47627528,-71.52421194,-3,49,13.61111111111111,-0.5555555555555554,-0.2777777777777768,0.008457552338785933,26.463681268061126,-0.0016591319444444444,0.013178603813830273,0.004259555413652935
2722,2722000,69.09999847,32.5,71.5,337.0,1,41.47627528,-71.52421194,-3,46,12.777777777777777,-0.8333333333333339,-0.27777777777777857,0.007939743011921489,26.471621011073047,-0.003042361111111111,0.013178603813830273,0.004259555413652935
2723,2723000,69.09999847,44.0,71.5,338.75,1,41.47627528,-71.52421194,-3,41,11.38888888888889,-1.3888888888888875,-0.5555555555555536,0.007076727467147415,26.478697738540195,-0.0041402777777777774,0.013178603813830273,0.004259555413652935
2724,2724000,69.09999847,47.25,71.5,339.25,1,41.47627528,-71.52421194,-3,35,9.722222222222221,-1.6666666666666679,-0.27777777777778034,0.006041108813418524,26.484738847353615,-0.00445265625,0.013178603813830273,0.004259555413652935
2725,2725000,69.09999847,38.25,71.5,338.25,1,41.47627528,-71.52421194,-3,30,8.333333333333334,-1.3888888888888875,0.27777777777778034,0.00517809326864445,26.48991694062226,-0.00359390625,0.013178603813830273,0.004259555413652935
2726,2726000,69.09999847,22.5,71.5,337.25,1,41.47627528,-71.52421194,-3,26,7.222222222222222,-1.1111111111111116,0.2777777777777759,0.00448768083282519,26.494404621455082,-0.0021078125,0.013178603813830273,0.004259555413652935
2727,2727000,71.80000305,18.25,71.5,337.0,1,41.47731361,-71.52391028,-3,22,6.111111111111111,-1.1111111111111116,0.0,0.0037972683970059293,26.498201889852087,-0.0017084027777777777,0.012101989402176222,0.003413535494250551
2728,2728000,71.80000305,18.25,71.5,336.75,1,41.47731361,-71.52391028,-3,18,5.0,-1.1111111111111107,8.881784197001252e-16,0.0031068559611866697,26.501308745813272,-0.0017071354166666667,0.012101989402176222,0.003413535494250551
2729,2729000,71.80000305,12.5,71.5,336.5,1,41.47731361,-71.52391028,-3,15,4.166666666666667,-0.833333333333333,0.2777777777777777,0.002589046634322225,26.503897792447596,-0.0011684027777777778,0.012101989402176222,0.003413535494250551
2730,2730000,71.80000305,9.5,71.5,336.25,1,41.47731361,-71.52391028,-3,11,3.0555555555555554,-1.1111111111111116,-0.27777777777777857,0.0018986341985029647,26.5057964266461,-0.0008873263888888889,0.012101989402176222,0.003413535494250551
2731,2731000,71.80000305,5.5,71.5,336.0,1,41.47731361,-71.52391028,-3,7,1.9444444444444444,-1.111111111111111,6.661338147750939e-16,0.0012082217626837048,26.507004648408785,-0.0005133333333333333,0.012101989402176222,0.003413535494250551
2732,2732000,71.80000305,0.0,71.5,336.0,1,41.47731361,-71.52391028,-3,7,1.9444444444444444,0.0,1.111111111111111,0.0012082217626837048,26.50821287017147,-0.0,0.012101989402176222,0.003413535494250551
2733,2733000,71.80000305,-4.75,71.5,335.25,1,41.47731361,-71.52391028,-4,2,0.5555555555555556,-1.3888888888888888,-1.3888888888888888,0.00034520621790963,26.508558076389377,0.00044234375,0.012101989402176222,0.003413535494250551
2734,2734000,71.80000305,-4.75,71.5,335.25,1,41.47731361,-71.52391028,-4,2,0.5555555555555556,0.0,1.3888888888888888,0.00034520621790963,26.508903282607285,0.00044234375,0.012101989402176222,0.003413535494250551
2735,2735000,71.80000305,-4.75,71.5,335.25,1,41.47731361,-71.52391028,-4,2,0.5555555555555556,0.0,0.0,0.00034520621790963,26.509248488825193,0.00044234375,0.012101989402176222,0.003413535494250551
2736,2736000,71.80000305,-4.75,71.5,335.25,1,41.47731361,-71.52391028,-4,2,0.5555555555555556,0.0,0.0,0.00034520621790963,26.5095936950431,0.00044234375,0.012101989402176222,0.003413535494250551
2737,2737000,71.80000305,-4.75,71.5,335.25,1,41.47731361,-71.52391028,-4,2,0.5555555555555556,0.0,0.0,0.00034520621790963,26.50993890126101,0.00044234375,0.012101989402176222,0.003413535494250551
2738,2738000,71.80000305,-4.75,71.5,335.25,1,41.47731361,-71.52391028,-4,2,0.5555555555555556,0.0,0.0,0.00034520621790963,26.510284107478917,0.00044234375,0.012101989402176222,0.003413535494250551
2739,2739000,71.80000305,-4.75,71.5,335.25,1,41.47731361,-71.52391028,-4,2,0.5555555555555556,0.0,0.0,0.00034520621790963,26.510629313696825,0.00044234375,0.012101989402176222,0.003413535494250551
2740,2740000,71.80000305,-4.75,71.5,335.25,1,41.47731361,-71.52391028,-4,2,0.5555555555555556,0.0,0.0,0.00034520621790963,26.510974519914733,0.00044234375,0.012101989402176222,0.003413535494250551
2741,2741000,71.80000305,-4.75,71.5,335.25,1,41.47731361,-71.52391028,-4,2,0.5555555555555556,0.0,0.0,0.00034520621790963,26.51131972613264,0.00044234375,0.012101989402176222,0.003413535494250551
2742,2742000,71.80000305,-4.75,71.5,335.25,1,41.47731361,-71.52391028,-4,2,0.5555555555555556,0.0,0.0,0.00034520621790963,26.51166493235055,0.00044234375,0.012101989402176222,0.003413535494250551
2743,2743000,71.80000305,-4.75,71.5,335.75,1,41.47731361,-71.52391028,-4,2,0.5555555555555556,0.0,0.0,0.00034520621790963,26.512010138568456,0.00044300347222222224,0.012101989402176222,0.003413535494250551
