--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
2074200,4,-10.5,63.5,332.25,1,41.44991306,-71.49568944,3,10
2075200,4,-43.25,63.5,330.25,1,41.44991306,-71.49568944,3,17
2076200,4,-98.25,63.5,327,1,41.44991306,-71.49568944,3,26
2077200,2.900000095,-140.25,63.5,324,1,41.45048944,-71.495665,3,36
2078200,2.900000095,-181.5,63.5,321.25,1,41.45048944,-71.495665,3,43
2079200,2.900000095,-181.5,63.5,326.5,1,41.45048944,-71.495665,3,43
2080200,2.900000095,-73,63.5,331,1,41.45048944,-71.495665,3,43
2081200,2.900000095,-6,63.5,331,1,41.45048944,-71.495665,3,42
2082200,2.900000095,-4,63.5,331.25,1,41.45048944,-71.495665,3,40
2083200,2.900000095,-10,63.5,331.25,1,41.45048944,-71.495665,3,40
2084200,2.900000095,-45.5,63.5,329,1,41.45048944,-71.495665,3,41
2085200,2.900000095,-66.5,63.5,327.5,1,41.45048944,-71.495665,3,43
2086200,2.900000095,-89.5,63.5,326.5,1,41.45048944,-71.495665,3,49
2087200,3.700000048,-69.25,63.5,326.75,1,41.45132361,-71.49620694,3,52
2088200,3.700000048,-69.5,63.5,327.25,1,41.45132361,-71.49620694,3,54
2089200,3.700000048,-4.5,63.5,330.75,1,41.45132361,-71.49620694,3,53
2090200,3.700000048,-3,63.5,331,1,41.45132361,-71.49620694,3,52
2091200,3.700000048,-2.25,63.5,331,1,41.45132361,-71.49620694,3,48
2092200,3.700000048,-4.5,63.5,331.5,1,41.45132361,-71.49620694,3,49
2093200,3.700000048,-90.5,63.5,326.25,1,41.45132361,-71.49620694,3,53
2094200,3.700000048,-103.5,63.5,325.5,1,41.45132361,-71.49620694,3,55
2095200,3.700000048,-36.5,63.5,328.5,1,41.45132361,-71.49620694,3,55
2096200,3.700000048,-4.5,63.5,331,1,41.45132361,-71.49620694,3,50
2097200,4.900000095,113,63.5,337.5,1,41.45244306,-71.49668361,3,40
2098200,4.900000095,57.75,63.5,337.25,1,41.45244306,-71.49668361,3,38
2099200,4.900000095,-76.5,63.5,328.25,1,41.45244306,-71.49668361,3,42
2100200,4.900000095,-116.25,63.5,324.5,1,41.45244306,-71.49668361,3,46
2101200,4.900000095,-128.75,63.5,323.75,1,41.45244306,-71.49668361,3,51
2102200,4.900000095,-128.75,63.5,324.25,1,41.45244306,-71.49668361,3,51
2103200,4.900000095,-115,63.5,325.25,1,41.45244306,-71.49668361,3,55
2104200,4.900000095,-88.5,63.5,325.25,1,41.45244306,-71.49668361,3,58
2105200,4.900000095,-57,63.5,327.25,1,41.45244306,-71.49668361,3,59
2106200,4.900000095,-22,63.5,328.75,1,41.45244306,-71.49668361,3,59
2107200,6.199999809,-21.5,63.5,329.5,1,41.45369139,-71.49653056,3,59
2108200,6.199999809,-20,63.5,329.5,1,41.45369139,-71.49653056,3,59
2109200,6.199999809,-13,63.5,330.25,1,41.45369139,-71.49653056,3,58
2110200,6.199999809,-7.25,63.5,330.5,1,41.45369139,-71.49653056,3,57
2111200,6.199999809,-4.25,63.5,330.75,1,41.45369139,-71.49653056,3,56
2112200,6.199999809,-3.75,63.5,330.5,1,41.45369139,-71.49653056,3,55
2113200,6.199999809,-5,63.5,330.5,1,41.45369139,-71.49653056,3,54
2114200,6.199999809,-12.75,63.5,330.75,1,41.45369139,-71.49653056,3,53
2115200,6.199999809,-14.5,63.5,330.5,1,41.45369139,-71.49653056,3,52
2116200,6.199999809,-27.5,63.5,329.75,1,41.45369139,-71.49653056,3,52
2117200,6.199999809,-50.75,63.5,328.25,1,41.45369139,-71.49653056,3,53
2118200,10.39999962,-43,63.5,328.5,1,41.45520667,-71.49657917,3,53
2119200,10.39999962,-28,63.5,329.5,1,41.45520667,-71.49657917,3,52
2120200,10.39999962,-26.25,63.5,329.5,1,41.45520667,-71.49657917,3,52
2121200,10.39999962,-48.5,63.5,328.25,1,41.45520667,-71.49657917,3,52
2122200,10.39999962,-41.5,63.5,328.5,1,41.45520667,-71.49657917,3,52
2123200,10.39999962,-38,63.5,328.5,1,41.45520667,-71.49657917,3,52
2124200,10.39999962,-38.25,63.5,328.5,1,41.45520667,-71.49657917,3,52
2125200,10.39999962,-37.25,63.5,328.75,1,41.45520667,-71.49657917,3,52
2126200,10.39999962,-38,63,328.75,1,41.45520667,-71.49657917,3,52
2127200,10.39999962,-45.25,63,328.25,1,41.45520667,-71.49657917,3,52
2128200,15.89999962,-45.25,63,328,1,41.45649667,-71.49654139,3,52
2129200,15.89999962,-46.75,63,328,1,41.45649667,-71.49654139,3,52
2130200,15.89999962,-44.5,63,328,1,41.45649667,-71.49654139,3,52
2131200,15.89999962,-37,63,328.5,1,41.45649667,-71.49654139,3,52
2132200,15.89999962,-10,63,329.25,1,41.45649667,-71.49654139,3,51
2133200,15.89999962,-4.75,63,330.5,1,41.45649667,-71.49654139,3,48
2134200,15.89999962,43.25,63,333,1,41.45649667,-71.49654139,3,44
2135200,15.89999962,2.5,63,331.75,1,41.45649667,-71.49654139,3,43
2136200,15.89999962,-4.5,63,330.75,1,41.45649667,-71.49654139,3,42
2137200,15.89999962,-5.5,63,330.75,1,41.45649667,-71.49654139,3,41
2138200,20.10000038,-9.25,63,330.75,1,41.45767778,-71.49616667,3,43
2139200,20.10000038,-58.5,63,327.5,1,41.45767778,-71.49616667,3,45
2140200,20.10000038,-43.5,63,328.25,1,41.45767778,-71.49616667,3,46
2141200,20.10000038,-32.5,63,328.25,1,41.45767778,-71.49616667,3,48
2142200,20.10000038,-34,63,328.75,1,41.45767778,-71.49616667,3,48
2143200,20.10000038,-4.5,63,330.5,1,41.45767778,-71.49616667,3,48
2144200,20.10000038,-7,63,330.75,1,41.45767778,-71.49616667,3,48
2145200,20.10000038,-7,63,330.75,1,41.45767778,-71.49616667,3,48
2146200,20.10000038,-4.75,63,330.75,1,41.45767778,-71.49616667,3,48
2147200,20.10000038,-5,63,330.75,1,41.45767778,-71.49616667,3,49
2148200,16.79999924,-7.25,63,331,1,41.45880222,-71.49572,3,52
2149200,16.79999924,-7.25,63,329,1,41.45880222,-71.49572,3,52
2150200,16.79999924,-34,63,328.5,1,41.45880222,-71.49572,3,55
2151200,16.79999924,-43,63,329.25,1,41.45880222,-71.49572,3,58
2152200,16.79999924,-30.75,63,329.25,1,41.45880222,-71.49572,3,60
2153200,16.79999924,-10.25,63,329.25,1,41.45880222,-71.49572,3,61
2154200,16.79999924,-4.5,63,330.75,1,41.45880222,-71.49572,3,61
2155200,16.79999924,41.25,63,332.5,1,41.45880222,-71.49572,3,57
2156200,16.79999924,76.5,63,336.5,1,41.45880222,-71.49572,3,54
2157200,16.79999924,8.75,63,332.25,1,41.45880222,-71.49572,3,53
2158200,9.5,11.5,63,331.75,1,41.46017306,-71.49537056,3,51
2159200,9.5,25.25,63,333.25,1,41.46017306,-71.49537056,3,49
2160200,9.5,9.5,63,332.5,1,41.46017306,-71.49537056,3,48
2161200,9.5,-4.75,63,331.5,1,41.46017306,-71.49537056,3,48
2162200,9.5,-27,63,330.5,1,41.46017306,-71.49537056,3,48
2163200,9.5,-26,63,330,1,41.46017306,-71.49537056,3,47
2164200,9.5,-5.75,63,331.25,1,41.46017306,-71.49537056,3,46
2165200,9.5,-5.25,63,331.25,1,41.46017306,-71.49537056,3,46
2166200,9.5,-10.75,63,331.25,1,41.46017306,-71.49537056,3,45
2167200,9.5,-18.5,63,330.5,1,41.46017306,-71.49537056,3,46
2168200,9.600000381,-32.25,63,329.75,1,41.46134028,-71.4953325,3,47
2169200,9.600000381,-34,63,329.25,1,41.46134028,-71.4953325,3,49
2170200,9.600000381,-33.5,63,329.5,1,41.46134028,-71.4953325,3,50
2171200,9.600000381,-30,63,329.5,1,41.46134028,-71.4953325,3,50
2172200,9.600000381,-30,63,329.5,1,41.46134028,-71.4953325,3,50
2173200,9.600000381,-29,63,330,1,41.46134028,-71.4953325,3,50
2174200,9.600000381,-25,63,330,1,41.46134028,-71.4953325,3,51
2175200,9.600000381,-31.75,63,329.75,1,41.46134028,-71.4953325,3,51
2176200,9.600000381,-6.75,63,330.5,1,41.46134028,-71.4953325,3,50
2177200,9.600000381,-5.5,63,331,1,41.46134028,-71.4953325,3,49
2178200,10.39999962,-2.5,63,331.25,1,41.46259417,-71.49526778,3,48
2179200,10.39999962,-3.75,63,331,1,41.46259417,-71.49526778,3,46
2180200,10.39999962,-4.25,63,331,1,41.46259417,-71.49526778,3,45
2181200,10.39999962,-4.5,63,331.25,1,41.46259417,-71.49526778,3,43
2182200,10.39999962,-4.5,63,331.25,1,41.46259417,-71.49526778,3,41
2183200,10.39999962,-5,63,331.25,1,41.46259417,-71.49526778,3,40
2184200,10.39999962,-36.5,63,329.5,1,41.46259417,-71.49526778,3,40
2185200,10.39999962,-48.75,63,328.5,1,41.46259417,-71.49526778,3,41
2186200,10.39999962,-50.75,63,328.25,1,41.46259417,-71.49526778,3,40
2187200,10.39999962,-5.5,63,331,1,41.46259417,-71.49526778,3,39
2188200,12.89999962,4.5,63,331.5,1,41.46361972,-71.49521417,3,37
2189200,12.89999962,13.75,63,332,1,41.46361972,-71.49521417,3,35
2190200,12.89999962,16.25,63,332.5,1,41.46361972,-71.49521417,3,34
2191200,12.89999962,39.5,63,334,1,41.46361972,-71.49521417,3,31
2192200,12.89999962,31.75,63,333.75,1,41.46361972,-71.49521417,3,28
2193200,12.89999962,42,63,334.25,1,41.46361972,-71.49521417,3,22
2194200,12.89999962,66.5,63,336,1,41.46361972,-71.49521417,3,13
2195200,12.89999962,24.75,63,333.75,1,41.46361972,-71.49521417,3,9
2196200,12.89999962,0,63,332,1,41.46361972,-71.49521417,3,8
2197200,12.89999962,0,63,331.75,1,41.46361972,-71.49521417,3,5
2198200,10.39999962,0,63,331.5,1,41.46417028,-71.49517528,3,5
2199200,10.39999962,-5.25,63,331.75,1,41.46417028,-71.49517528,3,5
2200200,10.39999962,-13.75,63,331.75,1,41.46417028,-71.49517528,3,12
2201200,10.39999962,-91.5,63,327.25,1,41.46417028,-71.49517528,3,25
2202200,10.39999962,-135,63,324.25,1,41.46417028,-71.49517528,3,34
2203200,10.39999962,-155.25,63,322.75,1,41.46417028,-71.49517528,3,41
2204200,10.39999962,-125.5,63,323.75,1,41.46417028,-71.49517528,3,45
2205200,10.39999962,-78.75,63,326,1,41.46417028,-71.49517528,3,46
2206200,10.39999962,-40,63,328.75,1,41.46417028,-71.49517528,3,47
2207200,10.39999962,-40.5,63,328.5,1,41.46417028,-71.49517528,3,47
2208200,13.30000019,-41,63,328.5,1,41.46414389,-71.49622278,3,48
2209200,13.30000019,-60.5,63,327.25,1,41.46414389,-71.49622278,3,49
2210200,13.30000019,-69.75,63,326.5,1,41.46414389,-71.49622278,3,51
2211200,13.30000019,-67.5,63,326.5,1,41.46414389,-71.49622278,3,52
2212200,13.30000019,-63.25,63,326.75,1,41.46414389,-71.49622278,3,52
2213200,13.30000019,-59.5,63,327,1,41.46414389,-71.49622278,3,52
2214200,13.30000019,-46.5,63,327.75,1,41.46414389,-71.49622278,3,51
2215200,13.30000019,-46.5,63,327.5,1,41.46414389,-71.49622278,3,50
2216200,13.30000019,-61.75,62.5,327,1,41.46414389,-71.49622278,3,50
2217200,13.30000019,-59,62.5,326.75,1,41.46414389,-71.49622278,3,49
2218200,20.39999962,-53.25,62.5,327.25,1,41.46392861,-71.49785556,3,50
2219200,20.39999962,-59.75,62.5,326.75,1,41.46392861,-71.49785556,3,51
2220200,20.39999962,-53.75,62.5,327,1,41.46392861,-71.49785556,3,52
2221200,20.39999962,-53.75,62.5,327.75,1,41.46392861,-71.49785556,3,52
2222200,20.39999962,-40.75,62.5,327.75,1,41.46392861,-71.49785556,3,54
2223200,20.39999962,-41.5,62.5,327.75,1,41.46392861,-71.49785556,3,55
2224200,20.39999962,-44.25,62.5,327.75,1,41.46392861,-71.49785556,3,56
2225200,20.39999962,-43,62.5,327.5,1,41.46392861,-71.49785556,3,57
2226200,20.39999962,-43,62.5,327.5,1,41.46392861,-71.49785556,3,58
2227200,20.39999962,-37.5,62.5,327.5,1,41.46392861,-71.49785556,3,59
2228200,20.79999924,-15.25,62.5,329,1,41.46369222,-71.49965361,3,59
2229200,20.79999924,-11,62.5,330,1,41.46369222,-71.49965361,3,58
2230200,20.79999924,-5.25,62.5,330,1,41.46369222,-71.49965361,3,58
2231200,20.79999924,-38.5,62.5,328.25,1,41.46369222,-71.49965361,3,59
2232200,20.79999924,-38.75,62.5,328,1,41.46369222,-71.49965361,3,59
2233200,20.79999924,-39.75,62.5,327.75,1,41.46369222,-71.49965361,3,59
2234200,20.79999924,-4,62.5,329.75,1,41.46369222,-71.49965361,3,58
2235200,20.79999924,-4,62.5,330,1,41.46369222,-71.49965361,3,57
2236200,20.79999924,-3,62.5,330.25,1,41.46369222,-71.49965361,3,56
2237200,20.79999924,-4.5,62.5,330.25,1,41.46369222,-71.49965361,3,54
2238200,23.10000038,-5.75,62.5,330.25,1,41.46345361,-71.50153528,3,53
2239200,23.10000038,-16.5,62.5,329.5,1,41.46345361,-71.50153528,3,52
2240200,23.10000038,-37,62.5,329,1,41.46345361,-71.50153528,3,53
2241200,23.10000038,-34.25,62.5,328.25,1,41.46345361,-71.50153528,3,54
2242200,23.10000038,-34.25,62.5,328.75,1,41.46345361,-71.50153528,3,54
2243200,23.10000038,-27.25,62.5,328.75,1,41.46345361,-71.50153528,3,54
2244200,23.10000038,-30.25,62.5,328.75,1,41.46345361,-71.50153528,3,55
2245200,23.10000038,-27.75,62.5,328.75,1,41.46345361,-71.50153528,3,55
2246200,23.10000038,-29,62.5,328.75,1,41.46345361,-71.50153528,3,55
2247200,23.10000038,-39,62.5,328.25,1,41.46345361,-71.50153528,3,56
2248200,24.39999962,-55.75,62.5,327.25,1,41.46323028,-71.50330417,3,57
2249200,24.39999962,-62,62.5,326.5,1,41.46323028,-71.50330417,3,59
2250200,24.39999962,-62.75,62.5,326.5,1,41.46323028,-71.50330417,3,61
2251200,24.39999962,-64.5,62.5,326.25,1,41.46323028,-71.50330417,3,62
2252200,24.39999962,-69.75,62.5,326,1,41.46323028,-71.50330417,3,63
2253200,24.39999962,-43.5,62.5,326.75,1,41.46323028,-71.50330417,3,63
2254200,24.39999962,-35.75,62.5,327.75,1,41.46323028,-71.50330417,3,63
2255200,24.39999962,-32.5,62.5,328,1,41.46323028,-71.50330417,3,63
2256200,24.39999962,-26.25,62.5,327.75,1,41.46323028,-71.50330417,3,62
2257200,24.39999962,-4.25,62.5,329.5,1,41.46323028,-71.50330417,3,62
2258200,27.29999924,-22,62.5,329.25,1,41.46295556,-71.50531944,3,62
2259200,27.29999924,-63.75,62.5,326.5,1,41.46295556,-71.50531944,3,62
2260200,27.29999924,-21.25,62.5,327.5,1,41.46295556,-71.50531944,3,60
2261200,27.29999924,-4.5,62.5,329.75,1,41.46295556,-71.50531944,3,59
2262200,27.29999924,-2.25,62.5,329.75,1,41.46295556,-71.50531944,3,56
2263200,27.29999924,10.75,62.5,330.75,1,41.46295556,-71.50531944,3,53
2264200,27.29999924,18.5,62.5,331.25,1,41.46295556,-71.50531944,3,49
2265200,27.29999924,57.25,62.5,333,1,41.46295556,-71.50531944,3,44
2266200,27.29999924,20,62.5,331.75,1,41.46295556,-71.50531944,3,39
2267200,27.29999924,29.75,62.5,332.25,1,41.46295556,-71.50531944,3,34
2268200,32.40000153,29.75,62.5,332.25,1,41.46272778,-71.50698528,3,34
2269200,32.40000153,23.5,62.5,330.25,1,41.46272778,-71.50698528,3,31
2270200,32.40000153,-28.25,62.5,330.25,1,41.46272778,-71.50698528,3,35
2271200,32.40000153,-155,62.5,321.75,1,41.46272778,-71.50698528,3,44
2272200,32.40000153,-200,62.5,318.5,1,41.46272778,-71.50698528,3,51
2273200,32.40000153,-99,62.5,322.5,1,41.46272778,-71.50698528,3,51
2274200,32.40000153,-13.25,62.5,328.5,1,41.46272778,-71.50698528,3,50
2275200,32.40000153,-5.25,62.5,329.25,1,41.46272778,-71.50698528,3,48
2276200,32.40000153,-3.25,62,329.5,1,41.46272778,-71.50698528,3,44
2277200,32.40000153,61.25,62,333.5,1,41.46272778,-71.50698528,3,38
2278200,32.40000153,66.5,62,334.25,1,41.46272778,-71.50698528,3,32
2279200,40.09999847,55.5,62,333.75,1,41.46249861,-71.50847778,3,26
2280200,40.09999847,42.75,62,333.25,1,41.46249861,-71.50847778,3,20
2281200,40.09999847,28.5,62,332.5,1,41.46249861,-71.50847778,3,15
2282200,40.09999847,-2.75,62,331,1,41.46249861,-71.50847778,3,15
2283200,40.09999847,-30.5,62,329.25,1,41.46249861,-71.50847778,3,18
2284200,40.09999847,-10.25,62,329.75,1,41.46249861,-71.50847778,3,17
2285200,40.09999847,-4.75,62,330.5,1,41.46249861,-71.50847778,3,17
2286200,40.09999847,-4.75,62,330.5,1,41.46249861,-71.50847778,3,16
2287200,40.09999847,-5,62,330.5,1,41.46249861,-71.50847778,3,16
2288200,40.09999847,-10.5,62,330.25,1,41.46249861,-71.50847778,3,19
2289200,35.70000076,-47.25,62,328,1,41.46242444,-71.50898944,3,25
2290200,35.70000076,-101.5,62,324.75,1,41.46242444,-71.50898944,3,34
2291200,35.70000076,-101.5,62,323.25,1,41.46242444,-71.50898944,3,34
2292200,35.70000076,-106.5,62,329,1,41.46242444,-71.50898944,3,36
2293200,35.70000076,-13.75,62,329,1,41.46242444,-71.50898944,3,36
2294200,35.70000076,-28.5,62,327.75,1,41.46242444,-71.50898944,3,36
2295200,35.70000076,-5,62,330,1,41.46242444,-71.50898944,3,35
2296200,35.70000076,-7.25,62,329.75,1,41.46242444,-71.50898944,3,34
2297200,35.70000076,-5.25,62,330,1,41.46242444,-71.50898944,3,34
2298200,35.70000076,-19,62,329,1,41.46242444,-71.50898944,3,34
2299200,39.09999847,-10,62,329.75,1,41.46209778,-71.51006083,3,34
2300200,39.09999847,-8.5,62,330,1,41.46209778,-71.51006083,3,33
2301200,39.09999847,-5.5,62,330,1,41.46209778,-71.51006083,3,35
2302200,39.09999847,-96.5,62,324.75,1,41.46209778,-71.51006083,3,40
2303200,39.09999847,-89.75,62,324.75,1,41.46209778,-71.51006083,3,43
2304200,39.09999847,-51.5,62,326.75,1,41.46209778,-71.51006083,3,45
2305200,39.09999847,-53.5,62,327,1,41.46209778,-71.51006083,3,46
2306200,39.09999847,-45.5,62,327.25,1,41.46209778,-71.51006083,3,47
2307200,39.09999847,-38,62,327.75,1,41.46209778,-71.51006083,3,48
2308200,39.09999847,-25,62,328.5,1,41.46209778,-71.51006083,3,48
2309200,40.40000153,-17.25,62,328.75,1,41.46169278,-71.51138,3,47
2310200,40.40000153,-5,62,329.75,1,41.46169278,-71.51138,3,47
2311200,40.40000153,-4.5,62,330,1,41.46169278,-71.51138,3,46
2312200,40.40000153,-6,62,329.75,1,41.46169278,-71.51138,3,45
2313200,40.40000153,-4.75,62,330,1,41.46169278,-71.51138,3,44
2314200,40.40000153,-4.75,62,329.25,1,41.46169278,-71.51138,3,44
2315200,40.40000153,-11.5,62,329,1,41.46169278,-71.51138,3,44
2316200,40.40000153,-14,62,329,1,41.46169278,-71.51138,3,44
2317200,40.40000153,-24.5,62,329.25,1,41.46169278,-71.51138,3,45
2318200,40.40000153,-51.75,62,327.25,1,41.46169278,-71.51138,3,47
2319200,43.59999847,-44,62,327.5,1,41.46123361,-71.51280611,3,48
2320200,43.59999847,-32,62,328.25,1,41.46123361,-71.51280611,3,48
2321200,43.59999847,-29.75,62,328.25,1,41.46123361,-71.51280611,3,48
2322200,43.59999847,-10.5,62,329.25,1,41.46123361,-71.51280611,3,48
2323200,43.59999847,0.75,62,330.25,1,41.46123361,-71.51280611,3,47
2324200,43.59999847,-4.75,62,330,1,41.46123361,-71.51280611,3,47
2325200,43.59999847,-10.5,62,329.5,1,41.46123361,-71.51280611,3,48
2326200,43.59999847,-10,62,329.75,1,41.46123361,-71.51280611,3,48
2327200,43.59999847,-11.5,62,329.75,1,41.46123361,-71.51280611,3,48
2328200,43.59999847,-9.5,62,329.75,1,41.46123361,-71.51280611,3,48
2329200,41.59999847,-9.75,62,329.75,1,41.46074472,-71.51425111,3,48
2330200,41.59999847,-25.75,62,328.75,1,41.46074472,-71.51425111,3,49
2331200,41.59999847,-26,62,328.75,1,41.46074472,-71.51425111,3,50
2332200,41.59999847,-25.5,62,328.75,1,41.46074472,-71.51425111,3,50
2333200,41.59999847,-24,62,328.75,1,41.46074472,-71.51425111,3,51
2334200,41.59999847,-25.75,62,328.75,1,41.46074472,-71.51425111,3,51
2335200,41.59999847,-22.75,62,328.75,1,41.46074472,-71.51425111,3,51
2336200,41.59999847,-24,62,328.75,1,41.46074472,-71.51425111,3,51
2337200,41.59999847,-21,62,329,1,41.46074472,-71.51425111,3,51
2338200,41.59999847,-21.75,62,328.75,1,41.46074472,-71.51425111,3,51
2339200,41.40000153,-21.75,62,329,1,41.46029111,-71.51583111,3,51
2340200,41.40000153,-19.75,62,328.75,1,41.46029111,-71.51583111,3,51
2341200,41.40000153,-19.5,62,328.75,1,41.46029111,-71.51583111,3,51
2342200,41.40000153,-16,62,328.75,1,41.46029111,-71.51583111,3,50
2343200,41.40000153,-16,62,329,1,41.46029111,-71.51583111,3,50
2344200,41.40000153,-52.75,62,327,1,41.46029111,-71.51583111,3,51
2345200,41.40000153,-55.75,62,326.5,1,41.46029111,-71.51583111,3,52
2346200,41.40000153,-49.5,61.5,327,1,41.46029111,-71.51583111,3,51
2347200,41.40000153,-9.75,61.5,329.5,1,41.46029111,-71.51583111,3,49
2348200,41.40000153,-9.75,61.5,329.75,1,41.46029111,-71.51583111,3,48
2349200,45.09999847,-49,61.5,328.25,1,41.45997194,-71.51743583,3,48
2350200,45.09999847,-67.5,61.5,326,1,41.45997194,-71.51743583,3,49
2351200,45.09999847,-68,61.5,326.25,1,41.45997194,-71.51743583,3,50
2352200,45.09999847,-71.25,61.5,325.5,1,41.45997194,-71.51743583,3,52
2353200,45.09999847,-72,61.5,325.5,1,41.45997194,-71.51743583,3,54
2354200,45.09999847,-66,61.5,325.5,1,41.45997194,-71.51743583,3,55
2355200,45.09999847,-60.75,61.5,325.75,1,41.45997194,-71.51743583,3,56
2356200,45.09999847,-10.25,61.5,327.75,1,41.45997194,-71.51743583,3,56
2357200,45.09999847,-4.25,61.5,329.25,1,41.45997194,-71.51743583,3,54
2358200,45.09999847,54.5,61.5,332,1,41.45997194,-71.51743583,3,50
2359200,47.79999924,42.75,61.5,332.75,1,41.45932639,-71.51895167,3,47
2360200,47.79999924,1.5,61.5,331.5,1,41.45932639,-71.51895167,3,46
2361200,47.79999924,1.5,61.5,329.25,1,41.45932639,-71.51895167,3,46
2362200,47.79999924,-27.75,61.5,327,1,41.45932639,-71.51895167,3,46
2363200,47.79999924,-49,61.5,329.75,1,41.45932639,-71.51895167,3,46
2364200,47.79999924,-5.25,61.5,329.75,1,41.45932639,-71.51895167,3,44
2365200,47.79999924,-6,61.5,329.75,1,41.45932639,-71.51895167,3,43
2366200,47.79999924,-33.5,61.5,328,1,41.45932639,-71.51895167,3,44
2367200,47.79999924,-38.5,61.5,327.75,1,41.45932639,-71.51895167,3,44
2368200,47.79999924,-38.75,61.5,327.5,1,41.45932639,-71.51895167,3,44
2369200,45.20000076,-38.75,61.5,327.5,1,41.45862139,-71.52009556,3,46
2370200,45.20000076,-49,61.5,326.25,1,41.45862139,-71.52009556,3,46
2371200,45.20000076,-10.75,61.5,329,1,41.45862139,-71.52009556,3,45
2372200,45.20000076,-30.5,61.5,328.25,1,41.45862139,-71.52009556,3,46
2373200,45.20000076,-37.75,61.5,327.5,1,41.45862139,-71.52009556,3,46
2374200,45.20000076,-38.5,61.5,327.5,1,41.45862139,-71.52009556,3,46
2375200,45.20000076,-34,61.5,327.75,1,41.45862139,-71.52009556,3,46
2376200,45.20000076,-33.5,61.5,327.75,1,41.45862139,-71.52009556,3,47
2377200,45.20000076,-31,61.5,327.75,1,41.45862139,-71.52009556,3,46
2378200,45.20000076,-21.75,61.5,328.5,1,41.45862139,-71.52009556,3,46
2379200,45,-12.5,61.5,328.75,1,41.45794167,-71.52129083,3,46
2380200,45,-6,61.5,329.5,1,41.45794167,-71.52129083,3,45
2381200,45,-10,61.5,329.25,1,41.45794167,-71.52129083,3,44
2382200,45,-12,61.5,329,1,41.45794167,-71.52129083,3,44
2383200,45,-11.25,61.5,329.25,1,41.45794167,-71.52129083,3,43
2384200,45,-11.25,61.5,328,1,41.45794167,-71.52129083,3,43
2385200,45,-29.75,61.5,328.25,1,41.45794167,-71.52129083,3,44
2386200,45,-29,61.5,328.25,1,41.45794167,-71.52129083,3,44
2387200,45,-33.75,61.5,328,1,41.45794167,-71.52129083,3,45
2388200,45,-33,61.5,327.75,1,41.45794167,-71.52129083,3,45
2389200,44.90000153,-32.75,61.5,327.75,1,41.45728,-71.52249194,3,46
2390200,44.90000153,-31,61.5,328,1,41.45728,-71.52249194,3,46
2391200,44.90000153,-31.5,61.5,327.75,1,41.45728,-71.52249194,3,47
2392200,44.90000153,-31.75,61.5,327.75,1,41.45728,-71.52249194,3,48
2393200,44.90000153,-28,61.5,328,1,41.45728,-71.52249194,3,48
2394200,44.90000153,-27,61.5,328.25,1,41.45728,-71.52249194,3,49
2395200,44.90000153,-11,61.5,329,1,41.45728,-71.52249194,3,48
2396200,44.90000153,-4,61.5,329.5,1,41.45728,-71.52249194,3,48
2397200,44.90000153,-3.5,61.5,329.5,1,41.45728,-71.52249194,3,47
2398200,44.90000153,-4.25,61.5,329.5,1,41.45728,-71.52249194,3,47
2399200,44.90000153,-3.75,61.5,329.5,1,41.45728,-71.52249194,3,47
2400200,46.59999847,-4,61.5,329.5,1,41.45648417,-71.52389306,3,46
2401200,46.59999847,-4,61.5,329.5,1,41.45648417,-71.52389306,3,45
2402200,46.59999847,-9.25,61.5,329.75,1,41.45648417,-71.52389306,3,45
2403200,46.59999847,-4.75,61.5,329.75,1,41.45648417,-71.52389306,3,44
2404200,46.59999847,-3.5,61.5,329.75,1,41.45648417,-71.52389306,3,43
2405200,46.59999847,-4.5,61.5,329.75,1,41.45648417,-71.52389306,3,42
2406200,46.59999847,-4.75,61.5,329.75,1,41.45648417,-71.52389306,3,42
2407200,46.59999847,-4.5,61.5,329.75,1,41.45648417,-71.52389306,3,41
2408200,46.59999847,-5,61.5,329.75,1,41.45648417,-71.52389306,3,40
2409200,47.90000153,-4.5,61.5,330,1,41.45591306,-71.52490944,3,39
2410200,47.90000153,-4.5,61.5,329.5,1,41.45591306,-71.52490944,3,39
2411200,47.90000153,-10.5,61.5,329.5,1,41.45591306,-71.52490944,3,39
2412200,47.90000153,-23,61.5,328.75,1,41.45591306,-71.52490944,3,39
2413200,47.90000153,-24,61.5,328.75,1,41.45591306,-71.52490944,3,40
2414200,47.90000153,-29.25,61.5,328.25,1,41.45591306,-71.52490944,3,41
2415200,47.90000153,-38.5,61.5,327.75,1,41.45591306,-71.52490944,3,42
2416200,47.90000153,-39.25,61.5,327.75,1,41.45591306,-71.52490944,3,43
2417200,47.90000153,-47.25,61,327.25,1,41.45591306,-71.52490944,3,45
2418200,47.90000153,-48.75,61,327,1,41.45591306,-71.52490944,3,46
2419200,47.90000153,-41,61,327.25,1,41.45591306,-71.52490944,3,46
2420200,45.20000076,-7,61,329.25,1,41.45523361,-71.52613278,3,46
2421200,45.20000076,-7,61,329.5,1,41.45523361,-71.52613278,3,46
2422200,45.20000076,-29.75,61,328.25,1,41.45523361,-71.52613278,3,46
2423200,45.20000076,-26.25,61,328.25,1,41.45523361,-71.52613278,3,46
2424200,45.20000076,-24.5,61,328.5,1,41.45523361,-71.52613278,3,46
2425200,45.20000076,-18,61,328.5,1,41.45523361,-71.52613278,3,45
