--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
2301400,17.20000076,-1.25,63.5,331.5,1,41.46350611,-71.49521222,11,0
2302400,17.20000076,-1.25,63.5,331.5,1,41.46350611,-71.49521222,11,0
2303400,17.20000076,-1.25,63.5,331.5,1,41.46350611,-71.49521222,11,0
2304400,17.20000076,-1.25,63.5,331.5,1,41.46350611,-71.49521222,11,0
2305400,17.20000076,-1.25,63.5,331.5,1,41.46350611,-71.49521222,11,0
2306400,17.20000076,-1.25,63.5,331.5,1,41.46350611,-71.49521222,11,0
2307400,17.20000076,-1.25,63.5,331.5,1,41.46350611,-71.49521222,11,0
2308400,16.79999924,-42.5,63.5,330,1,41.46425444,-71.49515694,11,9
2309400,16.79999924,-42.5,63.5,329.75,1,41.46425444,-71.49515694,11,17
2310400,16.79999924,-94.5,63.5,327.5,1,41.46425444,-71.49515694,11,17
2311400,16.79999924,-153.5,63.5,324,1,41.46425444,-71.49515694,11,38
2312400,16.79999924,-213.75,63.5,320.75,1,41.46425444,-71.49515694,11,48
2313400,16.79999924,-232.25,63.5,319.5,1,41.46425444,-71.49515694,11,56
2314400,16.79999924,-141.25,63.5,321.75,1,41.46425444,-71.49515694,11,58
2315400,16.79999924,-1.75,63.5,329.75,1,41.46425444,-71.49515694,11,56
2316400,16.79999924,-0.25,63.5,330,1,41.46425444,-71.49515694,11,55
2317400,16.79999924,-51.25,63.5,327.25,1,41.46425444,-71.49515694,11,56
2318400,17.60000038,-54.75,63.5,327,1,41.46414917,-71.49650556,11,57
2319400,17.60000038,-57.5,63.5,327,1,41.46414917,-71.49650556,11,57
2320400,17.60000038,-61,63.5,327,1,41.46414917,-71.49650556,11,57
2321400,17.60000038,-60.5,63.5,327,1,41.46414917,-71.49650556,11,56
2322400,17.60000038,-54,63.5,327.25,1,41.46414917,-71.49650556,11,54
2323400,17.60000038,-8,63.5,329.5,1,41.46414917,-71.49650556,11,52
2324400,17.60000038,-81,63.5,326.25,1,41.46414917,-71.49650556,11,52
2325400,17.60000038,-61.25,63.5,327.25,1,41.46414917,-71.49650556,11,52
2326400,17.60000038,-70.5,63.5,327.25,1,41.46414917,-71.49650556,11,53
2327400,17.60000038,-62.75,63.5,327.25,1,41.46414917,-71.49650556,11,55
2328400,23.89999962,-43.75,63.5,327.25,1,41.46393,-71.49828028,11,55
2329400,23.89999962,-43.75,63.5,327.75,1,41.46393,-71.49828028,11,56
2330400,23.89999962,-43,63.5,329.75,1,41.46393,-71.49828028,11,56
2331400,23.89999962,-3.75,63.5,328.5,1,41.46393,-71.49828028,11,56
2332400,23.89999962,-29.5,63.5,329.75,1,41.46393,-71.49828028,11,56
2333400,23.89999962,-1.5,63.5,329.75,1,41.46393,-71.49828028,11,56
2334400,23.89999962,-23.75,63.5,328.75,1,41.46393,-71.49828028,11,58
2335400,23.89999962,-37.5,63.5,328,1,41.46393,-71.49828028,11,58
2336400,23.89999962,-25.5,63.5,328.75,1,41.46393,-71.49828028,11,59
2337400,22.10000038,-28.75,63.5,328.5,1,41.46367833,-71.50014917,11,59
2338400,22.10000038,-32.75,63,328.25,1,41.46367833,-71.50014917,11,60
2339400,22.10000038,-33.25,63,328.25,1,41.46367833,-71.50014917,11,60
2340400,22.10000038,-26.75,63,328.5,1,41.46367833,-71.50014917,11,60
2341400,22.10000038,-0.5,63,329.75,1,41.46367833,-71.50014917,11,60
2342400,22.10000038,-30.25,63,328.75,1,41.46367833,-71.50014917,11,59
2343400,22.10000038,-0.5,63,329.25,1,41.46367833,-71.50014917,11,59
2344400,22.10000038,-8.75,63,329.5,1,41.46367833,-71.50014917,11,58
2345400,22.10000038,-7.75,63,329.75,1,41.46367833,-71.50014917,11,57
2346400,22.10000038,-13,63,329.5,1,41.46367833,-71.50014917,11,56
2347400,23.20000076,-54.25,63,327.25,1,41.46342889,-71.50205778,11,57
2348400,23.20000076,-41,63,328.25,1,41.46342889,-71.50205778,11,58
2349400,23.20000076,-48.5,63,328,1,41.46342889,-71.50205778,11,58
2350400,23.20000076,-48.5,63,328,1,41.46342889,-71.50205778,11,59
2351400,23.20000076,-39.5,63,328,1,41.46342889,-71.50205778,11,60
2352400,23.20000076,-18,63,329,1,41.46342889,-71.50205778,11,60
2353400,23.20000076,-18.75,63,329,1,41.46342889,-71.50205778,11,60
2354400,23.20000076,-17.25,63,329,1,41.46342889,-71.50205778,11,60
2355400,23.20000076,-17.25,63,329,1,41.46342889,-71.50205778,11,60
2356400,23.20000076,-18.75,63,329,1,41.46342889,-71.50205778,11,60
2357400,23.20000076,-20,63,329,1,41.46342889,-71.50205778,11,60
2358400,22,-19,63,329,1,41.46316806,-71.50399056,11,59
2359400,22,-17.5,63,329,1,41.46316806,-71.50399056,11,59
2360400,22,-16.5,63,329,1,41.46316806,-71.50399056,11,59
2361400,22,-20.5,63,329.5,1,41.46316806,-71.50399056,11,58
2362400,22,-20,63,328.75,1,41.46316806,-71.50399056,11,58
2363400,22,-21,63,329,1,41.46316806,-71.50399056,11,58
2364400,22,-20,63,328.75,1,41.46316806,-71.50399056,11,57
2365400,22,-20,63,328.5,1,41.46316806,-71.50399056,11,57
2366400,22,-21.75,63,328.5,1,41.46316806,-71.50399056,11,56
2367400,22,-50,63,327.25,1,41.46316806,-71.50399056,11,56
2368400,24.79999924,-51.75,63,327.25,1,41.46290944,-71.5058575,11,56
2369400,24.79999924,-49,63,327.5,1,41.46290944,-71.5058575,11,56
2370400,24.79999924,-50,63,327.25,1,41.46290944,-71.5058575,11,56
2371400,24.79999924,-47.5,63,327.5,1,41.46290944,-71.5058575,11,55
2372400,24.79999924,-45.25,63,328,1,41.46290944,-71.5058575,11,54
2373400,24.79999924,-75.25,63,326.75,1,41.46290944,-71.5058575,11,53
2374400,24.79999924,-79,63,325.75,1,41.46290944,-71.5058575,11,54
2375400,24.79999924,-84.25,63,325.5,1,41.46290944,-71.5058575,11,55
2376400,24.79999924,-53.75,63,325.75,1,41.46290944,-71.5058575,11,56
2377400,31.5,-1,63,329.25,1,41.46267056,-71.50765972,11,55
2378400,31.5,-1.75,63,329.5,1,41.46267056,-71.50765972,11,53
2379400,31.5,-1,63,329.5,1,41.46267056,-71.50765972,11,51
2380400,31.5,0,63,329.75,1,41.46267056,-71.50765972,11,50
2381400,31.5,0,63,329.75,1,41.46267056,-71.50765972,11,49
2382400,31.5,-0.75,63,329.75,1,41.46267056,-71.50765972,11,48
2383400,31.5,-1.75,63,331.5,1,41.46267056,-71.50765972,11,46
2384400,31.5,65,63,333,1,41.46267056,-71.50765972,11,40
2385400,31.5,60.5,63,333,1,41.46267056,-71.50765972,11,40
2386400,31.5,52.75,63,332.5,1,41.46267056,-71.50765972,11,35
2387400,31.5,6,63,330.5,1,41.46267056,-71.50765972,11,32
2388400,34.5,-2,63,329.75,1,41.46239778,-71.50902694,11,32
2389400,34.5,24,63,331.25,1,41.46239778,-71.50902694,11,30
2390400,34.5,-7.75,63,330,1,41.46239778,-71.50902694,11,27
2391400,34.5,-64.25,63,328.25,1,41.46239778,-71.50902694,11,27
2392400,34.5,-148.5,63,323,1,41.46239778,-71.50902694,11,33
2393400,34.5,-179.25,63,321.5,1,41.46239778,-71.50902694,11,49
2394400,34.5,-125,63,321,1,41.46239778,-71.50902694,11,49
2395400,34.5,-11.5,63,329.25,1,41.46239778,-71.50902694,11,50
2396400,34.5,-12.5,63,329.5,1,41.46239778,-71.50902694,11,49
2397400,34.90000153,-0.5,63,329.5,1,41.46202194,-71.51028194,11,49
2398400,34.90000153,-1,63,329.5,1,41.46202194,-71.51028194,11,47
2399400,34.90000153,-0.5,63,329.75,1,41.46202194,-71.51028194,11,47
2400400,34.90000153,-19.75,63,329.25,1,41.46202194,-71.51028194,11,48
2401400,34.90000153,-78,63,326.25,1,41.46202194,-71.51028194,11,51
2402400,34.90000153,-77.5,63,325.75,1,41.46202194,-71.51028194,11,53
2403400,34.90000153,-56.5,63,326.25,1,41.46202194,-71.51028194,11,53
2404400,34.90000153,0.5,63,329.25,1,41.46202194,-71.51028194,11,53
2405400,34.90000153,-37,63,327.75,1,41.46202194,-71.51028194,11,53
2406400,34.90000153,-36.5,63,327.75,1,41.46202194,-71.51028194,11,54
2407400,34.90000153,-36.5,63,327.5,1,41.46202194,-71.51028194,11,55
2408400,36,-38.25,62.5,327.25,1,41.46154972,-71.51184944,11,56
2409400,36,-38,62.5,327.25,1,41.46154972,-71.51184944,11,56
2410400,36,-42.5,62.5,327.25,1,41.46154972,-71.51184944,11,56
2411400,36,-27,62.5,327.75,1,41.46154972,-71.51184944,11,56
2412400,36,-9,62.5,329,1,41.46154972,-71.51184944,11,55
2413400,36,-12.75,62.5,328.75,1,41.46154972,-71.51184944,11,55
2414400,36,-17.5,62.5,328.5,1,41.46154972,-71.51184944,11,54
2415400,36,-8.75,62.5,329,1,41.46154972,-71.51184944,11,54
2416400,36,-7.5,62.5,329.25,1,41.46154972,-71.51184944,11,54
2417400,36,-54,62.5,327.5,1,41.46154972,-71.51184944,11,54
2418400,37.20000076,-61.5,62.5,327,1,41.46100111,-71.513525,11,57
2419400,37.20000076,-63,62.5,327,1,41.46100111,-71.513525,11,59
2420400,37.20000076,-30.25,62.5,327.5,1,41.46100111,-71.513525,11,60
2421400,37.20000076,-28.75,62.5,328,1,41.46100111,-71.513525,11,60
2422400,37.20000076,-30.5,62.5,327.75,1,41.46100111,-71.513525,11,61
2423400,37.20000076,-30,62.5,327.75,1,41.46100111,-71.513525,11,61
2424400,37.20000076,0.5,62.5,329.25,1,41.46100111,-71.513525,11,61
2425400,37.20000076,-9.75,62.5,329.25,1,41.46100111,-71.513525,11,61
2426400,37.20000076,-6.75,62.5,329.25,1,41.46100111,-71.513525,11,60
2427400,37.20000076,-7.75,62.5,329,1,41.46100111,-71.513525,11,60
2428400,35.40000153,-4.5,62.5,329.25,1,41.46036583,-71.51553806,10,59
2429400,35.40000153,-7,62.5,329.25,1,41.46036583,-71.51553806,10,59
2430400,35.40000153,-27.75,62.5,328.25,1,41.46036583,-71.51553806,10,59
2431400,35.40000153,-20.25,62.5,328.25,1,41.46036583,-71.51553806,10,58
2432400,35.40000153,-24.5,62.5,328.5,1,41.46036583,-71.51553806,10,58
2433400,35.40000153,-24.5,62.5,328.5,1,41.46036583,-71.51553806,10,58
2434400,35.40000153,-25.5,62.5,328.25,1,41.46036583,-71.51553806,10,57
2435400,35.40000153,-23,62.5,328.25,1,41.46036583,-71.51553806,10,57
2436400,35.40000153,-19.25,62.5,328.5,1,41.46036583,-71.51553806,10,57
2437400,35.40000153,-7.5,62.5,329.25,1,41.46036583,-71.51553806,10,55
2438400,39,-13,62.5,329,1,41.45999083,-71.51735389,10,54
2439400,39,-86,62.5,325.5,1,41.45999083,-71.51735389,10,54
2440400,39,-30,62.5,328,1,41.45999083,-71.51735389,10,54
2441400,39,-11.5,62.5,329.25,1,41.45999083,-71.51735389,10,53
2442400,39,-11.5,62.5,329.5,1,41.45999083,-71.51735389,10,51
2443400,39,-1.25,62.5,329.25,1,41.45999083,-71.51735389,10,50
2444400,39,-2.5,62.5,329.5,1,41.45999083,-71.51735389,10,48
2445400,39,-0.75,62.5,329.75,1,41.45999083,-71.51735389,10,47
2446400,39,-4,62.5,329.75,1,41.45999083,-71.51735389,10,46
2447400,39,-46.75,62.5,327,1,41.45999083,-71.51735389,10,48
2448400,42.59999847,-41.25,62.5,327.5,1,41.45944917,-71.51880972,10,49
2449400,42.59999847,-40,62.5,327.5,1,41.45944917,-71.51880972,10,50
2450400,42.59999847,-40.75,62.5,327.5,1,41.45944917,-71.51880972,10,51
2451400,42.59999847,-35,62.5,328,1,41.45944917,-71.51880972,10,51
2452400,42.59999847,-35.5,62.5,327.75,1,41.45944917,-71.51880972,10,51
2453400,42.59999847,-5.25,62.5,329.25,1,41.45944917,-71.51880972,10,51
2454400,42.59999847,-4,62.5,329.25,1,41.45944917,-71.51880972,10,50
2455400,42.59999847,-18.5,62.5,328.75,1,41.45944917,-71.51880972,10,48
2456400,42.59999847,-46,62.5,327.25,1,41.45944917,-71.51880972,10,48
2457400,42.59999847,-43,62.5,327.25,1,41.45944917,-71.51880972,10,49
2458400,44.5,-45.25,62.5,327.25,1,41.45865417,-71.52007333,10,49
2459400,44.5,-45.25,62.5,327,1,41.45865417,-71.52007333,10,50
2460400,44.5,-50,62.5,326.75,1,41.45865417,-71.52007333,10,51
2461400,44.5,-52.5,62.5,326.75,1,41.45865417,-71.52007333,10,51
2462400,44.5,-47.75,62.5,327,1,41.45865417,-71.52007333,10,52
2463400,44.5,-43.25,62.5,327,1,41.45865417,-71.52007333,10,52
2464400,44.5,-44.5,62.5,327.25,1,41.45865417,-71.52007333,10,52
2465400,44.5,-44.25,62.5,327.5,1,41.45865417,-71.52007333,10,52
2466400,44.5,-11.5,62.5,329.25,1,41.45865417,-71.52007333,10,52
2467400,44.5,-0.75,62.5,329.25,1,41.45865417,-71.52007333,10,51
2468400,47.29999924,-15.25,62,329.25,1,41.45786944,-71.52142861,10,50
2469400,47.29999924,-44,62,327.25,1,41.45786944,-71.52142861,10,50
2470400,47.29999924,-35.5,62,327.5,1,41.45786944,-71.52142861,10,52
2471400,47.29999924,-36.5,62,327.25,1,41.45786944,-71.52142861,10,52
2472400,47.29999924,-28.5,62,327.75,1,41.45786944,-71.52142861,10,53
2473400,47.29999924,-42.25,62,327,1,41.45786944,-71.52142861,10,53
2474400,47.29999924,-32.5,62,327.5,1,41.45786944,-71.52142861,10,54
2475400,47.29999924,-15.25,62,328.5,1,41.45786944,-71.52142861,10,54
2476400,47.29999924,-16,62,328.25,1,41.45786944,-71.52142861,10,54
2477400,47.29999924,-13,62,328.25,1,41.45786944,-71.52142861,10,54
2478400,48.79999924,-18.25,62,328.25,1,41.45708167,-71.52284639,10,53
2479400,48.79999924,-19,62,328.25,1,41.45708167,-71.52284639,10,53
2480400,48.79999924,-20,62,328.25,1,41.45708167,-71.52284639,10,54
2481400,48.79999924,-14.25,62,328.75,1,41.45708167,-71.52284639,10,53
2482400,48.79999924,-33,62,327.75,1,41.45708167,-71.52284639,10,53
2483400,48.79999924,-34,62,327.5,1,41.45708167,-71.52284639,10,54
2484400,48.79999924,-34,62,327.75,1,41.45708167,-71.52284639,10,55
2485400,48.79999924,-34,62,327.5,1,41.45708167,-71.52284639,10,55
2486400,48.79999924,-33,62,328,1,41.45708167,-71.52284639,10,56
2487400,48.79999924,-23,62,328,1,41.45708167,-71.52284639,10,56
2488400,48.40000153,-25.25,62,328.5,1,41.45625722,-71.52429333,10,56
2489400,48.40000153,0,62,329.25,1,41.45625722,-71.52429333,10,55
2490400,48.40000153,-13.25,62,328.75,1,41.45625722,-71.52429333,10,55
2491400,48.40000153,-23.5,62,328.25,1,41.45625722,-71.52429333,10,55
2492400,48.40000153,-21.5,62,328.25,1,41.45625722,-71.52429333,10,55
2493400,48.40000153,-21.25,62,328.25,1,41.45625722,-71.52429333,10,55
2494400,48.40000153,-21,62,328.25,1,41.45625722,-71.52429333,10,54
2495400,48.40000153,-2,62,329.25,1,41.45625722,-71.52429333,10,54
2496400,48.40000153,-1.25,62,329.25,1,41.45625722,-71.52429333,10,53
2497400,48.40000153,-1,62,329.5,1,41.45625722,-71.52429333,10,52
2498400,49.90000153,-0.75,62,329.25,1,41.45545833,-71.52571944,10,52
2499400,49.90000153,-1,62,329.25,1,41.45545833,-71.52571944,10,51
2500400,49.90000153,-0.75,62,329.25,1,41.45545833,-71.52571944,10,49
2501400,49.90000153,-7.5,62,329.25,1,41.45545833,-71.52571944,10,48
2502400,49.90000153,-8.25,62,329,1,41.45545833,-71.52571944,10,48
2503400,49.90000153,-8.75,62,329,1,41.45545833,-71.52571944,10,47
2504400,49.90000153,-9,62,329,1,41.45545833,-71.52571944,10,46
2505400,49.90000153,-10.25,62,329,1,41.45545833,-71.52571944,10,45
2506400,49.90000153,-10.75,62,329,1,41.45545833,-71.52571944,10,44
2507400,49.90000153,-12.5,62,329,1,41.45545833,-71.52571944,10,43
2508400,51.09999847,-12.25,62,329,1,41.45477028,-71.52697444,10,42
2509400,51.09999847,-12.25,62,329,1,41.45477028,-71.52697444,10,40
2510400,51.09999847,-13.25,62,329.5,1,41.45477028,-71.52697444,10,39
2511400,51.09999847,-13.25,62,329.5,1,41.45477028,-71.52697444,10,38
2512400,51.09999847,-4,62,329.5,1,41.45477028,-71.52697444,10,37
2513400,51.09999847,-3.5,62,329.5,1,41.45477028,-71.52697444,10,37
2514400,51.09999847,-4,62,329.5,1,41.45477028,-71.52697444,10,36
2515400,51.09999847,-2.75,62,329.5,1,41.45477028,-71.52697444,10,35
2516400,51.09999847,4,62,329.75,1,41.45477028,-71.52697444,10,31
2517400,51.09999847,48,62,332.25,1,41.45477028,-71.52697444,10,25
2518400,52.59999847,38,62,331.75,1,41.45424944,-71.52786361,10,20
2519400,52.59999847,25.5,62,331.25,1,41.45424944,-71.52786361,10,15
2520400,52.59999847,-0.25,62,330.25,1,41.45424944,-71.52786361,10,13
2521400,52.59999847,-1.25,62,330,1,41.45424944,-71.52786361,10,12
2522400,52.59999847,-12.75,62,329,1,41.45424944,-71.52786361,10,11
2523400,52.59999847,-1.25,62,329.75,1,41.45424944,-71.52786361,10,10
2524400,52.59999847,-22.25,62,329,1,41.45424944,-71.52786361,10,14
2525400,52.59999847,-44,62,327.75,1,41.45424944,-71.52786361,10,18
2526400,52.59999847,-67.75,62,326.75,1,41.45424944,-71.52786361,10,25
2527400,52.59999847,-109.25,62,324.5,1,41.45424944,-71.52786361,10,36
2528400,52.20000076,-239,62,318.25,1,41.45443139,-71.52821861,10,50
2529400,52.20000076,-237.5,62,316.5,1,41.45443139,-71.52821861,10,57
2530400,52.20000076,-113.75,62,323,1,41.45443139,-71.52821861,10,57
2531400,52.20000076,-86,62,324.5,1,41.45443139,-71.52821861,10,63
2532400,52.20000076,-65.75,62,325,1,41.45443139,-71.52821861,10,63
2533400,52.20000076,-10.5,62,328.5,1,41.45443139,-71.52821861,10,63
2534400,52.20000076,-12.75,62,328.5,1,41.45443139,-71.52821861,10,63
2535400,52.20000076,-53.5,62,326.25,1,41.45443139,-71.52821861,10,63
2536400,52.20000076,-54,62,326.25,1,41.45443139,-71.52821861,10,63
2537400,52.20000076,-54,62,326,1,41.45443139,-71.52821861,10,63
2538400,55,-53,61.5,328.25,1,41.45595944,-71.52855333,10,63
2539400,55,-6.5,61.5,328.25,1,41.45595944,-71.52855333,10,63
2540400,55,-1.5,61.5,328.5,1,41.45595944,-71.52855333,10,63
2541400,55,-4,61.5,328.75,1,41.45595944,-71.52855333,10,64
2542400,55,-1.5,61.5,328.75,1,41.45595944,-71.52855333,10,64
2543400,55,-28.75,61.5,328.25,1,41.45595944,-71.52855333,10,64
2544400,55,-60,61.5,325.75,1,41.45595944,-71.52855333,10,65
2545400,55,-11.5,61.5,328,1,41.45595944,-71.52855333,10,65
2546400,55,-43.5,61.5,326.75,1,41.45595944,-71.52855333,10,65
2547400,55,-66.75,61.5,325.5,1,41.45595944,-71.52855333,10,67
2548400,53.09999847,-68.75,61.5,325.25,1,41.45756944,-71.52864417,10,68
2549400,53.09999847,-38.5,61.5,326.75,1,41.45756944,-71.52864417,10,69
2550400,53.09999847,-9,61.5,328.25,1,41.45756944,-71.52864417,10,69
2551400,53.09999847,-6.5,61.5,328.5,1,41.45756944,-71.52864417,10,68
2552400,53.09999847,-3.75,61.5,328.5,1,41.45756944,-71.52864417,10,68
2553400,53.09999847,-5.5,61.5,328.5,1,41.45756944,-71.52864417,10,67
2554400,53.09999847,-8.25,61.5,328.5,1,41.45756944,-71.52864417,10,67
2555400,53.09999847,-11.5,61.5,329,1,41.45756944,-71.52864417,10,66
2556400,53.09999847,-8.5,61.5,329,1,41.45756944,-71.52864417,10,65
2557400,53.09999847,-0.75,61.5,329,1,41.45756944,-71.52864417,10,65
2558400,53.09999847,-0.5,61.5,329,1,41.45756944,-71.52864417,10,65
2559400,47.59999847,0,61.5,329,1,41.45928,-71.52781361,10,65
2560400,47.59999847,1,61.5,329.25,1,41.45928,-71.52781361,10,66
2561400,47.59999847,1,61.5,329,1,41.45928,-71.52781361,10,66
2562400,47.59999847,-0.5,61.5,329.5,1,41.45928,-71.52781361,10,65
2563400,47.59999847,34.5,61.5,330.25,1,41.45928,-71.52781361,10,57
2564400,47.59999847,-0.75,61.5,329.25,1,41.45928,-71.52781361,10,56
2565400,47.59999847,-2.75,61.5,329.25,1,41.45928,-71.52781361,10,56
2566400,47.59999847,-0.75,61.5,329.25,1,41.45928,-71.52781361,10,55
2567400,47.59999847,-0.75,61.5,329.25,1,41.45928,-71.52781361,10,54
2568400,46.29999924,-0.75,61.5,329.25,1,41.4604525,-71.52705472,10,53
2569400,46.29999924,-1.25,61.5,329.25,1,41.4604525,-71.52705472,10,52
2570400,46.29999924,-1,61.5,329.25,1,41.4604525,-71.52705472,10,51
2571400,46.29999924,-6.25,61.5,329.25,1,41.4604525,-71.52705472,10,49
2572400,46.29999924,-6,61.5,329.25,1,41.4604525,-71.52705472,10,46
2573400,46.29999924,-94,61.5,326.5,1,41.4604525,-71.52705472,10,45
2574400,46.29999924,-96,61.5,324,1,41.4604525,-71.52705472,10,47
2575400,46.29999924,-8.25,61.5,328,1,41.4604525,-71.52705472,10,46
2576400,46.29999924,-12.25,61.5,328.5,1,41.4604525,-71.52705472,10,43
2577400,46.29999924,-32.25,61.5,327.5,1,41.4604525,-71.52705472,10,41
2578400,46.29999924,-58.5,61.5,327.25,1,41.4604525,-71.52705472,10,39
2579400,46.29999924,-69.25,61.5,326.25,1,41.4604525,-71.52705472,10,38
2580400,53.90000153,-58.75,61.5,326.5,1,41.46160361,-71.52671472,10,38
2581400,53.90000153,-54.5,61.5,326.25,1,41.46160361,-71.52671472,10,38
2582400,53.90000153,-55.5,61.5,326.25,1,41.46160361,-71.52671472,10,38
2583400,53.90000153,-51.5,61.5,326.25,1,41.46160361,-71.52671472,10,38
2584400,53.90000153,-51.75,61.5,326.25,1,41.46160361,-71.52671472,10,38
2585400,53.90000153,-55,61.5,326,1,41.46160361,-71.52671472,10,39
2586400,53.90000153,-57.5,61.5,326,1,41.46160361,-71.52671472,10,41
2587400,53.90000153,-57.5,61.5,326,1,41.46160361,-71.52671472,10,43
2588400,53.90000153,-54.25,61.5,326,1,41.46160361,-71.52671472,10,44
2589400,53.90000153,-50.75,61.5,326,1,41.46160361,-71.52671472,10,46
2590400,57.09999847,-55.75,61.5,326,1,41.46261,-71.52662694,10,46
2591400,57.09999847,-53.25,61.5,325.75,1,41.46261,-71.52662694,10,47
2592400,57.09999847,-41.75,61.5,326,1,41.46261,-71.52662694,10,47
2593400,57.09999847,-45.5,61.5,326,1,41.46261,-71.52662694,10,48
2594400,57.09999847,-9.5,61.5,328.25,1,41.46261,-71.52662694,10,46
2595400,57.09999847,-46.75,61.5,326,1,41.46261,-71.52662694,10,47
2596400,57.09999847,-10,61.5,328.25,1,41.46261,-71.52662694,10,47
2597400,57.09999847,-19.25,61.5,327.25,1,41.46261,-71.52662694,10,47
2598400,57.09999847,-42.25,61,326.75,1,41.46261,-71.52662694,10,48
2599400,57.09999847,-29,61,327,1,41.46261,-71.52662694,10,50
2600400,58.79999924,-8.25,61,328,1,41.46379472,-71.52657306,10,50
2601400,58.79999924,-10.5,61,328.5,1,41.46379472,-71.52657306,10,50
2602400,58.79999924,-9.5,61,328.5,1,41.46379472,-71.52657306,10,50
2603400,58.79999924,-11,61,328.75,1,41.46379472,-71.52657306,10,49
2604400,58.79999924,-0.75,61,328.75,1,41.46379472,-71.52657306,10,49
2605400,58.79999924,-1.5,61,328.75,1,41.46379472,-71.52657306,10,48
2606400,58.79999924,-1.25,61,328.75,1,41.46379472,-71.52657306,10,47
2607400,58.79999924,1,61,328.75,1,41.46379472,-71.52657306,10,45
2608400,58.79999924,26.25,61,330,1,41.46379472,-71.52657306,10,43
2609400,58.79999924,23.5,61,330.5,1,41.46379472,-71.52657306,10,42
2610400,59.90000153,-0.75,61,329,1,41.46499667,-71.52648139,10,42
2611400,59.90000153,-54.5,61,326,1,41.46499667,-71.52648139,10,44
2612400,59.90000153,-47.5,61,326.5,1,41.46499667,-71.52648139,10,44
2613400,59.90000153,-47.5,61,326.25,1,41.46499667,-71.52648139,10,47
2614400,59.90000153,-46,61,326.25,1,41.46499667,-71.52648139,10,48
2615400,59.90000153,-45,61,326.25,1,41.46499667,-71.52648139,10,49
2616400,59.90000153,-46,61,326.25,1,41.46499667,-71.52648139,10,50
2617400,59.90000153,-51,61,326.25,1,41.46499667,-71.52648139,10,50
2618400,59.90000153,-52.5,61,326,1,41.46499667,-71.52648139,10,51
2619400,59.90000153,-37.5,61,326.5,1,41.46499667,-71.52648139,10,51
2620400,57.40000153,-41.5,61,326.5,1,41.4661575,-71.52642694,10,50
2621400,57.40000153,-39.75,61,326.5,1,41.4661575,-71.52642694,10,51
2622400,57.40000153,-41.75,61,326.5,1,41.4661575,-71.52642694,10,52
2623400,57.40000153,-41.5,61,326.5,1,41.4661575,-71.52642694,10,52
2624400,57.40000153,-9.25,61,328.5,1,41.4661575,-71.52642694,10,51
2625400,57.40000153,-9.5,61,328.5,1,41.4661575,-71.52642694,10,49
2626400,57.40000153,-9.5,61,328.75,1,41.4661575,-71.52642694,10,48
2627400,57.40000153,-0.5,61,328.75,1,41.4661575,-71.52642694,10,46
2628400,57.40000153,-1.5,61,328.75,1,41.4661575,-71.52642694,10,45
2629400,57.40000153,-0.5,61,328.75,1,41.4661575,-71.52642694,10,44
2630400,55.90000153,-28,61,328.25,1,41.46737389,-71.52636583,10,47
2631400,55.90000153,-60,61,325.75,1,41.46737389,-71.52636583,10,47
2632400,55.90000153,-7.5,61,328.5,1,41.46737389,-71.52636583,10,48
2633400,55.90000153,-32.75,61,327,1,41.46737389,-71.52636583,10,50
2634400,55.90000153,-33.25,61,327,1,41.46737389,-71.52636583,10,50
2635400,55.90000153,-33.75,61,327,1,41.46737389,-71.52636583,10,51
2636400,55.90000153,-37,61,326.5,1,41.46737389,-71.52636583,10,52
2637400,55.90000153,-36.5,61,326.5,1,41.46737389,-71.52636583,10,53
2638400,55.90000153,-2.75,61,328.25,1,41.46737389,-71.52636583,10,53
2639400,55.90000153,-2.75,61,326,1,41.46737389,-71.52636583,10,53
2640400,56.79999924,-10.25,61,328.25,1,41.46863472,-71.52625417,10,52
2641400,56.79999924,-8.75,61,328.25,1,41.46863472,-71.52625417,10,52
2642400,56.79999924,-5.75,61,328.25,1,41.46863472,-71.52625417,10,51
2643400,56.79999924,-8.5,61,328.25,1,41.46863472,-71.52625417,10,51
2644400,56.79999924,-8,61,328.25,1,41.46863472,-71.52625417,10,50
2645400,56.79999924,-8.75,61,328.25,1,41.46863472,-71.52625417,10,50
2646400,56.79999924,-8.75,61,328.25,1,41.46863472,-71.52625417,10,49
2647400,56.79999924,-9,61,328.75,1,41.46863472,-71.52625417,10,48
2648400,56.79999924,-20.5,61,328.5,1,41.46863472,-71.52625417,10,47
2649400,58.09999847,-31,61,327.75,1,41.46986833,-71.52613472,10,48
2650400,58.09999847,-23.5,61,327.75,1,41.46986833,-71.52613472,10,48
2651400,58.09999847,-46.75,61,326.5,1,41.46986833,-71.52613472,10,48
2652400,58.09999847,-6.5,61,328.5,1,41.46986833,-71.52613472,10,49
2653400,58.09999847,-48.25,61,326.25,1,41.46986833,-71.52613472,10,50
2654400,58.09999847,-42.5,61,327.5,1,41.46986833,-71.52613472,10,50
2655400,58.09999847,-52.5,61,325.75,1,41.46986833,-71.52613472,10,52
2656400,58.09999847,0,61,328.25,1,41.46986833,-71.52613472,10,53
2657400,58.09999847,0.5,61,328.5,1,41.46986833,-71.52613472,10,52
