--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
1447300,19.29999924,-3.5,39,319.5,1,41.39704833,-71.55480028,4,98
1448300,19.29999924,-5.5,39,319.75,1,41.39704833,-71.55480028,4,98
1449300,19.29999924,-28.5,39,318.25,1,41.39704833,-71.55480028,4,98
1450300,19.29999924,-17,39,319,1,41.39704833,-71.55480028,4,97
1451300,19.29999924,-3.5,39,319.75,1,41.39704833,-71.55480028,4,96
1452300,19.29999924,-4.75,39,319.75,1,41.39704833,-71.55480028,4,95
1453300,16.20000076,-11.25,39,319.5,1,41.39729778,-71.55158167,4,94
1454300,16.20000076,-21.5,39,319,1,41.39729778,-71.55158167,4,94
1455300,16.20000076,-20.25,39,319,1,41.39729778,-71.55158167,4,93
1456300,16.20000076,-13.5,39,319.75,1,41.39729778,-71.55158167,4,94
1457300,16.20000076,-81,39,315.75,1,41.39729778,-71.55158167,4,95
1458300,16.20000076,-81,39,315.5,1,41.39729778,-71.55158167,4,95
1459300,16.20000076,-83.5,39,315.5,1,41.39729778,-71.55158167,4,96
1460300,16.20000076,-85,39,315.5,1,41.39729778,-71.55158167,4,97
1461300,16.20000076,-94.25,39,314.75,1,41.39729778,-71.55158167,4,98
1462300,16.20000076,-91.25,39,315,1,41.39729778,-71.55158167,4,99
1463300,14.60000038,-85,39,315.25,1,41.39735667,-71.54841667,4,100
1464300,14.60000038,-61,39,316,1,41.39735667,-71.54841667,4,100
1465300,14.60000038,-19,39,316.5,1,41.39735667,-71.54841667,4,99
1466300,14.60000038,-3.75,39,319.5,1,41.39735667,-71.54841667,4,99
1467300,14.60000038,-72.5,39,316.75,1,41.39735667,-71.54841667,4,100
1468300,14.60000038,-27.75,39,317.5,1,41.39735667,-71.54841667,4,99
1469300,14.60000038,-25.25,38.5,318.75,1,41.39735667,-71.54841667,4,99
1470300,14.60000038,-56.5,38.5,316.75,1,41.39735667,-71.54841667,4,99
1471300,14.60000038,-50.75,38.5,317.25,1,41.39735667,-71.54841667,4,99
1472300,14.60000038,-8.5,38.5,318.5,1,41.39735667,-71.54841667,4,99
1473300,14.60000038,-5,38.5,319.5,1,41.39735667,-71.54841667,4,98
1474300,11.39999962,-12.75,38.5,318.5,1,41.39802861,-71.54494083,4,97
1475300,11.39999962,-4,38.5,319.75,1,41.39802861,-71.54494083,4,96
1476300,11.39999962,-29,38.5,318.5,1,41.39802861,-71.54494083,4,96
1477300,11.39999962,-31.5,38.5,318.5,1,41.39802861,-71.54494083,4,96
1478300,11.39999962,-1.75,38.5,319.5,1,41.39802861,-71.54494083,4,95
1479300,11.39999962,-1.75,38.5,319.25,1,41.39802861,-71.54494083,4,95
1480300,11.39999962,-8.5,38.5,317,1,41.39802861,-71.54494083,4,95
1481300,11.39999962,-57.5,38.5,318.5,1,41.39802861,-71.54494083,4,95
1482300,11.39999962,-67,38.5,319.5,1,41.39802861,-71.54494083,4,95
1483300,11.39999962,-5,38.5,319.5,1,41.39802861,-71.54494083,4,94
1484300,9,-4.25,38.5,319.75,1,41.39919611,-71.54220861,4,94
1485300,9,-6.5,38.5,319.5,1,41.39919611,-71.54220861,4,95
1486300,9,-184.5,38.5,311,1,41.39919611,-71.54220861,4,96
1487300,9,-3.5,38.5,319.5,1,41.39919611,-71.54220861,4,95
1488300,9,-2,38.5,319.75,1,41.39919611,-71.54220861,4,95
1489300,9,0,38.5,320,1,41.39919611,-71.54220861,4,93
1490300,9,-2,38.5,320,1,41.39919611,-71.54220861,4,92
1491300,9,-4.25,38.5,319.75,1,41.39919611,-71.54220861,4,90
1492300,9,-4.5,38.5,320,1,41.39919611,-71.54220861,4,91
1493300,9,-185.25,38.5,310.5,1,41.39919611,-71.54220861,4,93
1494300,13.5,-215,38.5,308.5,1,41.40028611,-71.53946417,4,96
1495300,13.5,-218,38.5,307.75,1,41.40028611,-71.53946417,4,99
1496300,13.5,-197.25,38.5,308,1,41.40028611,-71.53946417,4,98
1497300,13.5,-27,38.5,318.25,1,41.40028611,-71.53946417,4,98
1498300,13.5,-86.5,38.5,315,1,41.40028611,-71.53946417,4,99
1499300,13.5,-91.75,38,314.5,1,41.40028611,-71.53946417,4,98
1500300,13.5,-90,38,316.25,1,41.40028611,-71.53946417,4,100
1501300,13.5,-120.5,38,312.75,1,41.40028611,-71.53946417,4,100
1502300,13.5,-120.5,38,318.25,1,41.40028611,-71.53946417,4,100
1503300,13.5,-50.25,38,315,1,41.40028611,-71.53946417,4,100
1504300,18,-49.5,38,319,1,41.40125,-71.53643611,4,100
1505300,18,-3.5,38,319.25,1,41.40125,-71.53643611,4,99
1506300,18,-5.75,38,319.25,1,41.40125,-71.53643611,4,98
1507300,18,-36.5,38,317.75,1,41.40125,-71.53643611,4,98
1508300,18,-76,38,315.5,1,41.40125,-71.53643611,4,98
1509300,18,-7.25,38,316,1,41.40125,-71.53643611,4,98
1510300,18,-82.75,38,315.25,1,41.40125,-71.53643611,4,98
1511300,18,-78.75,38,315,1,41.40125,-71.53643611,4,99
1512300,18,-148.25,38,311.5,1,41.40125,-71.53643611,4,101
1513300,18,-144,38,311.5,1,41.40125,-71.53643611,4,102
1514300,20.10000038,-6.75,38,318.75,1,41.4029125,-71.53409222,4,101
1515300,20.10000038,-7.75,38,318.75,1,41.4029125,-71.53409222,4,100
1516300,20.10000038,-62.25,38,317,1,41.4029125,-71.53409222,4,100
1517300,20.10000038,-67.25,38,315.75,1,41.4029125,-71.53409222,4,100
1518300,20.10000038,-66,38,315.75,1,41.4029125,-71.53409222,4,99
1519300,20.10000038,-3.5,38,319,1,41.4029125,-71.53409222,4,99
1520300,20.10000038,-39.75,38,316.75,1,41.4029125,-71.53409222,4,98
1521300,20.10000038,-33.5,38,317.25,1,41.4029125,-71.53409222,4,97
1522300,20.10000038,-89.75,38,316.75,1,41.4029125,-71.53409222,4,99
1523300,20.10000038,-219.5,38,308.5,1,41.4029125,-71.53409222,4,102
1524300,21.89999962,-234,38,306.25,1,41.40524694,-71.53308167,4,105
1525300,21.89999962,-133.5,38,309.75,1,41.40524694,-71.53308167,4,104
1526300,21.89999962,-74.25,38,315.5,1,41.40524694,-71.53308167,4,104
1527300,21.89999962,-8,38,317.25,1,41.40524694,-71.53308167,4,103
1528300,21.89999962,-8,38,314.25,1,41.40524694,-71.53308167,4,103
1529300,21.89999962,-87,37.5,313.75,1,41.40524694,-71.53308167,4,104
1530300,21.89999962,-101.25,37.5,313,1,41.40524694,-71.53308167,4,104
1531300,21.89999962,-101.75,37.5,313,1,41.40524694,-71.53308167,4,105
1532300,21.89999962,-80.5,37.5,314.5,1,41.40524694,-71.53308167,4,104
1533300,21.89999962,-107.5,37.5,313,1,41.40524694,-71.53308167,4,105
1534300,25,-106,37.5,312.75,1,41.40775861,-71.53224167,4,105
1535300,25,-20.5,37.5,315,1,41.40775861,-71.53224167,4,106
1536300,25,-181,37.5,309.25,1,41.40775861,-71.53224167,4,108
1537300,25,-113.25,37.5,310.75,1,41.40775861,-71.53224167,4,107
1538300,25,-55.75,37.5,315.75,1,41.40775861,-71.53224167,4,108
1539300,25,-59.25,37.5,315.5,1,41.40775861,-71.53224167,4,107
1540300,25,-5.5,37.5,318.5,1,41.40775861,-71.53224167,4,106
1541300,25,-28.25,37.5,318,1,41.40775861,-71.53224167,4,107
1542300,25,-89.25,37.5,313.75,1,41.40775861,-71.53224167,4,108
1543300,25,-32,37.5,314.75,1,41.40775861,-71.53224167,4,107
1544300,23.79999924,-90.5,37.5,314.5,1,41.41034278,-71.53138667,4,107
1545300,23.79999924,-9.25,37.5,318,1,41.41034278,-71.53138667,4,107
1546300,23.79999924,-110,37.5,313.25,1,41.41034278,-71.53138667,4,108
1547300,23.79999924,-101.5,37.5,313.25,1,41.41034278,-71.53138667,4,107
1548300,23.79999924,-2,37.5,318.5,1,41.41034278,-71.53138667,4,106
1549300,23.79999924,-5.75,37,318.25,1,41.41034278,-71.53138667,4,106
1550300,23.79999924,-61.75,37,315.5,1,41.41034278,-71.53138667,4,106
1551300,23.79999924,-61.75,37,315,1,41.41034278,-71.53138667,4,106
1552300,23.79999924,-72.75,37,312.5,1,41.41034278,-71.53138667,4,106
1553300,23.79999924,-114.5,37,312.5,1,41.41034278,-71.53138667,4,107
1554300,25.70000076,-124.5,37,312,1,41.41291806,-71.53052194,4,108
1555300,25.70000076,-127.25,37,312,1,41.41291806,-71.53052194,4,108
1556300,25.70000076,-76.75,37,313.25,1,41.41291806,-71.53052194,4,108
1557300,25.70000076,-98.5,37,313.25,1,41.41291806,-71.53052194,4,108
1558300,25.70000076,-102.75,37,313.25,1,41.41291806,-71.53052194,4,109
1559300,25.70000076,-132.75,37,311.5,1,41.41291806,-71.53052194,4,110
1560300,25.70000076,-174,37,309,1,41.41291806,-71.53052194,4,112
1561300,25.70000076,-212.5,37,306.75,1,41.41291806,-71.53052194,4,113
1562300,25.70000076,-200,37,307,1,41.41291806,-71.53052194,4,112
1563300,25.70000076,-86.25,37,313.5,1,41.41291806,-71.53052194,4,112
1564300,33.70000076,-139,37,310.5,1,41.41546861,-71.52919528,4,113
1565300,33.70000076,-149,37,310,1,41.41546861,-71.52919528,4,112
1566300,33.70000076,-8.5,37,317,1,41.41546861,-71.52919528,4,111
1567300,33.70000076,-95.25,37,313,1,41.41546861,-71.52919528,4,111
1568300,33.70000076,-116.75,37,311.75,1,41.41546861,-71.52919528,4,111
1569300,33.70000076,-106.25,36.5,312,1,41.41546861,-71.52919528,4,111
1570300,33.70000076,-90.25,36.5,313.25,1,41.41546861,-71.52919528,4,110
1571300,33.70000076,-88.75,36.5,313.5,1,41.41546861,-71.52919528,4,110
1572300,33.70000076,-88.75,36.5,312.75,1,41.41546861,-71.52919528,4,110
1573300,33.70000076,-95.75,36.5,317.5,1,41.41546861,-71.52919528,4,111
1574300,39.90000153,-3.75,36.5,314.25,1,41.41796528,-71.52761889,4,110
1575300,39.90000153,-90.5,36.5,313.5,1,41.41796528,-71.52761889,4,111
1576300,39.90000153,-83,36.5,313.5,1,41.41796528,-71.52761889,4,111
1577300,39.90000153,-100,36.5,312.75,1,41.41796528,-71.52761889,4,112
1578300,39.90000153,-99,36.5,312.75,1,41.41796528,-71.52761889,4,112
1579300,39.90000153,-74.25,36.5,316.75,1,41.41796528,-71.52761889,4,113
1580300,39.90000153,-71.75,36.5,313.5,1,41.41796528,-71.52761889,4,112
1581300,39.90000153,-5,36.5,318,1,41.41796528,-71.52761889,4,111
1582300,39.90000153,-71,36.5,316,1,41.41796528,-71.52761889,4,112
1583300,39.90000153,-88,36.5,313.75,1,41.41796528,-71.52761889,4,112
1584300,37.20000076,-85.75,36.5,313.5,1,41.42053333,-71.52619694,4,113
1585300,37.20000076,-90.25,36.5,313.5,1,41.42053333,-71.52619694,4,113
1586300,37.20000076,-106.5,36.5,313.5,1,41.42053333,-71.52619694,4,115
1587300,37.20000076,-116,36.5,311.75,1,41.42053333,-71.52619694,4,114
1588300,37.20000076,-59.75,36.5,316.75,1,41.42053333,-71.52619694,4,115
1589300,37.20000076,-103.5,36,312.5,1,41.42053333,-71.52619694,4,115
1590300,37.20000076,-7,36,317.5,1,41.42053333,-71.52619694,4,115
1591300,37.20000076,-82.5,36,314,1,41.42053333,-71.52619694,4,115
1592300,37.20000076,-8.5,36,316,1,41.42053333,-71.52619694,4,115
1593300,37.20000076,-63.5,36,315,1,41.42053333,-71.52619694,4,116
1594300,37.20000076,-79.75,36,314.5,1,41.42053333,-71.52619694,4,116
1595300,33.29999924,-87.25,36,314,1,41.42347167,-71.52467361,4,117
1596300,33.29999924,-65.75,36,314,1,41.42347167,-71.52467361,4,117
1597300,33.29999924,-5,36,318,1,41.42347167,-71.52467361,4,116
1598300,33.29999924,-5,36,318.25,1,41.42347167,-71.52467361,4,116
1599300,33.29999924,-8.75,36,318.25,1,41.42347167,-71.52467361,4,116
1600300,33.29999924,-9.25,36,318.25,1,41.42347167,-71.52467361,4,115
1601300,33.29999924,-3.25,36,318.25,1,41.42347167,-71.52467361,4,114
1602300,33.29999924,-7.5,36,318.25,1,41.42347167,-71.52467361,4,114
1603300,33.29999924,-5,36,318.25,1,41.42347167,-71.52467361,4,113
1604300,26,-4.5,36,318.5,1,41.425745,-71.52309833,4,113
1605300,26,-8.5,36,318.5,1,41.425745,-71.52309833,4,112
1606300,26,-2.75,36,318.5,1,41.425745,-71.52309833,4,111
1607300,26,-5.5,36,318.5,1,41.425745,-71.52309833,4,110
1608300,26,-5.75,36,318.5,1,41.425745,-71.52309833,4,110
1609300,26,-2,36,318.75,1,41.425745,-71.52309833,4,109
1610300,26,-4.75,36,318.75,1,41.425745,-71.52309833,4,108
1611300,26,-5.25,36,318.75,1,41.425745,-71.52309833,4,108
1612300,26,-3,36,318.75,1,41.425745,-71.52309833,4,107
1613300,26,-81.5,36,316.5,1,41.425745,-71.52309833,4,108
1614300,26,-72.75,36,314.75,1,41.425745,-71.52309833,4,107
1615300,22,-98.75,36,316.75,1,41.42719278,-71.51969083,4,108
1616300,22,-38,36,314,1,41.42719278,-71.51969083,4,107
1617300,22,-22.25,36,318,1,41.42719278,-71.51969083,4,108
1618300,22,-64,36,315.25,1,41.42719278,-71.51969083,4,108
1619300,22,-61.5,36,315.25,1,41.42719278,-71.51969083,4,108
1620300,22,-65,36,315,1,41.42719278,-71.51969083,4,109
1621300,22,-65,36,315.25,1,41.42719278,-71.51969083,4,109
1622300,22,-54.75,36,315.25,1,41.42719278,-71.51969083,4,109
1623300,22,-65,36,313.25,1,41.42719278,-71.51969083,4,110
1624300,22,-104.75,36,313.75,1,41.42719278,-71.51969083,4,112
1625300,17.79999924,-76.25,36,313.75,1,41.42717361,-71.51609444,4,112
1626300,17.79999924,-3.5,36,318.5,1,41.42717361,-71.51609444,4,111
1627300,17.79999924,-6,36,318.25,1,41.42717361,-71.51609444,4,110
1628300,17.79999924,1.25,36,318.5,1,41.42717361,-71.51609444,4,110
1629300,17.79999924,-10,35.5,318.5,1,41.42717361,-71.51609444,4,109
1630300,17.79999924,-10.25,35.5,318.75,1,41.42717361,-71.51609444,4,108
1631300,17.79999924,-9.5,35.5,318.75,1,41.42717361,-71.51609444,4,108
1632300,17.79999924,-8.25,35.5,319,1,41.42717361,-71.51609444,4,107
1633300,17.79999924,-40,35.5,317.25,1,41.42717361,-71.51609444,4,108
1634300,17.79999924,-57.75,35.5,316.25,1,41.42717361,-71.51609444,4,107
1635300,13.89999962,-4,35.5,319,1,41.42707444,-71.51249833,4,107
1636300,13.89999962,0,35.5,318.75,1,41.42707444,-71.51249833,4,106
1637300,13.89999962,-3,35.5,319,1,41.42707444,-71.51249833,4,105
1638300,13.89999962,2,35.5,318.75,1,41.42707444,-71.51249833,4,105
1639300,13.89999962,-2,35.5,318.75,1,41.42707444,-71.51249833,4,103
1640300,13.89999962,1.25,35.5,318.75,1,41.42707444,-71.51249833,4,104
1641300,13.89999962,-94,35.5,314.5,1,41.42707444,-71.51249833,4,105
1642300,13.89999962,-117.5,35.5,312.75,1,41.42707444,-71.51249833,4,107
1643300,13.89999962,-80.5,35.5,314.5,1,41.42707444,-71.51249833,4,107
1644300,13.89999962,-80.5,35.5,315.5,1,41.42707444,-71.51249833,4,107
1645300,11.19999981,-70.5,35.5,315,1,41.42697528,-71.50900972,4,107
1646300,11.19999981,-72,35.5,315,1,41.42697528,-71.50900972,4,109
1647300,11.19999981,-96,35.5,313.75,1,41.42697528,-71.50900972,4,110
1648300,11.19999981,-98.75,35.5,313.5,1,41.42697528,-71.50900972,4,110
1649300,11.19999981,-137,35.5,311,1,41.42697528,-71.50900972,4,111
1650300,11.19999981,0.5,35.5,318.5,1,41.42697528,-71.50900972,4,110
1651300,11.19999981,-89,35.5,314.25,1,41.42697528,-71.50900972,4,110
1652300,11.19999981,-89.75,35.5,313.75,1,41.42697528,-71.50900972,4,111
1653300,11.19999981,-90.25,35.5,313.75,1,41.42697528,-71.50900972,4,111
1654300,11.19999981,-63.5,35.5,313.75,1,41.42697528,-71.50900972,4,110
1655300,12.10000038,-116,35.5,314.25,1,41.42696583,-71.50537389,4,112
1656300,12.10000038,-141.5,35.5,311,1,41.42696583,-71.50537389,4,112
1657300,12.10000038,-83.75,35.5,313.5,1,41.42696583,-71.50537389,4,113
1658300,12.10000038,-5.5,35.5,318.25,1,41.42696583,-71.50537389,4,111
1659300,12.10000038,-8.5,35,317.75,1,41.42696583,-71.50537389,4,111
1660300,12.10000038,-3.25,35,318.25,1,41.42696583,-71.50537389,4,109
1661300,12.10000038,0.5,35,318.5,1,41.42696583,-71.50537389,4,108
1662300,12.10000038,-0.75,35,318.5,1,41.42696583,-71.50537389,4,105
1663300,12.10000038,-7.25,35,318.5,1,41.42696583,-71.50537389,4,105
1664300,12.10000038,-1.5,35,318.5,1,41.42696583,-71.50537389,4,104
1665300,13.80000019,-113.25,35,312.75,1,41.42755361,-71.50188611,4,104
1666300,13.80000019,-5,35,318.5,1,41.42755361,-71.50188611,4,104
1667300,13.80000019,-5,35,318.5,1,41.42755361,-71.50188611,4,103
1668300,13.80000019,-24.5,35,317.75,1,41.42755361,-71.50188611,4,102
1669300,13.80000019,-84.25,35,314,1,41.42755361,-71.50188611,4,103
1670300,13.80000019,-84.25,35,317.25,1,41.42755361,-71.50188611,4,103
1671300,13.80000019,-23,35,317,1,41.42755361,-71.50188611,4,103
1672300,13.80000019,-33.25,35,317,1,41.42755361,-71.50188611,4,103
1673300,13.80000019,-33.75,35,317,1,41.42755361,-71.50188611,4,103
1674300,13.80000019,-8.5,35,317.25,1,41.42755361,-71.50188611,4,103
1675300,11.69999981,1,35,318.5,1,41.42844722,-71.49868694,4,102
1676300,11.69999981,-6.5,35,318.75,1,41.42844722,-71.49868694,4,101
1677300,11.69999981,-4.5,35,318.75,1,41.42844722,-71.49868694,4,100
1678300,11.69999981,-88,35,314,1,41.42844722,-71.49868694,4,100
1679300,11.69999981,-92.75,35,313.75,1,41.42844722,-71.49868694,4,102
1680300,11.69999981,-90.5,35,313.5,1,41.42844722,-71.49868694,4,103
1681300,11.69999981,-87.5,35,314,1,41.42844722,-71.49868694,4,103
1682300,11.69999981,-90,35,314,1,41.42844722,-71.49868694,4,104
1683300,11.69999981,-148.75,35,312.25,1,41.42844722,-71.49868694,4,105
1684300,11.69999981,-177.25,35,309,1,41.42844722,-71.49868694,4,107
1685300,11.60000038,-188,35,308,1,41.429265,-71.49543694,4,109
1686300,11.60000038,-64.75,35,310,1,41.429265,-71.49543694,4,111
1687300,11.60000038,-1.75,35,317.75,1,41.429265,-71.49543694,4,109
1688300,11.60000038,-6,35,318,1,41.429265,-71.49543694,4,108
1689300,11.60000038,-1,35,318,1,41.429265,-71.49543694,4,106
1690300,11.60000038,-1,35,318.25,1,41.429265,-71.49543694,4,105
1691300,11.60000038,-1,35,318.25,1,41.429265,-71.49543694,4,105
1692300,11.60000038,-6,35,318.25,1,41.429265,-71.49543694,4,103
1693300,11.60000038,-2.5,35,318.25,1,41.429265,-71.49543694,4,102
1694300,11.60000038,-2,35,318.25,1,41.429265,-71.49543694,4,101
1695300,11.5,-2.5,35,318.25,1,41.42975167,-71.49202972,4,101
1696300,11.5,0.5,35,318.25,1,41.42975167,-71.49202972,4,100
1697300,11.5,-55.75,35,315.75,1,41.42975167,-71.49202972,4,100
1698300,11.5,-7,35,318.25,1,41.42975167,-71.49202972,4,100
1699300,11.5,-1,34.5,318.75,1,41.42975167,-71.49202972,4,100
1700300,11.5,-2.25,34.5,318.5,1,41.42975167,-71.49202972,4,99
1701300,11.5,-7.75,34.5,318.75,1,41.42975167,-71.49202972,4,98
1702300,11.5,-3.5,34.5,318.75,1,41.42975167,-71.49202972,4,97
1703300,11.5,-3.5,34.5,318.75,1,41.42975167,-71.49202972,4,96
1704300,11.5,-9.25,34.5,318.5,1,41.42975167,-71.49202972,4,95
1705300,9.899999619,117.5,34.5,325.25,1,41.43013917,-71.48884861,4,91
1706300,9.899999619,110,34.5,325.25,1,41.43013917,-71.48884861,4,87
1707300,9.899999619,106.75,34.5,325.25,1,41.43013917,-71.48884861,4,82
1708300,9.899999619,78,34.5,325,1,41.43013917,-71.48884861,4,78
1709300,9.899999619,39.5,34.5,322,1,41.43013917,-71.48884861,4,75
1710300,9.899999619,17.25,34.5,322.25,1,41.43013917,-71.48884861,4,72
1711300,9.899999619,-2.5,34.5,319.5,1,41.43013917,-71.48884861,4,71
1712300,9.899999619,-3,34.5,319.5,1,41.43013917,-71.48884861,4,70
1713300,9.899999619,-3,34.5,319.5,1,41.43013917,-71.48884861,4,69
1714300,9.899999619,-3,34.5,319.5,1,41.43013917,-71.48884861,4,69
1715300,11.5,-2.5,34.5,319.5,1,41.4305025,-71.48645861,4,68
1716300,11.5,-2.5,34.5,319.75,1,41.4305025,-71.48645861,4,65
1717300,11.5,-4.5,34.5,320.5,1,41.4305025,-71.48645861,4,63
1718300,11.5,12.75,34.5,320.5,1,41.4305025,-71.48645861,4,61
1719300,11.5,12,34.5,320.75,1,41.4305025,-71.48645861,4,58
1720300,11.5,55.75,34.5,322.5,1,41.4305025,-71.48645861,4,54
1721300,11.5,57.25,34.5,323,1,41.4305025,-71.48645861,4,49
1722300,11.5,55.5,34.5,323,1,41.4305025,-71.48645861,4,43
1723300,11.5,44.75,34.5,322.5,1,41.4305025,-71.48645861,4,38
1724300,11.5,4.25,34.5,321.5,1,41.4305025,-71.48645861,4,34
1725300,17,0.25,34.5,320,1,41.43110361,-71.48508194,4,33
1726300,17,10,34.5,320.5,1,41.43110361,-71.48508194,4,30
1727300,17,10.5,34.5,320.5,1,41.43110361,-71.48508194,4,28
1728300,17,12,34.5,320.75,1,41.43110361,-71.48508194,4,26
1729300,17,10.5,34.5,320.75,1,41.43110361,-71.48508194,4,24
1730300,17,19.5,34.5,321,1,41.43110361,-71.48508194,4,21
1731300,17,22,34.5,321.25,1,41.43110361,-71.48508194,4,17
1732300,17,8,34.5,321,1,41.43110361,-71.48508194,4,11
1733300,17,2,34.5,320.25,1,41.43110361,-71.48508194,4,8
1734300,17,-4.5,34.5,320,1,41.43110361,-71.48508194,4,0
1735300,17,-4.5,34.5,319.75,1,41.43110361,-71.48508194,4,0
1736300,17,-4.5,34.5,319.75,1,41.43110361,-71.48508194,4,0
1737300,17,-4.5,34.5,319.75,1,41.43110361,-71.48508194,4,0
1738300,17,-4.5,34.5,319.75,1,41.43110361,-71.48508194,4,0
1739300,17,-4.5,34.5,319.75,1,41.43110361,-71.48508194,4,0
1740300,16.79999924,-4.5,34.5,319,1,41.43141444,-71.48470944,4,5
1741300,16.79999924,-13,34.5,319.25,1,41.43141444,-71.48470944,4,5
1742300,16.79999924,-13,34.5,319.25,1,41.43141444,-71.48470944,4,5
1743300,16.79999924,-9,34.5,319.5,1,41.43141444,-71.48470944,4,4
1744300,16.79999924,-12.75,34.5,319.75,1,41.43141444,-71.48470944,4,13
1745300,16.79999924,-100,34.5,315,1,41.43141444,-71.48470944,4,24
1746300,16.79999924,-136.5,34.5,312.75,1,41.43141444,-71.48470944,4,34
1747300,16.79999924,-185,34.5,310,1,41.43141444,-71.48470944,4,44
1748300,16.79999924,-221,34.5,307.5,1,41.43141444,-71.48470944,4,52
1749300,16.79999924,-197.5,34.5,308.5,1,41.43141444,-71.48470944,4,52
1750300,15.69999981,-174.75,34.5,309.5,1,41.4316225,-71.48548611,4,65
1751300,15.69999981,-159,34.5,310.25,1,41.4316225,-71.48548611,4,65
1752300,15.69999981,-6.25,34.5,318.5,1,41.4316225,-71.48548611,4,70
1753300,15.69999981,-69.5,34.5,315,1,41.4316225,-71.48548611,4,70
1754300,15.69999981,-3.75,34.5,318.5,1,41.4316225,-71.48548611,4,71
1755300,15.69999981,-2.75,34.5,318.75,1,41.4316225,-71.48548611,4,71
1756300,15.69999981,-4.75,34.5,318.5,1,41.4316225,-71.48548611,4,71
1757300,15.69999981,-0.75,34.5,319,1,41.4316225,-71.48548611,4,70
1758300,15.69999981,12.25,34.5,318.75,1,41.4316225,-71.48548611,4,67
1759300,15.69999981,60.75,34.5,322.75,1,41.4316225,-71.48548611,4,64
1760300,10.10000038,-1.5,34.5,319.25,1,41.43176444,-71.48774611,4,64
1761300,10.10000038,-5.5,34.5,319.25,1,41.43176444,-71.48774611,4,63
1762300,10.10000038,-0.5,34.5,319.25,1,41.43176444,-71.48774611,4,63
1763300,10.10000038,-0.5,34.5,321.5,1,41.43176444,-71.48774611,4,62
1764300,10.10000038,43,34.5,323.25,1,41.43176444,-71.48774611,4,54
1765300,10.10000038,70,34.5,323.25,1,41.43176444,-71.48774611,4,54
1766300,10.10000038,72.75,34.5,323.75,1,41.43176444,-71.48774611,4,54
1767300,10.10000038,69.5,34.5,323.5,1,41.43176444,-71.48774611,4,49
1768300,10.10000038,29.5,34.5,321.25,1,41.43176444,-71.48774611,4,46
1769300,10.10000038,6.25,34.5,320.5,1,41.43176444,-71.48774611,4,44
1770300,-0.200000003,-2.5,34.5,319.75,1,41.4317275,-71.48942639,4,44
1771300,-0.200000003,-3.75,34.5,319.5,1,41.4317275,-71.48942639,4,45
1772300,-0.200000003,-3.5,34.5,319.5,1,41.4317275,-71.48942639,4,45
1773300,-0.200000003,-40,34.5,318.25,1,41.4317275,-71.48942639,4,45
1774300,-0.200000003,-50.25,34.5,317,1,41.4317275,-71.48942639,4,47
1775300,-0.200000003,-3.5,34.5,319.5,1,41.4317275,-71.48942639,4,47
1776300,-0.200000003,-4,34.5,319.5,1,41.4317275,-71.48942639,4,47
1777300,-0.200000003,-3.75,34.5,319.5,1,41.4317275,-71.48942639,4,47
1778300,-0.200000003,28.25,34.5,320.75,1,41.4317275,-71.48942639,4,47
1779300,-0.200000003,84.25,34.5,324.25,1,41.4317275,-71.48942639,4,43
1780300,-3.700000048,57.75,34.5,323.25,1,41.43213667,-71.4907475,4,37
1781300,-3.700000048,37.25,34.5,322.25,1,41.43213667,-71.4907475,4,33
1782300,-3.700000048,25.5,34.5,321.25,1,41.43213667,-71.4907475,4,30
1783300,-3.700000048,21.75,34.5,321.25,1,41.43213667,-71.4907475,4,28
1784300,-3.700000048,21.75,34.5,322,1,41.43213667,-71.4907475,4,25
1785300,-3.700000048,27,34.5,321.5,1,41.43213667,-71.4907475,4,21
1786300,-3.700000048,24,34.5,321.25,1,41.43213667,-71.4907475,4,17
1787300,-3.700000048,16.75,34.5,321,1,41.43213667,-71.4907475,4,14
1788300,-3.700000048,12.5,34.5,321,1,41.43213667,-71.4907475,4,14
1789300,-3.700000048,-5,34.5,319.5,1,41.43213667,-71.4907475,4,12
1790300,-7.900000095,2,34.5,320.25,1,41.4323575,-71.49134472,4,11
1791300,-7.900000095,-5,34.5,320,1,41.4323575,-71.49134472,4,8
1792300,-7.900000095,-65.25,34.5,317.75,1,41.4323575,-71.49134472,4,10
1793300,-7.900000095,-128.25,34.5,313.25,1,41.4323575,-71.49134472,4,21
1794300,-7.900000095,-116,34.5,313.75,1,41.4323575,-71.49134472,4,29
1795300,-7.900000095,-112.25,34.5,313.75,1,41.4323575,-71.49134472,4,35
1796300,-7.900000095,-184,34.5,309.75,1,41.4323575,-71.49134472,4,41
1797300,-7.900000095,-132,34.5,311.75,1,41.4323575,-71.49134472,4,47
1798300,-7.900000095,-118.25,34.5,312.75,1,41.4323575,-71.49134472,4,51
1799300,-7.900000095,-86.5,34.5,314.25,1,41.4323575,-71.49134472,4,53
1800300,-12.89999962,-89,34.5,314.25,1,41.43284139,-71.49233444,4,54
1801300,-12.89999962,-94,34.5,314.25,1,41.43284139,-71.49233444,5,56
1802300,-12.89999962,-13,34.5,318.5,1,41.43284139,-71.49233444,5,56
1803300,-12.89999962,-119.75,34.5,312.75,1,41.43284139,-71.49233444,5,57
