--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
1455900,20.70000076,-23.5,80.5,336.5,1,41.40765611,-71.53226861,1,116
1456900,20.70000076,-11.75,80.5,338.75,1,41.40765611,-71.53226861,1,115
1457900,20.70000076,-6.75,80.5,339.5,1,41.40765611,-71.53226861,1,113
1458900,20.70000076,-12.25,80.5,339.25,1,41.40765611,-71.53226861,1,112
1459900,20.70000076,-14.5,80.5,339.5,1,41.40765611,-71.53226861,1,111
1460900,20.70000076,-67.25,80.5,336.75,1,41.40765611,-71.53226861,1,111
1461900,19.70000076,-21.5,80.5,340,1,41.41038333,-71.53140611,1,110
1462900,19.70000076,-74.25,80.5,337.25,1,41.41038333,-71.53140611,1,110
1463900,19.70000076,-4.25,80.5,340,1,41.41038333,-71.53140611,1,110
1464900,19.70000076,-18.75,80.5,339.25,1,41.41038333,-71.53140611,1,109
1465900,19.70000076,-172.25,80.5,331.75,1,41.41038333,-71.53140611,1,110
1466900,19.70000076,-268,80.5,325.75,1,41.41038333,-71.53140611,1,113
1467900,19.70000076,-249.5,80.5,325.25,1,41.41038333,-71.53140611,1,117
1468900,19.70000076,-7.5,80.5,338.75,1,41.41038333,-71.53140611,1,116
1469900,19.70000076,-7.75,80.5,339.5,1,41.41038333,-71.53140611,1,115
1470900,19.70000076,-7.75,80.5,339.75,1,41.41038333,-71.53140611,1,113
1471900,21.5,-0.5,80,339.75,1,41.41308528,-71.53044278,1,111
1472900,21.5,-5.5,80,340,1,41.41308528,-71.53044278,1,109
1473900,21.5,-29.25,80,338.75,1,41.41308528,-71.53044278,1,108
1474900,21.5,-29.25,80,338,1,41.41308528,-71.53044278,1,107
1475900,21.5,-47.25,80,340.25,1,41.41308528,-71.53044278,1,106
1476900,21.5,-4,80,336.5,1,41.41308528,-71.53044278,1,106
1477900,21.5,-87.5,80,329.25,1,41.41308528,-71.53044278,1,107
1478900,21.5,-181.25,80,329.25,1,41.41308528,-71.53044278,1,107
1479900,21.5,-203.25,80,328.75,1,41.41308528,-71.53044278,1,109
1480900,21.5,-111.5,80,332.75,1,41.41308528,-71.53044278,1,109
1481900,29.5,-110,80,332.75,1,41.41557083,-71.52911583,1,109
1482900,29.5,-107.75,80,332.75,1,41.41557083,-71.52911583,1,109
1483900,29.5,-33,80,338.25,1,41.41557083,-71.52911583,1,107
1484900,29.5,-69,80,336,1,41.41557083,-71.52911583,1,105
1485900,29.5,-99,80,334,1,41.41557083,-71.52911583,1,105
1486900,29.5,-15,80,339,1,41.41557083,-71.52911583,1,103
1487900,29.5,-71.25,80,335.75,1,41.41557083,-71.52911583,1,102
1488900,29.5,-77.5,80,335,1,41.41557083,-71.52911583,1,102
1489900,29.5,-137,80,332.25,1,41.41557083,-71.52911583,1,103
1490900,29.5,-141,80,331.75,1,41.41557083,-71.52911583,1,104
1491900,29.5,-65.5,79.5,336.25,1,41.41557083,-71.52911583,1,104
1492900,29.5,-75.75,79.5,335.75,1,41.41557083,-71.52911583,1,105
1493900,33.09999847,-86.75,79.5,335.25,1,41.41814472,-71.52747972,1,106
1494900,33.09999847,-85.25,79.5,335.5,1,41.41814472,-71.52747972,1,106
1495900,33.09999847,-82.5,79.5,335,1,41.41814472,-71.52747972,1,107
1496900,33.09999847,-74.25,79.5,335.5,1,41.41814472,-71.52747972,1,107
1497900,33.09999847,-74.25,79.5,339.5,1,41.41814472,-71.52747972,1,106
1498900,33.09999847,-3.75,79.5,339.5,1,41.41814472,-71.52747972,1,105
1499900,33.09999847,-8,79.5,336.75,1,41.41814472,-71.52747972,1,105
1500900,33.09999847,-64.5,79.5,338.25,1,41.41814472,-71.52747972,1,105
1501900,33.09999847,-31,79.5,338.25,1,41.41814472,-71.52747972,1,105
1502900,30.39999962,-36.5,79.5,337.75,1,41.42056917,-71.52613889,1,105
1503900,30.39999962,-33.75,79.5,338,1,41.42056917,-71.52613889,1,104
1504900,30.39999962,-57,79.5,336.75,1,41.42056917,-71.52613889,1,104
1505900,30.39999962,-54.25,79.5,336.5,1,41.42056917,-71.52613889,1,104
1506900,30.39999962,-57.25,79.5,336.75,1,41.42056917,-71.52613889,1,105
1507900,30.39999962,-54,79.5,336.5,1,41.42056917,-71.52613889,1,105
1508900,30.39999962,-13,79.5,337,1,41.42056917,-71.52613889,1,104
1509900,30.39999962,-49,79.5,338.25,1,41.42056917,-71.52613889,1,104
1510900,30.39999962,-56,79.5,337,1,41.42056917,-71.52613889,1,104
1511900,30.39999962,-84.5,79.5,335.25,1,41.42056917,-71.52613889,1,105
1512900,28.79999924,-92.5,79.5,334.75,1,41.42300833,-71.5249125,1,106
1513900,28.79999924,-86.25,79.5,334.25,1,41.42300833,-71.5249125,1,108
1514900,28.79999924,-12,79.5,339,1,41.42300833,-71.5249125,1,107
1515900,28.79999924,-58,79.5,336.25,1,41.42300833,-71.5249125,1,108
1516900,28.79999924,-4.5,79.5,339.25,1,41.42300833,-71.5249125,1,108
1517900,28.79999924,-13,79.5,339.75,1,41.42300833,-71.5249125,1,107
1518900,28.79999924,-80.75,79.5,336.25,1,41.42300833,-71.5249125,1,108
1519900,28.79999924,-26.25,79.5,335.75,1,41.42300833,-71.5249125,1,109
1520900,28.79999924,-20.5,79.5,339.25,1,41.42300833,-71.5249125,1,108
1521900,28.79999924,-70.25,79,336,1,41.42300833,-71.5249125,1,109
1522900,23.79999924,-61.25,79,335.75,1,41.4254725,-71.52349861,1,110
1523900,23.79999924,-61.25,79,336.75,1,41.4254725,-71.52349861,1,110
1524900,23.79999924,-53.5,79,339,1,41.4254725,-71.52349861,1,110
1525900,23.79999924,-11,79,339,1,41.4254725,-71.52349861,1,110
1526900,23.79999924,-17.75,79,338.75,1,41.4254725,-71.52349861,1,110
1527900,23.79999924,-7,79,339.25,1,41.4254725,-71.52349861,1,109
1528900,23.79999924,-5,79,339.75,1,41.4254725,-71.52349861,1,108
1529900,23.79999924,-9.5,79,340,1,41.4254725,-71.52349861,1,108
1530900,23.79999924,-15,79,340,1,41.4254725,-71.52349861,1,107
1531900,23.79999924,-7,79,340,1,41.4254725,-71.52349861,1,107
1532900,18.39999962,-15.5,79,339.75,1,41.42706361,-71.52067861,1,106
1533900,18.39999962,-55.75,79,337.5,1,41.42706361,-71.52067861,1,107
1534900,18.39999962,-46.75,79,337.75,1,41.42706361,-71.52067861,1,106
1535900,18.39999962,-56,79,337.25,1,41.42706361,-71.52067861,1,107
1536900,18.39999962,-145.5,79,332.5,1,41.42706361,-71.52067861,1,108
1537900,18.39999962,-185.75,79,329.75,1,41.42706361,-71.52067861,1,111
1538900,18.39999962,-112,79,332.75,1,41.42706361,-71.52067861,1,113
1539900,18.39999962,-69,79,335.5,1,41.42706361,-71.52067861,1,114
1540900,18.39999962,-12.5,79,338.25,1,41.42706361,-71.52067861,1,113
1541900,18.39999962,-6.5,79,339.25,1,41.42706361,-71.52067861,1,112
1542900,16.70000076,-8.75,79,339.5,1,41.42726722,-71.517065,1,111
1543900,16.70000076,-5.25,79,339.5,1,41.42726722,-71.517065,1,111
1544900,16.70000076,-2.75,79,340,1,41.42726722,-71.517065,1,110
1545900,16.70000076,-5.25,79,340,1,41.42726722,-71.517065,1,109
1546900,16.70000076,-5.25,79,340,1,41.42726722,-71.517065,1,109
1547900,16.70000076,-8.5,79,340,1,41.42726722,-71.517065,1,108
1548900,16.70000076,-7.25,79,340,1,41.42726722,-71.517065,1,108
1549900,16.70000076,-47.75,79,338.75,1,41.42726722,-71.517065,1,109
1550900,16.70000076,-85.5,79,335.5,1,41.42726722,-71.517065,1,109
1551900,16.70000076,-54,79,337.25,1,41.42726722,-71.517065,1,110
1552900,12.39999962,-59,79,336.75,1,41.42716944,-71.51344083,1,111
1553900,12.39999962,-81,79,335.5,1,41.42716944,-71.51344083,1,112
1554900,12.39999962,-74,79,336,1,41.42716944,-71.51344083,1,113
1555900,12.39999962,-62.25,79,336.25,1,41.42716944,-71.51344083,1,113
1556900,12.39999962,-15.5,79,337.75,1,41.42716944,-71.51344083,1,113
1557900,12.39999962,-68.75,79,336,1,41.42716944,-71.51344083,1,113
1558900,12.39999962,-70.25,79,335.5,1,41.42716944,-71.51344083,1,114
1559900,12.39999962,-88,79,335.25,1,41.42716944,-71.51344083,1,115
1560900,12.39999962,-62.75,79,336.25,1,41.42716944,-71.51344083,1,115
1561900,12.39999962,-62,78.5,336.75,1,41.42716944,-71.51344083,1,115
1562900,8.600000381,-76.5,78.5,335.5,1,41.42707028,-71.50967417,1,116
1563900,8.600000381,-27.75,78.5,338.75,1,41.42707028,-71.50967417,1,115
1564900,8.600000381,-57.5,78.5,336.75,1,41.42707028,-71.50967417,1,116
1565900,8.600000381,-103,78.5,335.5,1,41.42707028,-71.50967417,1,116
1566900,8.600000381,-137.75,78.5,333.25,1,41.42707028,-71.50967417,1,118
1567900,8.600000381,-137.75,78.5,333,1,41.42707028,-71.50967417,1,119
1568900,8.600000381,-113,78.5,334,1,41.42707028,-71.50967417,1,119
1569900,8.600000381,-49.5,78.5,338.75,1,41.42707028,-71.50967417,1,117
1570900,8.600000381,-12,78.5,336.5,1,41.42707028,-71.50967417,1,117
1571900,8.600000381,-63.5,78.5,336.5,1,41.42707028,-71.50967417,1,117
1572900,7.800000191,-132.25,78.5,332.25,1,41.42702194,-71.50580333,1,118
1573900,7.800000191,-9.5,78.5,337.5,1,41.42702194,-71.50580333,1,118
1574900,7.800000191,-55.75,78.5,336.5,1,41.42702194,-71.50580333,1,117
1575900,7.800000191,-67.75,78.5,335.5,1,41.42702194,-71.50580333,1,117
1576900,7.800000191,0.5,78.5,339,1,41.42702194,-71.50580333,1,116
1577900,7.800000191,-11,78.5,339,1,41.42702194,-71.50580333,1,114
1578900,7.800000191,-58,78.5,337.25,1,41.42702194,-71.50580333,1,113
1579900,7.800000191,-59.5,78.5,336.5,1,41.42702194,-71.50580333,1,113
1580900,7.800000191,-46.5,78.5,336.5,1,41.42702194,-71.50580333,1,113
1581900,7.800000191,-11,78.5,339.25,1,41.42702194,-71.50580333,1,111
1582900,9.800000191,-5.5,78.5,339,1,41.4275725,-71.50211833,1,110
1583900,9.800000191,-27.25,78.5,338.25,1,41.4275725,-71.50211833,1,109
1584900,9.800000191,-36.75,78.5,338,1,41.4275725,-71.50211833,1,109
1585900,9.800000191,-54.75,78.5,337,1,41.4275725,-71.50211833,1,108
1586900,9.800000191,-59.5,78.5,336.5,1,41.4275725,-71.50211833,1,109
1587900,9.800000191,-66.75,78.5,335.75,1,41.4275725,-71.50211833,1,109
1588900,9.800000191,-56.5,78.5,336,1,41.4275725,-71.50211833,1,110
1589900,9.800000191,-14.5,78.5,339,1,41.4275725,-71.50211833,1,109
1590900,9.800000191,-1,78.5,339,1,41.4275725,-71.50211833,1,108
1591900,9.800000191,-3.75,78.5,339,1,41.4275725,-71.50211833,1,108
1592900,7.599999905,-3.5,78.5,338.75,1,41.42849778,-71.49875028,1,107
1593900,7.599999905,-3.5,78.5,335.5,1,41.42849778,-71.49875028,1,107
1594900,7.599999905,-80.5,78.5,337.25,1,41.42849778,-71.49875028,1,107
1595900,7.599999905,-46.5,78.5,337.25,1,41.42849778,-71.49875028,1,107
1596900,7.599999905,-15.75,78.5,338.75,1,41.42849778,-71.49875028,1,107
1597900,7.599999905,-14.25,78.5,339.75,1,41.42849778,-71.49875028,1,106
1598900,7.599999905,-24.5,78.5,339,1,41.42849778,-71.49875028,1,105
1599900,7.599999905,-71.25,78.5,336.5,1,41.42849778,-71.49875028,1,104
1600900,7.599999905,-111.75,78.5,334.5,1,41.42849778,-71.49875028,2,105
1601900,7.599999905,-40,78,337,1,41.42849778,-71.49875028,2,105
1602900,8.5,-97,78,336,1,41.42932306,-71.49544083,2,105
1603900,8.5,-127.5,78,332.25,1,41.42932306,-71.49544083,2,106
1604900,8.5,-123.25,78,332.5,1,41.42932306,-71.49544083,2,107
1605900,8.5,-109.5,78,333.25,1,41.42932306,-71.49544083,2,108
1606900,8.5,-178.25,78,331.5,1,41.42932306,-71.49544083,2,110
1607900,8.5,-321.75,78,320.75,1,41.42932306,-71.49544083,2,115
1608900,8.5,-6.25,78,333.75,1,41.42932306,-71.49544083,2,116
1609900,8.5,-3.5,78,337.5,1,41.42932306,-71.49544083,2,114
1610900,8.5,-1.75,78,338,1,41.42932306,-71.49544083,2,113
1611900,8.5,-9.75,78,338.5,1,41.42932306,-71.49544083,2,112
1612900,8.5,-1.25,78,338.5,1,41.42932306,-71.49544083,2,111
1613900,7.699999809,-97,78,337,1,41.42984917,-71.49145028,2,112
1614900,7.699999809,-4,78,338.5,1,41.42984917,-71.49145028,2,111
1615900,7.699999809,-6.5,78,338.75,1,41.42984917,-71.49145028,2,110
1616900,7.699999809,-6.5,78,338.75,1,41.42984917,-71.49145028,2,109
1617900,7.699999809,-9.75,78,338.5,1,41.42984917,-71.49145028,2,108
1618900,7.699999809,-5.5,78,338.75,1,41.42984917,-71.49145028,2,107
1619900,7.699999809,-8.5,78,339,1,41.42984917,-71.49145028,2,106
1620900,7.699999809,-11.75,78,339,1,41.42984917,-71.49145028,2,106
1621900,7.699999809,-3.25,78,339.25,1,41.42984917,-71.49145028,2,104
1622900,7.699999809,-8.5,78,339.25,1,41.42984917,-71.49145028,2,103
1623900,7.300000191,-8.5,78,339,1,41.43026194,-71.48798278,2,102
1624900,7.300000191,0,78,339.25,1,41.43026194,-71.48798278,2,99
1625900,7.300000191,94.25,78,344.75,1,41.43026194,-71.48798278,2,95
1626900,7.300000191,101,78,345.25,1,41.43026194,-71.48798278,2,91
1627900,7.300000191,75.5,78,345.25,1,41.43026194,-71.48798278,2,86
1628900,7.300000191,-5.25,78,340.25,1,41.43026194,-71.48798278,2,85
1629900,7.300000191,-8.75,78,340,1,41.43026194,-71.48798278,2,82
1630900,7.300000191,-15.25,78,340.25,1,41.43026194,-71.48798278,2,80
1631900,7.300000191,-7.25,78,340.25,1,41.43026194,-71.48798278,2,77
1632900,7.300000191,-0.5,78,340.25,1,41.43026194,-71.48798278,2,75
1633900,13.80000019,57,78,343,1,41.43094333,-71.48542472,2,70
1634900,13.80000019,106,78,346.75,1,41.43094333,-71.48542472,2,60
1635900,13.80000019,114,78,347.5,1,41.43094333,-71.48542472,2,49
1636900,13.80000019,59.75,78,345,1,41.43094333,-71.48542472,2,42
1637900,13.80000019,60.75,78,344.75,1,41.43094333,-71.48542472,2,37
1638900,13.80000019,72,78,345.5,1,41.43094333,-71.48542472,2,29
1639900,13.80000019,72,78,343.75,1,41.43094333,-71.48542472,2,22
1640900,13.80000019,35.75,78,342.5,1,41.43094333,-71.48542472,2,18
1641900,13.80000019,16.75,78,342.5,1,41.43094333,-71.48542472,2,18
1642900,13.80000019,21.25,78,342.75,1,41.43094333,-71.48542472,2,12
1643900,16,-4.25,78,341.5,1,41.43141917,-71.48475278,2,4
1644900,16,-4.5,78,341.5,1,41.43141917,-71.48475278,2,2
1645900,16,-14,78,341,1,41.43141917,-71.48475278,2,4
1646900,16,-23.25,78,340.25,1,41.43141917,-71.48475278,2,8
1647900,16,-81.5,78,338,1,41.43141917,-71.48475278,2,17
1648900,16,-155,78,333,1,41.43141917,-71.48475278,2,30
1649900,16,-243.75,78,327.75,1,41.43141917,-71.48475278,2,40
1650900,16,-337.75,78,321.75,1,41.43141917,-71.48475278,2,54
1651900,16,-332.25,77.5,321,1,41.43141917,-71.48475278,2,66
1652900,16,-321.5,77.5,320.75,1,41.43141917,-71.48475278,2,76
1653900,13.89999962,-229.25,77.5,325.5,1,41.43169778,-71.48598083,2,83
1654900,13.89999962,-167.5,77.5,325.75,1,41.43169778,-71.48598083,2,88
1655900,13.89999962,-7.5,77.5,337.75,1,41.43169778,-71.48598083,2,88
1656900,13.89999962,-8.5,77.5,338,1,41.43169778,-71.48598083,2,88
1657900,13.89999962,-9,77.5,338.25,1,41.43169778,-71.48598083,2,87
1658900,13.89999962,-8.75,77.5,338.5,1,41.43169778,-71.48598083,2,87
1659900,13.89999962,112.5,77.5,345.25,1,41.43169778,-71.48598083,2,81
1660900,13.89999962,111.5,77.5,345.75,1,41.43169778,-71.48598083,2,73
1661900,13.89999962,112.25,77.5,346,1,41.43169778,-71.48598083,2,67
1662900,13.89999962,107.5,77.5,346.75,1,41.43169778,-71.48598083,2,61
1663900,12,-15.5,77.5,340.25,1,41.43173722,-71.48853944,2,60
1664900,12,-15.5,77.5,340.25,1,41.43173722,-71.48853944,2,60
1665900,12,-9.75,77.5,340.25,1,41.43173722,-71.48853944,2,59
1666900,12,-13.5,77.5,340.25,1,41.43173722,-71.48853944,2,59
1667900,12,33.5,77.5,343.5,1,41.43173722,-71.48853944,2,56
1668900,12,34,77.5,343,1,41.43173722,-71.48853944,2,53
1669900,12,40,77.5,343,1,41.43173722,-71.48853944,2,50
1670900,12,1.25,77.5,341,1,41.43173722,-71.48853944,2,50
1671900,12,-6.5,77.5,340.5,1,41.43173722,-71.48853944,2,50
1672900,12,-90.75,77.5,335.75,1,41.43173722,-71.48853944,2,52
1673900,13.30000019,-5.75,77.5,340.5,1,41.43184111,-71.49024667,2,52
1674900,13.30000019,-7.25,77.5,340.25,1,41.43184111,-71.49024667,2,52
1675900,13.30000019,74.25,77.5,344.25,1,41.43184111,-71.49024667,2,49
1676900,13.30000019,104.25,77.5,347,1,41.43184111,-71.49024667,2,41
1677900,13.30000019,28.25,77.5,343,1,41.43184111,-71.49024667,2,37
1678900,13.30000019,43.75,77.5,343.75,1,41.43184111,-71.49024667,2,33
1679900,13.30000019,-1.5,77.5,341.25,1,41.43184111,-71.49024667,2,32
1680900,13.30000019,29,77.5,342.75,1,41.43184111,-71.49024667,2,30
1681900,13.30000019,26.5,77.5,343,1,41.43184111,-71.49024667,2,26
1682900,13.30000019,19.25,77.5,342.5,1,41.43184111,-71.49024667,2,23
1683900,9.300000191,26.75,77.5,343,1,41.43225667,-71.49121167,2,18
1684900,9.300000191,-4.25,77.5,341.5,1,41.43225667,-71.49121167,2,16
1685900,9.300000191,-5,77.5,341.25,1,41.43225667,-71.49121167,2,15
1686900,9.300000191,-5,77.5,340.5,1,41.43225667,-71.49121167,2,14
1687900,9.300000191,-20.75,77.5,341.75,1,41.43225667,-71.49121167,2,10
1688900,9.300000191,4.5,77.5,341,1,41.43225667,-71.49121167,2,2
1689900,9.300000191,-14.5,77.5,341,1,41.43225667,-71.49121167,2,2
1690900,9.300000191,-14.5,77.5,341,1,41.43225667,-71.49121167,2,2
1691900,9.300000191,-29.75,77.5,339.5,1,41.43225667,-71.49121167,2,9
1692900,9.300000191,-29.75,77.5,339.5,1,41.43225667,-71.49121167,2,10
1693900,6.300000191,-6.5,77.5,341,1,41.43237444,-71.49147694,2,10
1694900,6.300000191,-42.75,77.5,339.5,1,41.43237444,-71.49147694,2,24
1695900,6.300000191,-197.75,77.5,330.75,1,41.43237444,-71.49147694,2,38
1696900,6.300000191,-198,77.5,329,1,41.43237444,-71.49147694,2,47
1697900,6.300000191,-192.5,77.5,329.5,1,41.43237444,-71.49147694,2,52
1698900,6.300000191,-119.5,77.5,333.25,1,41.43237444,-71.49147694,2,55
1699900,6.300000191,-162,77.5,331.5,1,41.43237444,-71.49147694,2,64
1700900,6.300000191,-334,77.5,321,1,41.43237444,-71.49147694,2,66
1701900,6.300000191,-6,77.5,338.5,1,41.43237444,-71.49147694,2,63
1702900,6.300000191,-5.25,77.5,338.75,1,41.43237444,-71.49147694,2,61
1703900,6.400000095,-5.25,77.5,339,1,41.433125,-71.49283778,2,61
1704900,6.400000095,-7.25,77.5,339.25,1,41.433125,-71.49283778,2,60
1705900,6.400000095,-6,77.5,339,1,41.433125,-71.49283778,2,59
1706900,6.400000095,-15,77.5,339.5,1,41.433125,-71.49283778,2,59
1707900,6.400000095,-7,77.5,339.5,1,41.433125,-71.49283778,2,57
1708900,6.400000095,-4.5,77.5,339.5,1,41.433125,-71.49283778,2,57
1709900,6.400000095,-5,77.5,339.5,1,41.433125,-71.49283778,2,54
1710900,6.400000095,-9.25,77.5,342.25,1,41.433125,-71.49283778,2,53
1711900,6.400000095,-6,77,339.75,1,41.433125,-71.49283778,2,52
1712900,6.400000095,-5,77,339.75,1,41.433125,-71.49283778,2,51
1713900,4.300000191,-6.25,77,339.75,1,41.43431889,-71.49371694,2,50
1714900,4.300000191,-6.5,77,340,1,41.43431889,-71.49371694,2,50
1715900,4.300000191,-6,77,339.75,1,41.43431889,-71.49371694,2,49
1716900,4.300000191,-6.75,77,340,1,41.43431889,-71.49371694,2,48
1717900,4.300000191,-6.5,77,340,1,41.43431889,-71.49371694,2,47
1718900,4.300000191,-6.5,77,340,1,41.43431889,-71.49371694,2,46
1719900,4.300000191,-6.5,77,340,1,41.43431889,-71.49371694,2,46
1720900,4.300000191,-5.75,77,340.25,1,41.43431889,-71.49371694,2,45
1721900,4.300000191,-7.25,77,340,1,41.43431889,-71.49371694,2,44
1722900,4.300000191,-6.75,77,340,1,41.43431889,-71.49371694,2,43
1723900,9.100000381,-6.5,77,340,1,41.43536,-71.494375,2,42
1724900,9.100000381,-5,77,340.25,1,41.43536,-71.494375,2,41
1725900,9.100000381,-10.5,77,340,1,41.43536,-71.494375,2,42
1726900,9.100000381,-27.75,77,339,1,41.43536,-71.494375,2,43
1727900,9.100000381,-51.5,77,337.75,1,41.43536,-71.494375,2,44
1728900,9.100000381,-49.75,77,337.75,1,41.43536,-71.494375,2,45
1729900,9.100000381,-49.75,77,340,1,41.43536,-71.494375,2,45
1730900,9.100000381,-5.5,77,340,1,41.43536,-71.494375,2,44
1731900,9.100000381,-7.5,77,340,1,41.43536,-71.494375,2,43
1732900,9.100000381,-8.25,77,336.5,1,41.43536,-71.494375,2,44
1733900,9.100000381,-69.75,77,336.5,1,41.43536,-71.494375,2,45
1734900,8.199999809,-63,77,337.75,1,41.43651583,-71.49473611,2,46
1735900,8.199999809,-33.75,77,338.5,1,41.43651583,-71.49473611,2,48
1736900,8.199999809,-79,77,335.5,1,41.43651583,-71.49473611,2,49
1737900,8.199999809,-32.5,77,338,1,41.43651583,-71.49473611,2,48
1738900,8.199999809,-6,77,339.5,1,41.43651583,-71.49473611,2,47
1739900,8.199999809,-7.5,77,339.5,1,41.43651583,-71.49473611,2,46
1740900,8.199999809,-6.75,77,339.5,1,41.43651583,-71.49473611,2,46
1741900,8.199999809,-7,77,339.5,1,41.43651583,-71.49473611,2,45
1742900,8.199999809,-20,77,339.75,1,41.43651583,-71.49473611,2,46
1743900,10.19999981,-57.25,77,337.75,1,41.43756833,-71.4949325,2,46
1744900,10.19999981,-8,77,340,1,41.43756833,-71.4949325,2,45
1745900,10.19999981,-6.5,77,340,1,41.43756833,-71.4949325,2,43
1746900,10.19999981,31.5,77,342,1,41.43756833,-71.4949325,2,36
1747900,10.19999981,98.25,77,346,1,41.43756833,-71.4949325,2,27
1748900,10.19999981,51.75,77,344,1,41.43756833,-71.4949325,2,22
1749900,10.19999981,-6.25,77,341,1,41.43756833,-71.4949325,2,22
1750900,10.19999981,-7,77,340.5,1,41.43756833,-71.4949325,2,22
1751900,10.19999981,-6.75,77,340.5,1,41.43756833,-71.4949325,1,20
1752900,10.19999981,-6.75,77,341.75,1,41.43756833,-71.4949325,1,20
1753900,10.19999981,17,77,342.25,1,41.43756833,-71.4949325,1,14
1754900,11.60000038,21.5,77,342.25,1,41.438305,-71.49505694,1,7
1755900,11.60000038,-3.75,77,341,1,41.438305,-71.49505694,1,2
1756900,11.60000038,-7.25,77,340.75,1,41.438305,-71.49505694,1,2
1757900,11.60000038,-8.5,77,340.5,1,41.438305,-71.49505694,1,5
1758900,11.60000038,-23,77,339.75,1,41.438305,-71.49505694,1,9
1759900,11.60000038,-11.75,77,340,1,41.438305,-71.49505694,1,8
1760900,11.60000038,-2.5,77,340.75,1,41.438305,-71.49505694,1,4
1761900,11.60000038,-7.25,77,340.5,1,41.438305,-71.49505694,1,1
1762900,11.60000038,-9,77,340.5,1,41.438305,-71.49505694,1,1
1763900,11.60000038,-9,77,340.5,1,41.438305,-71.49505694,1,1
1764900,16.10000038,-74.5,77,339,1,41.43842194,-71.4950975,1,10
1765900,16.10000038,-74.5,77,337,1,41.43842194,-71.4950975,1,29
1766900,16.10000038,-193.25,77,328.75,1,41.43842194,-71.4950975,1,38
1767900,16.10000038,-275.5,77,324.75,1,41.43842194,-71.4950975,1,54
1768900,16.10000038,-339.5,77,320.5,1,41.43842194,-71.4950975,1,59
1769900,16.10000038,-15,77,338.25,1,41.43842194,-71.4950975,1,58
1770900,16.10000038,-13.5,77,338.75,1,41.43842194,-71.4950975,1,58
1771900,16.10000038,-5.5,77,339,1,41.43842194,-71.4950975,1,56
1772900,16.10000038,-6.5,77,339.25,1,41.43842194,-71.4950975,1,55
1773900,16.10000038,-7.5,77,339.25,1,41.43842194,-71.4950975,1,53
1774900,14.69999981,44.5,77,341.75,1,41.43964667,-71.49529528,1,48
1775900,14.69999981,71.25,77,344,1,41.43964667,-71.49529528,1,48
1776900,14.69999981,30.5,77,342,1,41.43964667,-71.49529528,1,40
1777900,14.69999981,30.5,77,342.75,1,41.43964667,-71.49529528,1,40
1778900,14.69999981,47.5,77,341.75,1,41.43964667,-71.49529528,1,32
1779900,14.69999981,19.25,77,341.75,1,41.43964667,-71.49529528,1,32
1780900,14.69999981,13.25,77,341.25,1,41.43964667,-71.49529528,1,32
1781900,14.69999981,12,77,341.25,1,41.43964667,-71.49529528,1,28
1782900,14.69999981,12.5,77,341.25,1,41.43964667,-71.49529528,1,28
1783900,14.69999981,12,77,341.25,1,41.43964667,-71.49529528,1,25
1784900,13.60000038,8.5,77,341.25,1,41.44043417,-71.49540944,1,22
1785900,13.60000038,4.5,77,341,1,41.44043417,-71.49540944,1,19
1786900,13.60000038,-3,77,340.5,1,41.44043417,-71.49540944,1,18
1787900,13.60000038,1.25,77,340.75,1,41.44043417,-71.49540944,1,16
1788900,13.60000038,1.25,77,341,1,41.44043417,-71.49540944,1,13
1789900,13.60000038,1.75,77,341,1,41.44043417,-71.49540944,1,10
1790900,13.60000038,-5.75,77,340.5,1,41.44043417,-71.49540944,1,6
1791900,13.60000038,-7.25,77,340.5,1,41.44043417,-71.49540944,1,2
1792900,13.60000038,-7.25,77,340.5,1,41.44043417,-71.49540944,1,2
1793900,13.60000038,-7.25,77,340.5,1,41.44043417,-71.49540944,1,1
1794900,13.5,-8.5,77,340.5,1,41.44062917,-71.49544833,1,1
1795900,13.5,-22,77,339.75,1,41.44062917,-71.49544833,1,6
1796900,13.5,-22,77,339.75,1,41.44062917,-71.49544833,1,6
1797900,13.5,-29.25,77,338.75,1,41.44062917,-71.49544833,1,10
1798900,13.5,-63.75,77,337.75,1,41.44062917,-71.49544833,1,15
1799900,13.5,-171.5,77,331.75,1,41.44062917,-71.49544833,1,25
1800900,13.5,-324,77,324.75,1,41.44062917,-71.49544833,1,43
1801900,13.5,-348.25,77,320.75,1,41.44062917,-71.49544833,1,53
1802900,13.5,-68.25,77,334.25,1,41.44062917,-71.49544833,1,61
1803900,13.5,-8.5,77,338.5,1,41.44062917,-71.49544833,1,61
1804900,11.69999981,-8.5,77,336.75,1,41.44152111,-71.49561306,1,61
1805900,11.69999981,-45.5,76.5,336.5,1,41.44152111,-71.49561306,1,62
1806900,11.69999981,-38.75,76.5,336.5,1,41.44152111,-71.49561306,1,62
1807900,11.69999981,-5,76.5,338.75,1,41.44152111,-71.49561306,1,61
1808900,11.69999981,-17.25,76.5,339.5,1,41.44152111,-71.49561306,1,60
1809900,11.69999981,0.5,76.5,339.25,1,41.44152111,-71.49561306,1,59
1810900,11.69999981,-7.75,76.5,339.25,1,41.44152111,-71.49561306,1,58
1811900,11.69999981,-6,76.5,339.25,1,41.44152111,-71.49561306,1,57
