--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
2429200,15.10000038,-41.5,81.5,343,1,41.45380222,-71.49647056,1,66
2430200,15.10000038,-4.25,81.5,341.25,1,41.45380222,-71.49647056,1,65
2431200,15.10000038,-32.75,81.5,341.5,1,41.45380222,-71.49647056,1,65
2432200,15.10000038,-27.25,81.5,342.5,1,41.45380222,-71.49647056,1,64
2433200,17.39999962,-12,81.5,343,1,41.45544361,-71.49652444,1,62
2434200,17.39999962,-3.5,81.5,342.5,1,41.45544361,-71.49652444,1,60
2435200,17.39999962,-24.75,81.5,340,1,41.45544361,-71.49652444,1,60
2436200,17.39999962,-63.75,81.5,340,1,41.45544361,-71.49652444,1,61
2437200,17.39999962,-58.75,81.5,339.75,1,41.45544361,-71.49652444,1,62
2438200,17.39999962,-58.75,81.5,339.75,1,41.45544361,-71.49652444,1,62
2439200,17.39999962,-61.5,81.5,339.75,1,41.45544361,-71.49652444,1,62
2440200,17.39999962,-57.25,81.5,340.5,1,41.45544361,-71.49652444,1,62
2441200,17.39999962,-42.25,81.5,342.75,1,41.45544361,-71.49652444,1,61
2442200,17.39999962,-4,81.5,343,1,41.45544361,-71.49652444,1,59
2443200,20.89999962,-4.5,81.5,342.75,1,41.45695667,-71.49639611,1,57
2444200,20.89999962,-3.5,81.5,343,1,41.45695667,-71.49639611,1,55
2445200,20.89999962,-4.5,81.5,343,1,41.45695667,-71.49639611,1,54
2446200,20.89999962,-9,81.5,341.5,1,41.45695667,-71.49639611,1,54
2447200,20.89999962,-34,81.5,340.75,1,41.45695667,-71.49639611,1,55
2448200,20.89999962,-46.75,81.5,340.5,1,41.45695667,-71.49639611,1,56
2449200,20.89999962,-50.25,81.5,341.5,1,41.45695667,-71.49639611,1,57
2450200,20.89999962,-29,81.5,342.5,1,41.45695667,-71.49639611,1,57
2451200,20.89999962,-11.5,81.5,342.75,1,41.45695667,-71.49639611,1,57
2452200,20.89999962,-10,81.5,343,1,41.45695667,-71.49639611,1,57
2453200,22.39999962,-2.5,81.5,343,1,41.45831,-71.49590306,1,57
2454200,22.39999962,-6,81.5,343.25,1,41.45831,-71.49590306,1,56
2455200,22.39999962,-3.75,81.5,343.25,1,41.45831,-71.49590306,1,57
2456200,22.39999962,-3,81.5,343.25,1,41.45831,-71.49590306,1,57
2457200,22.39999962,-4.5,81.5,343.25,1,41.45831,-71.49590306,1,59
2458200,22.39999962,-3.5,81.5,343,1,41.45831,-71.49590306,1,61
2459200,22.39999962,-10.75,81.5,342.5,1,41.45831,-71.49590306,1,63
2460200,22.39999962,-21.75,81.5,340.75,1,41.45831,-71.49590306,1,65
2461200,22.39999962,-49.5,81.5,340.75,1,41.45831,-71.49590306,1,67
2462200,22.39999962,-49,81.5,341.75,1,41.45831,-71.49590306,1,68
2463200,16.39999962,-12.25,81.5,343,1,41.45992083,-71.49532111,1,68
2464200,16.39999962,-12.25,81.5,343,1,41.45992083,-71.49532111,1,68
2465200,16.39999962,-2.25,81.5,343.25,1,41.45992083,-71.49532111,1,67
2466200,16.39999962,-4.75,81.5,343.25,1,41.45992083,-71.49532111,1,66
2467200,16.39999962,-3,81.5,343.5,1,41.45992083,-71.49532111,1,66
2468200,16.39999962,17,81.5,348.75,1,41.45992083,-71.49532111,1,61
2469200,16.39999962,79.75,81.5,344.25,1,41.45992083,-71.49532111,1,58
2470200,16.39999962,6,81.5,343.5,1,41.45992083,-71.49532111,1,57
2471200,16.39999962,-4.25,81.5,341.75,1,41.45992083,-71.49532111,1,56
2472200,16.39999962,-39.25,81.5,342,1,41.45992083,-71.49532111,1,57
2473200,16.39999962,-33,81.5,342,1,41.45992083,-71.49532111,1,58
2474200,15.60000038,-32.25,81.5,341.75,1,41.46143361,-71.49526583,1,58
2475200,15.60000038,-36.5,81.5,341,1,41.46143361,-71.49526583,1,60
2476200,15.60000038,-24.5,81.5,343.25,1,41.46143361,-71.49526583,1,60
2477200,15.60000038,-4.25,81.5,343.25,1,41.46143361,-71.49526583,1,59
2478200,15.60000038,-3,81.5,345.25,1,41.46143361,-71.49526583,1,57
2479200,15.60000038,26.25,81.5,348.75,1,41.46143361,-71.49526583,1,54
2480200,15.60000038,107.5,81.5,348,1,41.46143361,-71.49526583,1,47
2481200,15.60000038,40.75,81.5,344.25,1,41.46143361,-71.49526583,1,45
2482200,15.60000038,2,81.5,344.5,1,41.46143361,-71.49526583,1,43
2483200,15.60000038,11.75,81.5,344.25,1,41.46143361,-71.49526583,1,41
2484200,15.30000019,4,81.5,344,1,41.46275944,-71.49521333,1,39
2485200,15.30000019,4,81.5,344,1,41.46275944,-71.49521333,1,39
2486200,15.30000019,-2.5,81.5,344,1,41.46275944,-71.49521333,1,37
2487200,15.30000019,-4.25,81.5,343.75,1,41.46275944,-71.49521333,1,35
2488200,15.30000019,-4,81.5,343.75,1,41.46275944,-71.49521333,1,33
2489200,15.30000019,-4,81.5,344.75,1,41.46275944,-71.49521333,1,31
2490200,15.30000019,11.75,81.5,344,1,41.46275944,-71.49521333,1,27
2491200,15.30000019,-2.5,81.5,344,1,41.46275944,-71.49521333,1,25
2492200,15.30000019,-3.75,81.5,342.5,1,41.46275944,-71.49521333,1,24
2493200,15.30000019,-31.5,81.5,343.75,1,41.46275944,-71.49521333,1,23
2494200,18.10000038,-4.25,81.5,344,1,41.46354111,-71.49517361,1,22
2495200,18.10000038,-0.5,81.5,343.75,1,41.46354111,-71.49517361,1,21
2496200,18.10000038,-4,81.5,344,1,41.46354111,-71.49517361,1,20
2497200,18.10000038,-4,81.5,344,1,41.46354111,-71.49517361,1,20
2498200,18.10000038,-4,81.5,344,1,41.46354111,-71.49517361,1,19
2499200,18.10000038,-4,81.5,345.25,1,41.46354111,-71.49517361,1,18
2500200,18.10000038,26,81.5,344.25,1,41.46354111,-71.49517361,1,15
2501200,18.10000038,-3.25,81.5,344,1,41.46354111,-71.49517361,1,16
2502200,18.10000038,-3,81.5,344.25,1,41.46354111,-71.49517361,1,16
2503200,18.10000038,1.5,81.5,344.5,1,41.46354111,-71.49517361,1,16
2504200,17.79999924,5.25,81.5,344.25,1,41.46400167,-71.49514917,1,16
2505200,17.79999924,-1.25,81.5,344.25,1,41.46400167,-71.49514917,1,16
2506200,17.79999924,0.5,81.5,345.5,1,41.46400167,-71.49514917,1,13
2507200,17.79999924,21.75,81.5,344,1,41.46400167,-71.49514917,1,2
2508200,17.79999924,21.75,81.5,344,1,41.46400167,-71.49514917,1,2
2509200,17.79999924,-4.25,81.5,344,1,41.46400167,-71.49514917,1,2
2510200,17.79999924,-4.25,81.5,344,1,41.46400167,-71.49514917,1,2
2511200,17.79999924,-4.25,81.5,344,1,41.46400167,-71.49514917,1,2
2512200,17.79999924,-4.25,81.5,344,1,41.46400167,-71.49514917,1,2
2513200,17.79999924,-4.25,81.5,344,1,41.46400167,-71.49514917,1,2
2514200,17.79999924,-4.25,81.5,344,1,41.46400167,-71.49514917,1,2
2515200,17.79999924,-4.25,81.5,344,1,41.46400167,-71.49514917,1,2
2516200,17.79999924,-4.25,81.5,344,1,41.46400167,-71.49514917,1,2
2517200,17.79999924,-4.25,81.5,344,1,41.46400167,-71.49514917,1,2
2518200,17.79999924,-4.25,81.5,344,1,41.46400167,-71.49514917,1,2
2519200,17.79999924,-4.25,81.5,344,1,41.46400167,-71.49514917,1,2
2520200,17.79999924,-4.25,81.5,344,1,41.46400167,-71.49514917,1,2
2521200,17.79999924,-4.25,81.5,344,1,41.46400167,-71.49514917,1,2
2522200,17.79999924,-4.25,81.5,344,1,41.46400167,-71.49514917,1,2
2523200,17.79999924,-4.25,81.5,344,1,41.46400167,-71.49514917,1,2
2524200,17.79999924,-4.25,81.5,344,1,41.46400167,-71.49514917,1,2
2525200,17.79999924,-4.25,81.5,344,1,41.46400167,-71.49514917,1,2
2526200,17.79999924,-4.25,81.5,344,1,41.46400167,-71.49514917,1,2
2527200,17.10000038,-4.25,81.5,344,1,41.46415667,-71.49515472,1,2
2528200,17.10000038,-7.25,81.5,344,1,41.46415667,-71.49515472,1,5
2529200,17.10000038,-7.25,81.5,344,1,41.46415667,-71.49515472,1,5
2530200,17.10000038,-11,81.5,343.5,1,41.46415667,-71.49515472,1,10
2531200,17.10000038,0.5,81.5,344.25,1,41.46415667,-71.49515472,1,8
2532200,17.10000038,0.5,81.5,344,1,41.46415667,-71.49515472,1,2
2533200,17.10000038,-4.25,81.5,344,1,41.46415667,-71.49515472,1,2
2534200,17.10000038,-4.25,81.5,344,1,41.46415667,-71.49515472,1,2
2535200,17.10000038,-4.25,81.5,344,1,41.46415667,-71.49515472,1,2
2536200,17.10000038,-4.5,81.5,344,1,41.46415667,-71.49515472,1,2
2537200,17.10000038,-4.5,81.5,344,1,41.46415667,-71.49515472,1,2
2538200,16.89999962,-4.5,81.5,344,1,41.46424278,-71.49515528,1,2
2539200,16.89999962,-5,81.5,344,1,41.46424278,-71.49515528,1,2
2540200,16.89999962,-35.5,81.5,339.5,1,41.46424278,-71.49515528,1,16
2541200,16.89999962,-97,81.5,339.5,1,41.46424278,-71.49515528,1,16
2542200,16.89999962,-143.25,81.5,331.5,1,41.46424278,-71.49515528,1,38
2543200,16.89999962,-250.5,81.5,327,1,41.46424278,-71.49515528,1,51
2544200,16.89999962,-305,81.5,333,1,41.46424278,-71.49515528,1,60
2545200,16.89999962,-169.25,81.5,335,1,41.46424278,-71.49515528,1,64
2546200,16.89999962,-139.25,81,335,1,41.46424278,-71.49515528,1,68
2547200,16.89999962,-100.5,81,337.75,1,41.46424278,-71.49515528,1,69
2548200,18.39999962,-78.75,81,336.75,1,41.4641625,-71.49641278,1,70
2549200,18.39999962,-102.5,81,336.75,1,41.4641625,-71.49641278,1,71
2550200,18.39999962,-72,81,337.75,1,41.4641625,-71.49641278,1,70
2551200,18.39999962,-47,81,340.25,1,41.4641625,-71.49641278,1,67
2552200,18.39999962,-24.5,81,340.5,1,41.4641625,-71.49641278,1,64
2553200,18.39999962,-4,81,342,1,41.4641625,-71.49641278,1,61
2554200,18.39999962,-16.75,81,342,1,41.4641625,-71.49641278,1,59
2555200,18.39999962,-58,81,340,1,41.4641625,-71.49641278,1,60
2556200,18.39999962,-68,81,339,1,41.4641625,-71.49641278,1,62
2557200,18.39999962,-30.5,81,340.75,1,41.4641625,-71.49641278,1,63
2558200,23.60000038,-60.5,81,339,1,41.46390111,-71.49852778,1,65
2559200,23.60000038,-81,81,333.25,1,41.46390111,-71.49852778,1,69
2560200,23.60000038,-194,81,333.25,1,41.46390111,-71.49852778,1,74
2561200,23.60000038,-68.75,81,337,1,41.46390111,-71.49852778,1,78
2562200,23.60000038,-206,81,331,1,41.46390111,-71.49852778,1,80
2563200,23.60000038,-206,81,331,1,41.46390111,-71.49852778,1,80
2564200,23.60000038,-3,81,341,1,41.46390111,-71.49852778,1,79
2565200,23.60000038,-5.25,81,341.25,1,41.46390111,-71.49852778,1,79
2566200,23.60000038,-31.75,80.5,339.5,1,41.46390111,-71.49852778,1,79
2567200,23.60000038,-66.75,80.5,339,1,41.46390111,-71.49852778,1,80
2568200,22.70000076,-71.5,80.5,337.75,1,41.46357222,-71.50098278,1,80
2569200,22.70000076,-47.5,80.5,339.75,1,41.46357222,-71.50098278,1,80
2570200,22.70000076,-52.5,80.5,338.5,1,41.46357222,-71.50098278,1,79
2571200,22.70000076,-19,80.5,340.25,1,41.46357222,-71.50098278,1,78
2572200,22.70000076,-32,80.5,340,1,41.46357222,-71.50098278,1,78
2573200,22.70000076,-20,80.5,340.5,1,41.46357222,-71.50098278,1,77
2574200,22.70000076,-3.25,80.5,341.75,1,41.46357222,-71.50098278,1,76
2575200,22.70000076,-2.75,80.5,341.75,1,41.46357222,-71.50098278,1,74
2576200,22.70000076,-7.75,80.5,342,1,41.46357222,-71.50098278,1,75
2577200,25.5,-75.5,80.5,338,1,41.46323167,-71.50350056,1,76
2578200,25.5,-71.5,80.5,338.25,1,41.46323167,-71.50350056,1,78
2579200,25.5,-89.75,80.5,337.5,1,41.46323167,-71.50350056,1,78
2580200,25.5,-92.25,80.5,336.75,1,41.46323167,-71.50350056,1,80
2581200,25.5,-44.25,80.5,339.25,1,41.46323167,-71.50350056,1,80
2582200,25.5,-26.25,80.5,340,1,41.46323167,-71.50350056,1,79
2583200,25.5,-34.75,80.5,340,1,41.46323167,-71.50350056,1,78
2584200,25.5,-34.75,80.5,340,1,41.46323167,-71.50350056,1,78
2585200,25.5,-24.75,80.5,341,1,41.46323167,-71.50350056,1,78
2586200,25.5,-14.5,80.5,341,1,41.46323167,-71.50350056,1,77
2587200,25.5,-14.25,80.5,341.25,1,41.46323167,-71.50350056,1,76
2588200,25.5,-12.25,80.5,341.25,1,41.46323167,-71.50350056,1,74
2589200,29.60000038,-3,80.5,346.25,1,41.46287417,-71.506265,1,72
2590200,29.60000038,82.5,80.5,346.25,1,41.46287417,-71.506265,1,69
2591200,29.60000038,-3.25,80.5,341.75,1,41.46287417,-71.506265,1,64
2592200,29.60000038,-23.5,80.5,341.75,1,41.46287417,-71.506265,1,61
2593200,29.60000038,-39.5,80.5,339.25,1,41.46287417,-71.506265,1,61
2594200,29.60000038,-12,80.5,341.5,1,41.46287417,-71.506265,1,59
2595200,29.60000038,-4,80.5,344.75,1,41.46287417,-71.506265,1,57
2596200,29.60000038,37.25,80.5,344.75,1,41.46287417,-71.506265,1,53
2597200,29.60000038,2.5,80.5,342.5,1,41.46287417,-71.506265,1,50
2598200,29.60000038,0,80.5,342.5,1,41.46287417,-71.506265,1,48
2599200,36.59999847,38.75,80.5,344.5,1,41.46265083,-71.50812639,1,46
2600200,36.59999847,55.75,80.5,345.75,1,41.46265083,-71.50812639,1,41
2601200,36.59999847,55.25,80.5,345.5,1,41.46265083,-71.50812639,1,37
2602200,36.59999847,47.25,80.5,345.5,1,41.46265083,-71.50812639,1,31
2603200,36.59999847,24.5,80.5,344.25,1,41.46265083,-71.50812639,1,26
2604200,36.59999847,16.5,80.5,344,1,41.46265083,-71.50812639,1,21
2605200,36.59999847,22.25,80.5,344.25,1,41.46265083,-71.50812639,1,17
2606200,36.59999847,14.25,80.5,344,1,41.46265083,-71.50812639,1,12
2607200,36.59999847,-4,80.5,343,1,41.46265083,-71.50812639,1,5
2608200,36.59999847,-4,80.5,343,1,41.46265083,-71.50812639,0,5
2609200,36.59999847,-4,80.5,343,1,41.46265083,-71.50812639,0,5
2610200,36.59999847,-4,80.5,343,1,41.46265083,-71.50812639,0,5
2611200,36.59999847,-4,80.5,343,1,41.46265083,-71.50812639,0,5
2612200,36.59999847,-4,80.5,343,1,41.46265083,-71.50812639,0,5
2613200,36.59999847,-4,80.5,343,1,41.46265083,-71.50812639,0,5
2614200,36.59999847,-4,80.5,343,1,41.46265083,-71.50812639,0,5
2615200,36.59999847,-4,80.5,343,1,41.46265083,-71.50812639,0,5
2616200,36.59999847,-4,80.5,343,1,41.46265083,-71.50812639,0,5
2617200,36.59999847,-4,80.5,343,1,41.46265083,-71.50812639,0,5
2618200,32.79999924,-5,80.5,343,1,41.46249694,-71.5087725,0,5
2619200,32.79999924,-8.5,80.5,342.75,1,41.46249694,-71.5087725,0,2
2620200,32.79999924,-8.5,80.5,343,1,41.46249694,-71.5087725,0,2
2621200,32.79999924,-5.75,80.5,343,1,41.46249694,-71.5087725,0,2
2622200,32.79999924,-4.5,80.5,343,1,41.46249694,-71.5087725,0,3
2623200,32.79999924,-4,80.5,343,1,41.46249694,-71.5087725,0,3
2624200,32.79999924,-4,80.5,343,1,41.46249694,-71.5087725,0,2
2625200,32.79999924,-4,80.5,343,1,41.46249694,-71.5087725,0,1
2626200,32.79999924,-4.5,80.5,343,1,41.46249694,-71.5087725,0,1
2627200,32.79999924,-4.5,80.5,343,1,41.46249694,-71.5087725,0,1
2628200,32.79999924,-4.5,80.5,343,1,41.46249694,-71.5087725,0,1
2629200,32.79999924,-4.5,80.5,343,1,41.46249694,-71.5087725,0,1
2630200,32.79999924,-4.5,80.5,343,1,41.46249694,-71.5087725,0,1
2631200,32.79999924,-4.5,80.5,343,1,41.46249694,-71.5087725,0,1
2632200,32.79999924,-4.5,80.5,343,1,41.46249694,-71.5087725,0,1
2633200,32.79999924,-4.5,80.5,343,1,41.46249694,-71.5087725,0,1
2634200,32.79999924,-4.5,80.5,343,1,41.46249694,-71.5087725,0,1
2635200,32.79999924,-4.5,80.5,343,1,41.46249694,-71.5087725,0,1
2636200,32.79999924,-4.5,80.5,343.25,1,41.46249694,-71.5087725,0,1
2637200,32.79999924,-4.5,80.5,343.25,1,41.46249694,-71.5087725,0,1
2638200,32.79999924,-4.5,80.5,343.25,1,41.46249694,-71.5087725,0,1
2639200,41.70000076,-20.75,80.5,342.25,1,41.46246667,-71.50886083,0,4
2640200,41.70000076,-20.75,80.5,342.25,1,41.46246667,-71.50886083,0,4
2641200,41.70000076,-34,80.5,341.5,1,41.46246667,-71.50886083,0,10
2642200,41.70000076,-86,80.5,339,1,41.46246667,-71.50886083,0,17
2643200,41.70000076,-131,80.5,333.5,1,41.46246667,-71.50886083,0,37
2644200,41.70000076,-181,80.5,333.5,1,41.46246667,-71.50886083,0,37
2645200,41.70000076,-235.75,80.5,330.25,1,41.46246667,-71.50886083,0,58
2646200,41.70000076,-254.75,80.5,328.25,1,41.46246667,-71.50886083,0,67
2647200,41.70000076,-128.25,80.5,331.25,1,41.46246667,-71.50886083,0,66
2648200,41.70000076,-36,80.5,338.25,1,41.46246667,-71.50886083,0,67
2649200,41.09999847,-56.5,80,338.25,1,41.4621025,-71.51007667,0,67
2650200,41.09999847,-45.75,80,340.5,1,41.4621025,-71.51007667,0,67
2651200,41.09999847,-19.5,80,340.75,1,41.4621025,-71.51007667,0,67
2652200,41.09999847,-19,80,340.75,1,41.4621025,-71.51007667,0,66
2653200,41.09999847,-19.5,80,340.75,1,41.4621025,-71.51007667,0,66
2654200,41.09999847,-23.75,80,340.5,1,41.4621025,-71.51007667,0,66
2655200,41.09999847,-23,80,340.5,1,41.4621025,-71.51007667,0,66
2656200,41.09999847,-44,80,339.5,1,41.4621025,-71.51007667,0,66
2657200,41.09999847,-43.25,80,338.75,1,41.4621025,-71.51007667,0,67
2658200,41.09999847,-43.25,80,338.75,1,41.4621025,-71.51007667,0,68
2659200,40,-60.5,80,339.75,1,41.46147944,-71.51213278,0,68
2660200,40,-44.25,80,339.75,1,41.46147944,-71.51213278,0,68
2661200,40,-37.25,80,339.75,1,41.46147944,-71.51213278,0,68
2662200,40,-34,80,339.75,1,41.46147944,-71.51213278,0,68
2663200,40,-23,80,340.25,1,41.46147944,-71.51213278,0,68
2664200,40,-5,80,341.5,1,41.46147944,-71.51213278,0,67
2665200,40,-2.5,80,341.75,1,41.46147944,-71.51213278,0,67
2666200,40,-0.75,80,342,1,41.46147944,-71.51213278,0,66
2667200,40,-1.25,80,341.75,1,41.46147944,-71.51213278,0,66
2668200,40,-10.5,80,341.75,1,41.46147944,-71.51213278,0,66
2669200,38.40000153,-37.75,80,340,1,41.460805,-71.51415472,0,66
2670200,38.40000153,-47.5,80,339.25,1,41.460805,-71.51415472,0,67
2671200,38.40000153,-29,80,340.25,1,41.460805,-71.51415472,0,68
2672200,38.40000153,-27.75,80,340.5,1,41.460805,-71.51415472,0,68
2673200,38.40000153,-34,80,340,1,41.460805,-71.51415472,0,69
2674200,38.40000153,-42,80,339.75,1,41.460805,-71.51415472,0,69
2675200,38.40000153,-50,80,339.25,1,41.460805,-71.51415472,0,69
2676200,38.40000153,-32.75,80,340.25,1,41.460805,-71.51415472,0,69
2677200,38.40000153,-38.5,80,339.75,1,41.460805,-71.51415472,0,70
2678200,38.40000153,-34.75,80,340,1,41.460805,-71.51415472,0,69
2679200,38.40000153,-44.25,80,339.5,1,41.46021806,-71.5162925,0,69
2680200,38.40000153,-41.25,80,339.5,1,41.46021806,-71.5162925,0,68
2681200,38.40000153,-41.25,80,341.5,1,41.46021806,-71.5162925,0,66
2682200,38.40000153,-4.5,80,341.5,1,41.46021806,-71.5162925,0,64
2683200,38.40000153,-4.25,80,341.5,1,41.46021806,-71.5162925,0,64
2684200,38.40000153,-1.25,80,341.75,1,41.46021806,-71.5162925,0,62
2685200,38.40000153,-3.5,80,341.75,1,41.46021806,-71.5162925,0,62
2686200,38.40000153,-4.5,80,341.75,1,41.46021806,-71.5162925,0,60
2687200,38.40000153,-26,80,340.75,1,41.46021806,-71.5162925,0,59
2688200,38.40000153,-42,80,339.75,1,41.46021806,-71.5162925,0,58
2689200,43.59999847,-57.5,80,339,1,41.45974417,-71.51828333,0,59
2690200,43.59999847,-72,80,338,1,41.45974417,-71.51828333,0,61
2691200,43.59999847,-58,80,338.75,1,41.45974417,-71.51828333,0,62
2692200,43.59999847,-60.25,80,340.75,1,41.45974417,-71.51828333,0,64
2693200,43.59999847,-15.5,80,339.75,1,41.45974417,-71.51828333,0,64
2694200,43.59999847,-38.75,80,341.5,1,41.45974417,-71.51828333,0,64
2695200,43.59999847,-4.5,80,341.5,1,41.45974417,-71.51828333,0,63
2696200,43.59999847,-2.5,80,341.75,1,41.45974417,-71.51828333,0,61
2697200,43.59999847,-2.75,80,341.75,1,41.45974417,-71.51828333,0,59
2698200,43.59999847,-19.25,80,340.25,1,41.45974417,-71.51828333,0,58
2699200,43.20000076,-33.75,80,340.25,1,41.45877139,-71.51986667,0,57
2700200,43.20000076,-41.5,80,339.75,1,41.45877139,-71.51986667,0,57
2701200,43.20000076,-44,80,339.75,1,41.45877139,-71.51986667,0,58
2702200,43.20000076,-4.75,80,341.5,1,41.45877139,-71.51986667,0,57
2703200,43.20000076,-3,80,341.25,1,41.45877139,-71.51986667,0,56
2704200,43.20000076,-19.25,80,341.25,1,41.45877139,-71.51986667,0,55
2705200,43.20000076,-4.5,80,341.25,1,41.45877139,-71.51986667,0,54
2706200,43.20000076,-19.75,80,341.25,1,41.45877139,-71.51986667,0,53
2707200,43.20000076,-19.75,80,338.75,1,41.45877139,-71.51986667,0,53
2708200,43.20000076,-53.25,80,338.75,1,41.45877139,-71.51986667,0,55
2709200,44.5,-58.5,79.5,338.75,1,41.45794917,-71.52131083,0,55
2710200,44.5,-54,79.5,339,1,41.45794917,-71.52131083,0,56
2711200,44.5,-22.75,79.5,340.25,1,41.45794917,-71.52131083,0,57
2712200,44.5,-4,79.5,341.75,1,41.45794917,-71.52131083,0,56
2713200,44.5,-5.5,79.5,341.75,1,41.45794917,-71.52131083,0,55
2714200,44.5,-3.5,79.5,341.75,1,41.45794917,-71.52131083,0,54
2715200,44.5,-1.5,79.5,341.75,1,41.45794917,-71.52131083,0,53
2716200,44.5,-46.5,79.5,340,1,41.45794917,-71.52131083,0,53
2717200,44.5,-50.5,79.5,338.25,1,41.45794917,-71.52131083,0,54
2718200,44.90000153,-69.5,79.5,338.25,1,41.4571325,-71.52280194,0,55
2719200,44.90000153,-59.5,79.5,338.25,1,41.4571325,-71.52280194,0,57
2720200,44.90000153,-39.75,79.5,339.5,1,41.4571325,-71.52280194,0,58
2721200,44.90000153,-34.75,79.5,340,1,41.4571325,-71.52280194,0,59
2722200,44.90000153,-45.5,79.5,339.75,1,41.4571325,-71.52280194,0,60
2723200,44.90000153,-39.25,79.5,339.75,1,41.4571325,-71.52280194,0,61
2724200,44.90000153,-37.75,79.5,339.75,1,41.4571325,-71.52280194,0,62
2725200,44.90000153,-37,79.5,339.5,1,41.4571325,-71.52280194,0,62
2726200,44.90000153,-17.5,79.5,340,1,41.4571325,-71.52280194,0,63
2727200,44.90000153,-38.5,79.5,340,1,41.4571325,-71.52280194,0,63
2728200,44.90000153,-38.5,79.5,339.75,1,41.4571325,-71.52280194,0,64
2729200,43.59999847,-38.25,79.5,339.75,1,41.45620556,-71.5244125,0,64
2730200,43.59999847,-35,79.5,340.75,1,41.45620556,-71.5244125,0,64
2731200,43.59999847,-21.75,79.5,340.75,1,41.45620556,-71.5244125,0,63
2732200,43.59999847,-17.25,79.5,340.75,1,41.45620556,-71.5244125,0,63
2733200,43.59999847,-46.75,79.5,338.5,1,41.45620556,-71.5244125,0,63
2734200,43.59999847,-55,79.5,338.5,1,41.45620556,-71.5244125,0,64
2735200,43.59999847,-16.75,79.5,339.75,1,41.45620556,-71.5244125,0,64
2736200,43.59999847,-32.25,79.5,339.5,1,41.45620556,-71.5244125,0,64
2737200,43.59999847,-30.75,79.5,339.5,1,41.45620556,-71.5244125,0,64
2738200,43.59999847,-6.25,79.5,341.25,1,41.45620556,-71.5244125,0,63
2739200,44.40000153,-2.5,79.5,341.5,1,41.45526,-71.52611778,0,63
2740200,44.40000153,-2.75,79.5,341.5,1,41.45526,-71.52611778,0,61
2741200,44.40000153,-6,79.5,341.5,1,41.45526,-71.52611778,0,61
2742200,44.40000153,-3.75,79.5,341.5,1,41.45526,-71.52611778,0,59
2743200,44.40000153,-20.5,79.5,341.5,1,41.45526,-71.52611778,0,57
2744200,44.40000153,-1.5,79.5,342.75,1,41.45526,-71.52611778,0,55
2745200,44.40000153,16.25,79.5,342.5,1,41.45526,-71.52611778,0,53
2746200,44.40000153,7.75,79.5,342.5,1,41.45526,-71.52611778,0,51
2747200,44.40000153,17.25,79.5,343.25,1,41.45526,-71.52611778,0,48
2748200,44.40000153,30.75,79.5,344.5,1,41.45526,-71.52611778,0,45
2749200,48,52.75,79.5,344.5,1,41.4544425,-71.52761194,0,35
2750200,48,101.25,79.5,344,1,41.4544425,-71.52761194,0,23
2751200,48,101.25,79.5,342.5,1,41.4544425,-71.52761194,0,17
2752200,48,34,79.5,340.25,1,41.4544425,-71.52761194,0,18
2753200,48,-4,79.5,340.25,1,41.4544425,-71.52761194,0,18
2754200,48,-43,79.5,342.75,1,41.4544425,-71.52761194,0,14
2755200,48,8.5,79.5,342.25,1,41.4544425,-71.52761194,0,5
2756200,48,-4.5,79.5,342.25,1,41.4544425,-71.52761194,0,1
2757200,48,-4.5,79.5,342.25,1,41.4544425,-71.52761194,0,0
2758200,47.29999924,-4.5,79.5,342.25,1,41.45424167,-71.52797389,0,0
2759200,47.29999924,-37,79.5,340.5,1,41.45424167,-71.52797389,0,7
2760200,47.29999924,-37,79.5,342.25,1,41.45424167,-71.52797389,0,10
2761200,47.29999924,-4.5,79.5,342.25,1,41.45424167,-71.52797389,0,5
2762200,47.29999924,-4.5,79.5,342.25,1,41.45424167,-71.52797389,0,1
2763200,47.29999924,-6,79.5,342.25,1,41.45424167,-71.52797389,0,5
2764200,47.29999924,-37,79.5,340.75,1,41.45424167,-71.52797389,0,5
2765200,47.29999924,-73.75,79.5,336.25,1,41.45424167,-71.52797389,0,23
2766200,47.29999924,-117.75,79.5,336.25,1,41.45424167,-71.52797389,0,34
2767200,47.29999924,-161.5,79.5,331,1,41.45424167,-71.52797389,0,45
2768200,47.29999924,-201.5,79.5,331,1,41.45424167,-71.52797389,0,55
2769200,49.5,-162.25,79.5,332.25,1,41.45457444,-71.52823694,0,60
2770200,49.5,-114.5,79.5,336.75,1,41.45457444,-71.52823694,0,63
2771200,49.5,-72,79.5,336.75,1,41.45457444,-71.52823694,0,65
2772200,49.5,-54.75,79.5,337.5,1,41.45457444,-71.52823694,0,67
2773200,49.5,-66.25,79.5,337.5,1,41.45457444,-71.52823694,0,68
2774200,49.5,-56.25,79.5,338,1,41.45457444,-71.52823694,0,68
2775200,49.5,-51,79.5,338.25,1,41.45457444,-71.52823694,0,68
2776200,49.5,-17,79.5,340.75,1,41.45457444,-71.52823694,0,66
2777200,49.5,-3,79.5,341,1,41.45457444,-71.52823694,0,66
2778200,49.5,-4.5,79.5,341,1,41.45457444,-71.52823694,0,66
2779200,49.5,-4.5,79,341,1,41.45457444,-71.52823694,0,67
2780200,51.59999847,-3.5,79,340.75,1,41.45634306,-71.52864583,0,67
