--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
1349300,35.09999847,-2.75,50.5,324.75,1,41.48377889,-71.54809944,10,58
1350300,35.09999847,0,50.5,324.75,1,41.48377889,-71.54809944,10,58
1351300,35.09999847,39.5,50.5,326.5,1,41.48377889,-71.54809944,10,58
1352300,35.09999847,32,50.5,326.25,1,41.48377889,-71.54809944,10,57
1353300,35.09999847,23.5,50.5,326.25,1,41.48377889,-71.54809944,10,56
1354300,35.09999847,0,50.5,325,1,41.48377889,-71.54809944,10,56
1355300,32.20000076,-1.75,50.5,325,1,41.48275528,-71.54942,10,55
1356300,32.20000076,43.25,50.5,326.75,1,41.48275528,-71.54942,10,54
1357300,32.20000076,89,50.5,328.75,1,41.48275528,-71.54942,10,49
1358300,32.20000076,95.5,50.5,329.5,1,41.48275528,-71.54942,10,42
1359300,32.20000076,76.5,50.5,329,1,41.48275528,-71.54942,10,36
1360300,32.20000076,61.25,50.5,328.5,1,41.48275528,-71.54942,10,29
1361300,32.20000076,54.75,50.5,328.25,1,41.48275528,-71.54942,10,22
1362300,32.20000076,0,50.5,325.75,1,41.48275528,-71.54942,10,17
1363300,32.20000076,-22,50.5,324.5,1,41.48275528,-71.54942,10,17
1364300,32.20000076,-22,50.5,322.75,1,41.48275528,-71.54942,10,21
1365300,33.29999924,-55,50.5,321.25,1,41.48225528,-71.550215,10,27
1366300,33.29999924,-89.5,50.5,321.25,1,41.48225528,-71.550215,10,27
1367300,33.29999924,-129.5,50.5,319.5,1,41.48225528,-71.550215,10,34
1368300,33.29999924,-140.75,50.5,318.5,1,41.48225528,-71.550215,10,41
1369300,33.29999924,-162.5,50.5,317.25,1,41.48225528,-71.550215,10,48
1370300,33.29999924,-114.25,50.5,319,1,41.48225528,-71.550215,10,54
1371300,33.29999924,-89.75,50.5,320.25,1,41.48225528,-71.550215,10,57
1372300,33.29999924,-76.5,50.5,320.75,1,41.48225528,-71.550215,10,60
1373300,33.29999924,-54.25,50.5,321.75,1,41.48225528,-71.550215,10,61
1374300,33.29999924,-0.5,50.5,324.25,1,41.48225528,-71.550215,10,61
1375300,32.5,-1.75,50.5,324.25,1,41.48294,-71.55163417,10,60
1376300,32.5,-18.25,50.5,323.75,1,41.48294,-71.55163417,10,59
1377300,32.5,-40.75,50.5,322.5,1,41.48294,-71.55163417,10,59
1378300,32.5,-47.5,50.5,322.25,1,41.48294,-71.55163417,10,59
1379300,32.5,-53.5,50.5,321.75,1,41.48294,-71.55163417,10,60
1380300,32.5,-58.25,50.5,321.5,1,41.48294,-71.55163417,10,61
1381300,32.5,-61.75,50.5,321.25,1,41.48294,-71.55163417,10,62
1382300,32.5,-73.25,50.5,321,1,41.48294,-71.55163417,10,63
1383300,32.5,-53.5,50,321.5,1,41.48294,-71.55163417,10,64
1384300,32.5,-55,50,321.5,1,41.48294,-71.55163417,10,65
1385300,35.79999924,-53.5,50,321.25,1,41.48343111,-71.553545,10,65
1386300,35.79999924,-37.75,50,322.25,1,41.48343111,-71.553545,10,65
1387300,35.79999924,-4,50,323.75,1,41.48343111,-71.553545,10,65
1388300,35.79999924,-63.25,50,321.5,1,41.48343111,-71.553545,10,66
1389300,35.79999924,-2.25,50,323.75,1,41.48343111,-71.553545,10,65
1390300,35.79999924,-2.25,50,322.5,1,41.48343111,-71.553545,10,66
1391300,35.79999924,-33,50,322.5,1,41.48343111,-71.553545,10,65
1392300,35.79999924,-28,50,322.5,1,41.48343111,-71.553545,10,65
1393300,35.79999924,0.5,50,324,1,41.48343111,-71.553545,10,64
1394300,35.79999924,-0.75,50,324.25,1,41.48343111,-71.553545,10,63
1395300,35.79999924,-1.5,50,324.25,1,41.48343111,-71.553545,10,63
1396300,36.79999924,-5.75,50,323.25,1,41.48380639,-71.55585417,10,63
1397300,36.79999924,-13.75,50,324,1,41.48380639,-71.55585417,10,62
1398300,36.79999924,-34,50,323,1,41.48380639,-71.55585417,10,63
1399300,36.79999924,-41,50,322.25,1,41.48380639,-71.55585417,10,64
1400300,36.79999924,-39.25,50,322.25,1,41.48380639,-71.55585417,10,64
1401300,36.79999924,-3.75,50,323.75,1,41.48380639,-71.55585417,10,64
1402300,36.79999924,-31,50,322.75,1,41.48380639,-71.55585417,10,64
1403300,36.79999924,-25.25,50,322.75,1,41.48380639,-71.55585417,10,64
1404300,36.79999924,-15,50,323.75,1,41.48380639,-71.55585417,10,64
1405300,36.79999924,-34.75,50,322.5,1,41.48380639,-71.55585417,10,63
1406300,38.20000076,-27.5,50,322.75,1,41.48416667,-71.55789806,10,63
1407300,38.20000076,-40,50,322.5,1,41.48416667,-71.55789806,10,63
1408300,38.20000076,-67.5,50,321,1,41.48416667,-71.55789806,10,63
1409300,38.20000076,-65,50,321,1,41.48416667,-71.55789806,10,62
1410300,38.20000076,-63.75,50,321,1,41.48416667,-71.55789806,10,62
1411300,38.20000076,-49.75,50,321.25,1,41.48416667,-71.55789806,10,61
1412300,38.20000076,-49.75,50,321.5,1,41.48416667,-71.55789806,10,61
1413300,38.20000076,-54.25,50,323.5,1,41.48416667,-71.55789806,10,59
1414300,38.20000076,-8,50,323.5,1,41.48416667,-71.55789806,10,59
1415300,38.20000076,-7,50,324,1,41.48416667,-71.55789806,10,59
1416300,43.5,-18.25,50,323,1,41.48464667,-71.55982694,10,58
1417300,43.5,0.5,50,323.75,1,41.48464667,-71.55982694,10,58
1418300,43.5,-0.75,50,324,1,41.48464667,-71.55982694,10,57
1419300,43.5,31.5,50,325.5,1,41.48464667,-71.55982694,10,55
1420300,43.5,35.5,50,325.75,1,41.48464667,-71.55982694,10,53
1421300,43.5,60.25,50,327.25,1,41.48464667,-71.55982694,10,48
1422300,43.5,121.5,50,329.5,1,41.48464667,-71.55982694,10,42
1423300,43.5,112.75,50,330,1,41.48464667,-71.55982694,10,36
1424300,43.5,105,50,329.75,1,41.48464667,-71.55982694,10,36
1425300,43.5,91.5,50,329.25,1,41.48464667,-71.55982694,10,22
1426300,39,73.25,50,328.5,1,41.4850875,-71.56122778,10,22
1427300,39,24.75,50,326.5,1,41.4850875,-71.56122778,10,13
1428300,39,24.75,50,325,1,41.4850875,-71.56122778,10,3
1429300,39,-1,50,325,1,41.4850875,-71.56122778,10,3
1430300,39,-1,50,325,1,41.4850875,-71.56122778,10,3
1431300,39,-1,50,325,1,41.4850875,-71.56122778,10,3
1432300,39,-1,50,325,1,41.4850875,-71.56122778,10,3
1433300,39,-1,50,325,1,41.4850875,-71.56122778,10,3
1434300,39,-1,50,325,1,41.4850875,-71.56122778,10,3
1435300,39,-38,50,323.5,1,41.4850875,-71.56122778,10,6
1436300,38.5,-38,50,323.5,1,41.48510833,-71.56131333,10,6
1437300,38.5,-38,50,322,1,41.48510833,-71.56131333,10,15
1438300,38.5,-69.75,50,322,1,41.48510833,-71.56131333,10,15
1439300,38.5,-102.5,50,320.25,1,41.48510833,-71.56131333,10,25
1440300,38.5,-122.5,50,319,1,41.48510833,-71.56131333,10,34
1441300,38.5,-124.25,50,318.75,1,41.48510833,-71.56131333,10,41
1442300,38.5,-83.75,50,320.25,1,41.48510833,-71.56131333,10,47
1443300,38.5,-61,50,321,1,41.48510833,-71.56131333,10,52
1444300,38.5,-48.25,50,322,1,41.48510833,-71.56131333,10,54
1445300,38.5,-0.5,50,324,1,41.48510833,-71.56131333,10,54
1446300,35.20000076,-13,50,323.5,1,41.48540472,-71.56256972,10,54
1447300,35.20000076,-8.5,50,323.75,1,41.48540472,-71.56256972,10,53
1448300,35.20000076,-18,50,323.25,1,41.48540472,-71.56256972,10,53
1449300,35.20000076,-3.75,50,324,1,41.48540472,-71.56256972,10,53
1450300,35.20000076,0.5,50,324.25,1,41.48540472,-71.56256972,10,52
1451300,35.20000076,-1,50,324.25,1,41.48540472,-71.56256972,10,52
1452300,35.20000076,1.5,50,324.5,1,41.48540472,-71.56256972,10,52
1453300,35.20000076,-4.25,50,324.25,1,41.48540472,-71.56256972,10,51
1454300,35.20000076,-57.75,50,321.75,1,41.48540472,-71.56256972,10,52
1455300,35.20000076,-52,50,321.75,1,41.48540472,-71.56256972,10,54
1456300,35.70000076,-66,50,321.25,1,41.48602222,-71.56407472,10,56
1457300,35.70000076,-60.5,50,321,1,41.48602222,-71.56407472,10,58
1458300,35.70000076,-7.75,50,323.75,1,41.48602222,-71.56407472,10,58
1459300,35.70000076,-54.5,50,321.75,1,41.48602222,-71.56407472,10,59
1460300,35.70000076,-48.5,50,322.25,1,41.48602222,-71.56407472,10,60
1461300,35.70000076,-31.25,50,322.5,1,41.48602222,-71.56407472,10,61
1462300,35.70000076,-31.25,50,324,1,41.48602222,-71.56407472,10,61
1463300,35.70000076,-3.25,50,320.75,1,41.48602222,-71.56407472,10,62
1464300,35.70000076,-73.75,50,320.75,1,41.48602222,-71.56407472,10,62
1465300,35.70000076,-32,50,322.5,1,41.48602222,-71.56407472,10,63
1466300,35,-40,50,322,1,41.48711333,-71.56546944,10,64
1467300,35,-31.5,50,322.5,1,41.48711333,-71.56546944,10,64
1468300,35,-43,50,322,1,41.48711333,-71.56546944,10,64
1469300,35,-37.5,50,322.25,1,41.48711333,-71.56546944,10,64
1470300,35,-39.25,50,322.75,1,41.48711333,-71.56546944,10,64
1471300,35,-3,50,323.5,1,41.48711333,-71.56546944,10,64
1472300,35,-54.5,50,321.5,1,41.48711333,-71.56546944,10,64
1473300,35,-38.75,50,322,1,41.48711333,-71.56546944,10,64
1474300,35,-3.25,50,323.75,1,41.48711333,-71.56546944,10,64
1475300,35,-25.25,49.5,322.75,1,41.48711333,-71.56546944,10,64
1476300,36.29999924,-31,49.5,322.5,1,41.48826222,-71.56694944,10,64
1477300,36.29999924,-32,49.5,322.5,1,41.48826222,-71.56694944,10,64
1478300,36.29999924,-29,49.5,322.5,1,41.48826222,-71.56694944,10,65
1479300,36.29999924,-43.5,49.5,321.75,1,41.48826222,-71.56694944,10,65
1480300,36.29999924,-0.75,49.5,323.5,1,41.48826222,-71.56694944,10,65
1481300,36.29999924,-22.75,49.5,323,1,41.48826222,-71.56694944,10,64
1482300,36.29999924,-23,49.5,322.75,1,41.48826222,-71.56694944,10,64
1483300,36.29999924,-32.5,49.5,322.5,1,41.48826222,-71.56694944,10,64
1484300,36.29999924,-46.5,49.5,321.5,1,41.48826222,-71.56694944,10,65
1485300,36.29999924,-42.25,49.5,322,1,41.48826222,-71.56694944,10,65
1486300,37.40000153,-42.25,49.5,322,1,41.48942944,-71.56844333,10,65
1487300,37.40000153,-37.5,49.5,321.75,1,41.48942944,-71.56844333,10,66
1488300,37.40000153,-6,49.5,323.75,1,41.48942944,-71.56844333,10,65
1489300,37.40000153,-1,49.5,323.75,1,41.48942944,-71.56844333,10,64
1490300,37.40000153,-34.75,49.5,323,1,41.48942944,-71.56844333,10,63
1491300,37.40000153,-37.25,49.5,322,1,41.48942944,-71.56844333,10,64
1492300,37.40000153,-41,49.5,322,1,41.48942944,-71.56844333,10,64
1493300,37.40000153,-25.5,49.5,322.75,1,41.48942944,-71.56844333,10,64
1494300,37.40000153,-1.75,49.5,323.75,1,41.48942944,-71.56844333,10,64
1495300,37.40000153,1,49.5,323.75,1,41.48942944,-71.56844333,10,63
1496300,37.79999924,-25.75,49.5,322.75,1,41.4905525,-71.56993611,10,62
1497300,37.79999924,-18,49.5,322.75,1,41.4905525,-71.56993611,10,63
1498300,37.79999924,-16.75,49.5,323.25,1,41.4905525,-71.56993611,10,62
1499300,37.79999924,3,49.5,324,1,41.4905525,-71.56993611,10,61
1500300,37.79999924,-1.5,49.5,324,1,41.4905525,-71.56993611,10,61
1501300,37.79999924,-21.75,49.5,322.75,1,41.4905525,-71.56993611,10,60
1502300,37.79999924,2,49.5,324,1,41.4905525,-71.56993611,10,60
1503300,37.79999924,-3.5,49.5,323.75,1,41.4905525,-71.56993611,10,59
1504300,37.79999924,1,49.5,324,1,41.4905525,-71.56993611,10,58
1505300,37.79999924,1,49.5,324,1,41.4905525,-71.56993611,10,57
1506300,37.90000153,-9.75,49.5,323.75,1,41.49157556,-71.57138111,10,57
1507300,37.90000153,-31.25,49.5,322.75,1,41.49157556,-71.57138111,10,57
1508300,37.90000153,-31.25,49.5,322.75,1,41.49157556,-71.57138111,10,57
1509300,37.90000153,-21,49.5,323,1,41.49157556,-71.57138111,10,57
1510300,37.90000153,-19.5,49.5,323,1,41.49157556,-71.57138111,10,58
1511300,37.90000153,-20.5,49.5,322.75,1,41.49157556,-71.57138111,10,58
1512300,37.90000153,-8,49.5,323.75,1,41.49157556,-71.57138111,10,58
1513300,37.90000153,-3.75,49.5,324,1,41.49157556,-71.57138111,10,57
1514300,37.90000153,-0.75,49.5,324,1,41.49157556,-71.57138111,10,56
1515300,37.90000153,-0.5,49.5,324,1,41.49157556,-71.57138111,10,55
1516300,37.90000153,0.75,49.5,324.25,1,41.49157556,-71.57138111,10,55
1517300,36,57,49.5,326.75,1,41.49246,-71.5730625,10,52
1518300,36,59.75,49.5,327,1,41.49246,-71.5730625,10,49
1519300,36,97.25,49.5,328.75,1,41.49246,-71.5730625,10,44
1520300,36,0.75,49.5,325.25,1,41.49246,-71.5730625,10,38
1521300,36,-4.5,49.5,324.5,1,41.49246,-71.5730625,10,37
1522300,36,-58.75,49.5,322,1,41.49246,-71.5730625,10,38
1523300,36,-103.75,49.5,319.75,1,41.49246,-71.5730625,10,42
1524300,36,-122.5,49.5,318.5,1,41.49246,-71.5730625,10,47
1525300,36,-89.5,49.5,319.75,1,41.49246,-71.5730625,10,51
1526300,36,-61,49.5,321,1,41.49246,-71.5730625,10,54
1527300,34.5,-66.25,49.5,321,1,41.49225611,-71.57430583,10,55
1528300,34.5,-63.25,49.5,321,1,41.49225611,-71.57430583,10,57
1529300,34.5,-65,49.5,321.25,1,41.49225611,-71.57430583,10,59
1530300,34.5,-52,49.5,321,1,41.49225611,-71.57430583,10,60
1531300,34.5,-30,49.5,322,1,41.49225611,-71.57430583,10,61
1532300,34.5,-34.75,49.5,322,1,41.49225611,-71.57430583,10,61
1533300,34.5,-45.5,49.5,321.75,1,41.49225611,-71.57430583,10,62
1534300,34.5,-45.5,49.5,321.75,1,41.49225611,-71.57430583,10,62
1535300,34.5,-53.25,49.5,321,1,41.49225611,-71.57430583,10,63
1536300,34.5,-66.75,49.5,320.5,1,41.49225611,-71.57430583,10,64
1537300,34.59999847,-69,49.5,320.75,1,41.49124611,-71.57583667,10,66
1538300,34.59999847,-57.5,49.5,320.75,1,41.49124611,-71.57583667,10,67
1539300,34.59999847,-39,49.5,321.5,1,41.49124611,-71.57583667,10,68
1540300,34.59999847,1,49.5,323.5,1,41.49124611,-71.57583667,10,67
1541300,34.59999847,-25.75,49.5,322.75,1,41.49124611,-71.57583667,10,67
1542300,34.59999847,-54.25,49.5,321.25,1,41.49124611,-71.57583667,10,68
1543300,34.59999847,-51,49.5,321,1,41.49124611,-71.57583667,10,68
1544300,34.59999847,-55.25,49.5,321,1,41.49124611,-71.57583667,10,69
1545300,34.59999847,-73.5,49,319.75,1,41.49124611,-71.57583667,10,70
1546300,34.59999847,-83.25,49,319.5,1,41.49124611,-71.57583667,10,70
1547300,36.59999847,-90.5,49,319,1,41.49012694,-71.57752583,10,70
1548300,36.59999847,-97.75,49,319,1,41.49012694,-71.57752583,10,69
1549300,36.59999847,-117.25,49,317.5,1,41.49012694,-71.57752583,10,70
1550300,36.59999847,-89.25,49,319,1,41.49012694,-71.57752583,10,70
1551300,36.59999847,-85.75,49,319.25,1,41.49012694,-71.57752583,10,69
1552300,36.59999847,-91.25,49,319.25,1,41.49012694,-71.57752583,10,69
1553300,36.59999847,-91.5,49,318.25,1,41.49012694,-71.57752583,10,69
1554300,36.59999847,-74,49,318.5,1,41.49012694,-71.57752583,10,68
1555300,36.59999847,-96.75,49,318.5,1,41.49012694,-71.57752583,10,68
1556300,36.59999847,-96.75,49,318.5,1,41.49012694,-71.57752583,10,68
1557300,47.5,-93.5,49,318.25,1,41.4889975,-71.57922667,10,68
1558300,47.5,-87,49,319,1,41.4889975,-71.57922667,10,68
1559300,47.5,-77.75,49,319.75,1,41.4889975,-71.57922667,10,68
1560300,47.5,-64.25,49,320,1,41.4889975,-71.57922667,10,69
1561300,47.5,-2,49,322.5,1,41.4889975,-71.57922667,10,68
1562300,47.5,-76,49,319.25,1,41.4889975,-71.57922667,10,69
1563300,47.5,-80.5,49,319.5,1,41.4889975,-71.57922667,10,70
1564300,47.5,-58.5,49,320,1,41.4889975,-71.57922667,10,71
1565300,47.5,-48.5,48.5,320.25,1,41.4889975,-71.57922667,10,71
1566300,47.5,-42.25,48.5,320.75,1,41.4889975,-71.57922667,10,70
1567300,53.59999847,-50,48.5,320.5,1,41.48786528,-71.58097417,10,71
1568300,53.59999847,-70.5,48.5,320,1,41.48786528,-71.58097417,10,71
1569300,53.59999847,2.5,48.5,322.25,1,41.48786528,-71.58097417,10,71
1570300,53.59999847,-49.5,48.5,320.25,1,41.48786528,-71.58097417,10,71
1571300,53.59999847,-47.5,48.5,320.25,1,41.48786528,-71.58097417,10,71
1572300,53.59999847,-26,48.5,321.5,1,41.48786528,-71.58097417,10,71
1573300,53.59999847,-43.5,48.5,320.75,1,41.48786528,-71.58097417,10,71
1574300,53.59999847,-1,48.5,322.5,1,41.48786528,-71.58097417,10,70
1575300,53.59999847,-33,48.5,321.5,1,41.48786528,-71.58097417,10,70
1576300,53.59999847,-32,48.5,321.5,1,41.48786528,-71.58097417,10,70
1577300,56.20000076,-44.25,48.5,321,1,41.48671139,-71.58275472,10,70
1578300,56.20000076,-44.25,48.5,321,1,41.48671139,-71.58275472,10,70
1579300,56.20000076,-54,48.5,320.25,1,41.48671139,-71.58275472,10,71
1580300,56.20000076,-46.75,48.5,320.5,1,41.48671139,-71.58275472,10,71
1581300,56.20000076,-51,48.5,320.5,1,41.48671139,-71.58275472,10,71
1582300,56.20000076,2.5,48.5,322.75,1,41.48671139,-71.58275472,10,71
1583300,56.20000076,-5.5,48.5,322.25,1,41.48671139,-71.58275472,10,70
1584300,56.20000076,-4,48.5,322.75,1,41.48671139,-71.58275472,10,69
1585300,56.20000076,-25.75,48.5,321.25,1,41.48671139,-71.58275472,10,69
1586300,56.20000076,0.75,48.5,322.75,1,41.48671139,-71.58275472,10,69
1587300,56,-8.75,48.5,322.75,1,41.48556556,-71.58450417,10,70
1588300,56,2,48.5,323,1,41.48556556,-71.58450417,10,70
1589300,56,-0.5,48.5,323,1,41.48556556,-71.58450417,10,70
1590300,56,-7,48.5,323,1,41.48556556,-71.58450417,10,70
1591300,56,0.5,48.5,323,1,41.48556556,-71.58450417,10,70
1592300,56,-1,48.5,323.25,1,41.48556556,-71.58450417,10,71
1593300,56,1,48.5,323.25,1,41.48556556,-71.58450417,10,71
1594300,56,-0.5,48.5,323.25,1,41.48556556,-71.58450417,10,72
1595300,56,9.5,48.5,323.5,1,41.48556556,-71.58450417,10,73
1596300,56,3.5,48.5,323.25,1,41.48556556,-71.58450417,10,73
1597300,48.5,2,48.5,323.25,1,41.48441944,-71.58629167,10,74
1598300,48.5,0,48.5,323.25,1,41.48441944,-71.58629167,10,74
1599300,48.5,0,48.5,323.25,1,41.48441944,-71.58629167,10,76
1600300,48.5,4,48.5,323.5,1,41.48441944,-71.58629167,10,76
1601300,48.5,10,48.5,324,1,41.48441944,-71.58629167,10,77
1602300,48.5,1.25,48.5,323.5,1,41.48441944,-71.58629167,10,77
1603300,48.5,32,48.5,324.75,1,41.48441944,-71.58629167,10,77
1604300,48.5,32,48.5,324.75,1,41.48441944,-71.58629167,10,77
1605300,48.5,59.5,48.5,326.25,1,41.48441944,-71.58629167,10,76
1606300,48.5,73.5,48.5,327,1,41.48441944,-71.58629167,10,74
1607300,41.5,66,48.5,326.75,1,41.48318444,-71.58818917,10,73
1608300,41.5,-1,48.5,324.25,1,41.48318444,-71.58818917,10,73
1609300,41.5,1,48.5,323.75,1,41.48318444,-71.58818917,10,73
1610300,41.5,0,48.5,323.75,1,41.48318444,-71.58818917,10,73
1611300,41.5,0,48.5,323.75,1,41.48318444,-71.58818917,10,73
1612300,41.5,-0.25,48.5,323.75,1,41.48318444,-71.58818917,10,72
1613300,41.5,-18,48.5,323.25,1,41.48318444,-71.58818917,10,72
1614300,41.5,-1.5,48.5,323.75,1,41.48318444,-71.58818917,10,72
1615300,41.5,-5,48.5,323.75,1,41.48318444,-71.58818917,10,71
1616300,41.5,-12,48.5,323.25,1,41.48318444,-71.58818917,9,71
1617300,39.79999924,-21.75,48.5,323.75,1,41.48199917,-71.58999528,9,70
1618300,39.79999924,-25,48.5,322.5,1,41.48199917,-71.58999528,9,70
1619300,39.79999924,-18,48.5,323,1,41.48199917,-71.58999528,9,70
1620300,39.79999924,-5.25,48.5,323.25,1,41.48199917,-71.58999528,9,70
1621300,39.79999924,-3.25,48.5,323.5,1,41.48199917,-71.58999528,9,70
1622300,39.79999924,-1.25,48.5,323.75,1,41.48199917,-71.58999528,9,69
1623300,39.79999924,-37.5,48.5,321.75,1,41.48199917,-71.58999528,9,69
1624300,39.79999924,-33,48.5,322.25,1,41.48199917,-71.58999528,9,70
1625300,39.79999924,-20.5,48.5,322.5,1,41.48199917,-71.58999528,9,70
1626300,39.79999924,-20.5,48.5,322.5,1,41.48199917,-71.58999528,9,70
1627300,36.70000076,0.75,48.5,323.5,1,41.48085222,-71.59174333,9,70
1628300,36.70000076,-1,48.5,323.75,1,41.48085222,-71.59174333,9,70
1629300,36.70000076,-7,48.5,323.25,1,41.48085222,-71.59174333,9,70
1630300,36.70000076,-4.25,48.5,323.5,1,41.48085222,-71.59174333,9,70
1631300,36.70000076,0,48.5,323.75,1,41.48085222,-71.59174333,9,69
1632300,36.70000076,-31.5,48.5,322.5,1,41.48085222,-71.59174333,9,69
1633300,36.70000076,-28,48.5,322.5,1,41.48085222,-71.59174333,9,70
1634300,36.70000076,1,48.5,323.75,1,41.48085222,-71.59174333,9,69
1635300,36.70000076,-2.5,48.5,323.75,1,41.48085222,-71.59174333,9,69
1636300,36.70000076,-24,48.5,322.75,1,41.48085222,-71.59174333,9,69
1637300,36.70000076,18.75,48.5,324.25,1,41.48085222,-71.59174333,9,69
1638300,33.20000076,-4.5,48.5,323.5,1,41.47986528,-71.59389861,9,69
1639300,33.20000076,-26.5,48.5,322.75,1,41.47986528,-71.59389861,9,69
1640300,33.20000076,-26.75,48.5,322.75,1,41.47986528,-71.59389861,9,69
1641300,33.20000076,-25,48.5,322.75,1,41.47986528,-71.59389861,9,69
1642300,33.20000076,-1,48.5,323.75,1,41.47986528,-71.59389861,9,69
1643300,33.20000076,-40,48.5,321.75,1,41.47986528,-71.59389861,9,70
1644300,33.20000076,-11.25,48.5,322.5,1,41.47986528,-71.59389861,9,70
1645300,33.20000076,-30.25,48.5,322.5,1,41.47986528,-71.59389861,9,69
1646300,33.20000076,-11,48.5,322.75,1,41.47986528,-71.59389861,9,70
1647300,33.20000076,1.5,48.5,323.75,1,41.47986528,-71.59389861,9,69
1648300,31.39999962,1.5,48.5,323.75,1,41.4791125,-71.59597,9,69
1649300,31.39999962,-3.75,48.5,323.75,1,41.4791125,-71.59597,9,68
1650300,31.39999962,-10.25,48.5,323.25,1,41.4791125,-71.59597,9,68
1651300,31.39999962,-26,48.5,322.5,1,41.4791125,-71.59597,9,68
1652300,31.39999962,-39.25,48.5,321.75,1,41.4791125,-71.59597,9,68
1653300,31.39999962,-51.25,48.5,321.25,1,41.4791125,-71.59597,9,69
1654300,31.39999962,-39.5,48.5,321.5,1,41.4791125,-71.59597,9,70
1655300,31.39999962,-18,48.5,322.5,1,41.4791125,-71.59597,9,70
1656300,31.39999962,-20.25,48.5,323,1,41.4791125,-71.59597,9,70
1657300,31.39999962,-15,48.5,323,1,41.4791125,-71.59597,9,70
1658300,30.5,-2,48.5,323.5,1,41.47836917,-71.59804111,9,69
1659300,30.5,-43.5,48.5,321.5,1,41.47836917,-71.59804111,9,70
1660300,30.5,-34,48.5,322,1,41.47836917,-71.59804111,9,70
1661300,30.5,-39.5,48.5,321.75,1,41.47836917,-71.59804111,9,71
1662300,30.5,-29.25,48.5,321.75,1,41.47836917,-71.59804111,9,71
1663300,30.5,-43.5,48.5,321.5,1,41.47836917,-71.59804111,9,71
1664300,30.5,-22,48.5,322.25,1,41.47836917,-71.59804111,9,71
1665300,30.5,1,48.5,323.25,1,41.47836917,-71.59804111,9,69
1666300,30.5,-7,48.5,323,1,41.47836917,-71.59804111,9,68
1667300,30.5,-22.75,48.5,322.5,1,41.47836917,-71.59804111,9,67
1668300,32.29999924,-14.5,48.5,323,1,41.47761111,-71.60012944,9,67
1669300,32.29999924,-31.5,48.5,322.5,1,41.47761111,-71.60012944,9,66
