--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
11/19/18 13:01,9170-0393,,,,,,,,
,,,,,,,,,
--Raw Data--,,,,,,,,,
Timestamp(ms),Altitude[m],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Is Driving[bool],Latitude[deg],Longitude[deg],OAT[degC],Vehicle Speed[km/h]
3486700,44.90000153,58.25,48,325,1,41.48464611,-71.55984222,6,39
3487700,44.90000153,68,48,326.5,1,41.48464611,-71.55984222,6,33
3488700,44.90000153,40.5,48,325,1,41.48464611,-71.55984222,6,29
3489700,44.90000153,44.5,48,325,1,41.48464611,-71.55984222,6,24
3490700,44.90000153,10,48,323.5,1,41.48464611,-71.55984222,6,21
3491700,44.90000153,18.25,48,324.25,1,41.48464611,-71.55984222,6,17
3492700,44.90000153,17.75,48,323.75,1,41.48464611,-71.55984222,6,13
3493700,42.59999847,1,48,323.25,1,41.48497278,-71.56084167,6,9
3494700,42.59999847,1,48,322.5,1,41.48497278,-71.56084167,6,9
3495700,42.59999847,-6,48,322.5,1,41.48497278,-71.56084167,6,10
3496700,42.59999847,-27.75,48,321.75,1,41.48497278,-71.56084167,6,12
3497700,42.59999847,-35.75,48,321,1,41.48497278,-71.56084167,6,23
3498700,42.59999847,-62,48,319.5,1,41.48497278,-71.56084167,6,23
3499700,42.59999847,-56,48,319.25,1,41.48497278,-71.56084167,6,29
3500700,42.59999847,-19.25,48,321.25,1,41.48497278,-71.56084167,6,33
3501700,42.59999847,-8,48,322.5,1,41.48497278,-71.56084167,6,34
3502700,42.59999847,-8.5,48,322.75,1,41.48497278,-71.56084167,6,35
3503700,38.70000076,37,48,324.75,1,41.48520333,-71.56163083,6,35
3504700,38.70000076,-1.5,48,322.75,1,41.48520333,-71.56163083,6,35
3505700,38.70000076,-0.5,48,322.75,1,41.48520333,-71.56163083,6,35
3506700,38.70000076,-37.75,48,320.75,1,41.48520333,-71.56163083,6,37
3507700,38.70000076,-50.25,48,320,1,41.48520333,-71.56163083,6,40
3508700,38.70000076,-55,48,319.25,1,41.48520333,-71.56163083,6,43
3509700,38.70000076,-73.25,48,318.5,1,41.48520333,-71.56163083,6,46
3510700,38.70000076,-72.5,48,318.5,1,41.48520333,-71.56163083,6,49
3511700,38.70000076,-34,48,320.75,1,41.48520333,-71.56163083,6,50
3512700,38.70000076,-37,48,320.5,1,41.48520333,-71.56163083,6,51
3513700,36.09999847,-39.5,48,320.5,1,41.48551972,-71.56302861,6,52
3514700,36.09999847,-53.75,48,319.75,1,41.48551972,-71.56302861,6,53
3515700,36.09999847,-57.75,48,319,1,41.48551972,-71.56302861,6,54
3516700,36.09999847,-37.75,48,320.25,1,41.48551972,-71.56302861,6,56
3517700,36.09999847,-56.5,48,319.25,1,41.48551972,-71.56302861,6,57
3518700,36.09999847,-56.5,48,318.25,1,41.48551972,-71.56302861,6,57
3519700,36.09999847,-76.75,48,318.5,1,41.48551972,-71.56302861,6,59
3520700,36.09999847,-66.5,48,318.5,1,41.48551972,-71.56302861,6,62
3521700,36.09999847,-93.75,47.5,316.75,1,41.48551972,-71.56302861,6,64
3522700,36.09999847,-70.25,47.5,318,1,41.48551972,-71.56302861,6,66
3523700,34.5,-8.25,47.5,321.25,1,41.48641722,-71.56458222,6,67
3524700,34.5,-9.75,47.5,322.25,1,41.48641722,-71.56458222,6,67
3525700,34.5,-9.75,47.5,322,1,41.48641722,-71.56458222,6,66
3526700,34.5,-59,47.5,318.75,1,41.48641722,-71.56458222,6,67
3527700,34.5,-51,47.5,319.25,1,41.48641722,-71.56458222,6,69
3528700,34.5,-49.5,47.5,319.25,1,41.48641722,-71.56458222,6,70
3529700,34.5,-43.25,47.5,319.5,1,41.48641722,-71.56458222,6,70
3530700,34.5,-40.5,47.5,319.5,1,41.48641722,-71.56458222,6,70
3531700,34.5,-43.5,47.5,319.5,1,41.48641722,-71.56458222,6,71
3532700,34.5,-42,47.5,319.5,1,41.48641722,-71.56458222,6,71
3533700,35.09999847,-31.75,47.5,319.75,1,41.487655,-71.56619194,6,71
3534700,35.09999847,0.25,47.5,321.75,1,41.487655,-71.56619194,6,70
3535700,35.09999847,-57.75,47.5,318.75,1,41.487655,-71.56619194,6,70
3536700,35.09999847,-26.5,47.5,320.5,1,41.487655,-71.56619194,6,70
3537700,35.09999847,-3.75,47.5,321.75,1,41.487655,-71.56619194,6,70
3538700,35.09999847,-2.25,47.5,321.75,1,41.487655,-71.56619194,6,69
3539700,35.09999847,-4.5,47.5,321.75,1,41.487655,-71.56619194,6,69
3540700,35.09999847,-4,47.5,321.75,1,41.487655,-71.56619194,6,68
3541700,35.09999847,-4,47.5,321.75,1,41.487655,-71.56619194,6,68
3542700,35.09999847,-4,47.5,321.75,1,41.487655,-71.56619194,6,67
3543700,35.20000076,-3.5,47.5,321.75,1,41.48888833,-71.56778,6,66
3544700,35.20000076,-3.5,47.5,322,1,41.48888833,-71.56778,6,65
3545700,35.20000076,-75.25,47.5,318.75,1,41.48888833,-71.56778,6,65
3546700,35.20000076,-57.75,47.5,318.5,1,41.48888833,-71.56778,6,67
3547700,35.20000076,-12,47.5,321.25,1,41.48888833,-71.56778,6,67
3548700,35.20000076,-60.25,47.5,318.75,1,41.48888833,-71.56778,6,68
3549700,35.20000076,-59,47.5,318.5,1,41.48888833,-71.56778,6,69
3550700,35.20000076,-61.5,47.5,319,1,41.48888833,-71.56778,6,70
3551700,35.20000076,-44,47.5,319.25,1,41.48888833,-71.56778,6,71
3552700,35.20000076,-0.5,47.5,321.75,1,41.48888833,-71.56778,6,70
3553700,35.90000153,-27.5,47.5,320.75,1,41.49011083,-71.56936194,6,70
3554700,35.90000153,-53,47.5,319,1,41.49011083,-71.56936194,6,71
3555700,35.90000153,-50.5,47.5,319.25,1,41.49011083,-71.56936194,6,71
3556700,35.90000153,-2.5,47.5,321.5,1,41.49011083,-71.56936194,6,70
3557700,35.90000153,4,47.5,321.5,1,41.49011083,-71.56936194,6,70
3558700,35.90000153,-44.25,47.5,319.25,1,41.49011083,-71.56936194,6,70
3559700,35.90000153,-42.5,47.5,319.5,1,41.49011083,-71.56936194,6,70
3560700,35.90000153,-2,47.5,321.75,1,41.49011083,-71.56936194,6,70
3561700,35.90000153,-39,47.5,319.5,1,41.49011083,-71.56936194,6,70
3562700,35.90000153,-41.25,47.5,319.75,1,41.49011083,-71.56936194,6,70
3563700,36.79999924,-4.25,47.5,321.5,1,41.49130944,-71.5710475,6,68
3564700,36.79999924,-4.25,47.5,321.75,1,41.49130944,-71.5710475,6,68
3565700,36.79999924,-4.5,47.5,321.75,1,41.49130944,-71.5710475,6,68
3566700,36.79999924,-4.5,47.5,321.75,1,41.49130944,-71.5710475,6,67
3567700,36.79999924,-12.5,47.5,321.75,1,41.49130944,-71.5710475,6,69
3568700,36.79999924,-108.5,47.5,315.25,1,41.49130944,-71.5710475,6,71
3569700,36.79999924,-17.75,47.5,319,1,41.49130944,-71.5710475,6,70
3570700,36.79999924,13,47.5,321.5,1,41.49130944,-71.5710475,6,65
3571700,36.79999924,103.75,47.5,327,1,41.49130944,-71.5710475,6,60
3572700,36.79999924,100.75,47.5,326.5,1,41.49130944,-71.5710475,6,54
3573700,33.70000076,127.25,47.5,329.25,1,41.49230556,-71.57273167,6,45
3574700,33.70000076,126,47.5,329.5,1,41.49230556,-71.57273167,6,40
3575700,33.70000076,1,47.5,323,1,41.49230556,-71.57273167,6,39
3576700,33.70000076,-8.75,47.5,322.75,1,41.49230556,-71.57273167,6,39
3577700,33.70000076,-8.5,47.5,322.75,1,41.49230556,-71.57273167,6,40
3578700,33.70000076,-9.5,47.5,319.75,1,41.49230556,-71.57273167,6,39
3579700,33.70000076,-0.75,47.5,322.5,1,41.49230556,-71.57273167,6,38
3580700,33.70000076,-31,47.5,321.5,1,41.49230556,-71.57273167,6,40
3581700,33.70000076,-59,47.5,320,1,41.49230556,-71.57273167,6,40
3582700,33.70000076,-134,47.5,315.5,1,41.49230556,-71.57273167,6,44
3583700,34.09999847,-250.75,47.5,309.25,1,41.49248722,-71.573935,6,53
3584700,34.09999847,-349.5,47.5,302.5,1,41.49248722,-71.573935,6,64
3585700,34.09999847,-350.75,47.5,302.25,1,41.49248722,-71.573935,6,74
3586700,34.09999847,-347.25,47.5,301.75,1,41.49248722,-71.573935,6,83
3587700,34.09999847,-346.25,47.5,301.5,1,41.49248722,-71.573935,6,90
3588700,34.09999847,-346.25,47.5,301.25,1,41.49248722,-71.573935,6,90
3589700,34.09999847,-347.75,47.5,301,1,41.49248722,-71.573935,6,97
3590700,34.09999847,-344.5,47.5,300.75,1,41.49248722,-71.573935,6,103
3591700,34.09999847,-344.25,46.5,300.5,1,41.49248722,-71.573935,6,109
3592700,34.09999847,-340.5,46.5,300.5,1,41.49248722,-71.573935,6,114
3593700,36.90000153,-340,46.5,300.75,1,41.49093222,-71.57629528,6,118
3594700,36.90000153,-342,46.5,300.25,1,41.49093222,-71.57629528,6,123
3595700,36.90000153,-248.25,46.5,303.25,1,41.49093222,-71.57629528,6,126
3596700,36.90000153,-94.25,46.5,313.5,1,41.49093222,-71.57629528,6,126
3597700,36.90000153,-99.5,46.5,313,1,41.49093222,-71.57629528,6,125
3598700,36.90000153,-59,46.5,315.75,1,41.49093222,-71.57629528,6,123
3599700,36.90000153,-92.75,46.5,314.75,1,41.49093222,-71.57629528,6,120
3600700,36.90000153,-69.5,46.5,316.75,1,41.49093222,-71.57629528,6,117
3601700,36.90000153,-29,46,318,1,41.49093222,-71.57629528,6,114
3602700,36.90000153,-117.75,46,314.5,1,41.49093222,-71.57629528,6,112
3603700,48.20000076,-117.75,46,314.25,1,41.48900889,-71.57927639,6,110
3604700,48.20000076,-111,46,313.75,1,41.48900889,-71.57927639,6,109
3605700,48.20000076,-86.5,46,314.5,1,41.48900889,-71.57927639,6,109
3606700,48.20000076,-8.75,46,318.5,1,41.48900889,-71.57927639,6,107
3607700,48.20000076,3.25,46,319.75,1,41.48900889,-71.57927639,6,105
3608700,48.20000076,-6.5,46,319.25,1,41.48900889,-71.57927639,6,104
3609700,48.20000076,-106,46,314.5,1,41.48900889,-71.57927639,6,103
3610700,48.20000076,-106.75,46,313.75,1,41.48900889,-71.57927639,6,104
3611700,48.20000076,-106.75,46,314.5,1,41.48900889,-71.57927639,6,104
3612700,48.20000076,-109.5,46,314.5,1,41.48900889,-71.57927639,6,104
3613700,55.20000076,-92.75,46,314.5,1,41.48727583,-71.58190917,6,105
3614700,55.20000076,-91,46,314.25,1,41.48727583,-71.58190917,6,105
3615700,55.20000076,-82,46,315.25,1,41.48727583,-71.58190917,6,105
3616700,55.20000076,-75,46,315.25,1,41.48727583,-71.58190917,6,106
3617700,55.20000076,-79.75,46,315.5,1,41.48727583,-71.58190917,6,106
3618700,55.20000076,-106.5,46,313.75,1,41.48727583,-71.58190917,6,106
3619700,55.20000076,-67.5,46,315.75,1,41.48727583,-71.58190917,6,106
3620700,55.20000076,-83.75,46,315.25,1,41.48727583,-71.58190917,6,106
3621700,55.20000076,-77.5,45.5,315.25,1,41.48727583,-71.58190917,6,106
3622700,55.20000076,-87.75,45.5,315,1,41.48727583,-71.58190917,6,106
3623700,55.20000076,-82.75,45.5,315.25,1,41.48727583,-71.58190917,6,107
3624700,57.20000076,-79.75,45.5,315.25,1,41.48537667,-71.58484694,6,108
3625700,57.20000076,-77,45.5,315.25,1,41.48537667,-71.58484694,6,109
3626700,57.20000076,-71.75,45.5,315.5,1,41.48537667,-71.58484694,6,111
3627700,57.20000076,-73.5,45.5,315.5,1,41.48537667,-71.58484694,6,112
3628700,57.20000076,-71.25,45.5,315.25,1,41.48537667,-71.58484694,6,113
3629700,57.20000076,-68.25,45.5,315.75,1,41.48537667,-71.58484694,6,115
3630700,57.20000076,-57.75,45.5,316.25,1,41.48537667,-71.58484694,6,116
3631700,57.20000076,-66.5,45.5,315.5,1,41.48537667,-71.58484694,6,117
3632700,57.20000076,-55.25,45.5,316,1,41.48537667,-71.58484694,6,118
3633700,57.20000076,-52.75,45.5,316.75,1,41.48537667,-71.58484694,6,119
3634700,47.90000153,-44,45.5,317,1,41.48349528,-71.58772083,6,120
3635700,47.90000153,-44,45.5,317.75,1,41.48349528,-71.58772083,6,120
3636700,47.90000153,-36.5,45.5,317.75,1,41.48349528,-71.58772083,6,121
3637700,47.90000153,-53,45.5,317,1,41.48349528,-71.58772083,6,122
3638700,47.90000153,-52,45.5,316.75,1,41.48349528,-71.58772083,6,123
3639700,47.90000153,-47.5,45.5,316.75,1,41.48349528,-71.58772083,6,122
3640700,47.90000153,-48,45.5,316.5,1,41.48349528,-71.58772083,6,122
3641700,47.90000153,-4,45,319.5,1,41.48349528,-71.58772083,6,121
3642700,47.90000153,0.5,45,320.25,1,41.48349528,-71.58772083,6,120
3643700,47.90000153,-1,45,320,1,41.48349528,-71.58772083,6,118
3644700,46.40000153,-8.5,45,319.75,1,41.4815225,-71.590725,6,117
3645700,46.40000153,65.25,45,322.5,1,41.4815225,-71.590725,6,115
3646700,46.40000153,125.75,45,327,1,41.4815225,-71.590725,6,110
3647700,46.40000153,123.25,45,327.25,1,41.4815225,-71.590725,6,106
3648700,46.40000153,123,45,327.25,1,41.4815225,-71.590725,6,102
3649700,46.40000153,130,45,328,1,41.4815225,-71.590725,6,98
3650700,46.40000153,91.75,45,325.25,1,41.4815225,-71.590725,6,95
3651700,46.40000153,127.75,45,328,1,41.4815225,-71.590725,6,89
3652700,46.40000153,66,45,325.5,1,41.4815225,-71.590725,6,86
3653700,46.40000153,130,45,328.5,1,41.4815225,-71.590725,6,82
3654700,43.20000076,79.25,45,326.5,1,41.48009111,-71.59329,6,77
3655700,43.20000076,-1,45,321.5,1,41.48009111,-71.59329,6,76
3656700,43.20000076,-9,45,320.5,1,41.48009111,-71.59329,6,76
3657700,43.20000076,-2.5,45,321.25,1,41.48009111,-71.59329,6,75
3658700,43.20000076,-7.25,45,321.25,1,41.48009111,-71.59329,6,75
3659700,43.20000076,-5.5,45,321.5,1,41.48009111,-71.59329,6,74
3660700,43.20000076,-5.5,45,321.25,1,41.48009111,-71.59329,6,74
3661700,43.20000076,-6,45,320.5,1,41.48009111,-71.59329,6,74
3662700,43.20000076,-19.75,45,320.5,1,41.48009111,-71.59329,6,73
3663700,43.20000076,-23.25,45,320,1,41.48009111,-71.59329,6,73
3664700,40.90000153,-19.5,45,320.25,1,41.47928083,-71.59550417,6,73
3665700,40.90000153,-88.25,45,316.5,1,41.47928083,-71.59550417,6,75
3666700,40.90000153,-63.5,45,317.5,1,41.47928083,-71.59550417,6,76
3667700,40.90000153,-77,45,317.25,1,41.47928083,-71.59550417,6,77
3668700,40.90000153,-91.75,45,316,1,41.47928083,-71.59550417,6,79
3669700,40.90000153,-96.75,45,316.25,1,41.47928083,-71.59550417,6,81
3670700,40.90000153,-94.75,45,315.75,1,41.47928083,-71.59550417,6,83
3671700,40.90000153,-72,45,317,1,41.47928083,-71.59550417,5,84
3672700,40.90000153,-65.5,45,317.5,1,41.47928083,-71.59550417,5,85
3673700,40.90000153,-53,45,317.75,1,41.47928083,-71.59550417,5,85
3674700,39.70000076,-44.5,45,318.25,1,41.47840083,-71.59793278,5,86
3675700,39.70000076,-67,45,317,1,41.47840083,-71.59793278,5,87
3676700,39.70000076,-66.5,45,317,1,41.47840083,-71.59793278,5,88
3677700,39.70000076,-66.75,45,317.25,1,41.47840083,-71.59793278,5,89
3678700,39.70000076,-60.75,45,317.25,1,41.47840083,-71.59793278,5,89
3679700,39.70000076,-18.5,45,317.5,1,41.47840083,-71.59793278,5,89
3680700,39.70000076,-45.5,45,318.5,1,41.47840083,-71.59793278,5,88
3681700,39.70000076,-45.5,45,319.25,1,41.47840083,-71.59793278,5,88
3682700,39.70000076,-33.5,45,319.5,1,41.47840083,-71.59793278,5,88
3683700,39.70000076,-21,45,318.5,1,41.47840083,-71.59793278,5,87
3684700,40.59999847,-39,45,319,1,41.47744778,-71.60054333,5,86
3685700,40.59999847,-39,45,319,1,41.47744778,-71.60054333,5,86
3686700,40.59999847,-32.25,45,319.25,1,41.47744778,-71.60054333,5,85
3687700,40.59999847,-38,45,318.5,1,41.47744778,-71.60054333,5,86
3688700,40.59999847,-29.25,45,319,1,41.47744778,-71.60054333,5,86
3689700,40.59999847,-34.25,45,319,1,41.47744778,-71.60054333,5,86
3690700,40.59999847,-43,45,318.75,1,41.47744778,-71.60054333,5,87
3691700,40.59999847,-67.75,45,317.25,1,41.47744778,-71.60054333,5,87
3692700,40.59999847,-98,45,316.25,1,41.47744778,-71.60054333,5,89
3693700,40.59999847,-139.5,45,313,1,41.47744778,-71.60054333,5,91
3694700,35.5,-8.75,45,320,1,41.47687028,-71.60331083,5,92
3695700,35.5,-5,45,320.25,1,41.47687028,-71.60331083,5,91
3696700,35.5,1,45,320.25,1,41.47687028,-71.60331083,5,90
3697700,35.5,-3.5,45,320.25,1,41.47687028,-71.60331083,5,89
3698700,35.5,-63.25,45,318,1,41.47687028,-71.60331083,5,89
3699700,35.5,-64.5,45,317.5,1,41.47687028,-71.60331083,5,89
3700700,35.5,-47.75,45,318,1,41.47687028,-71.60331083,5,89
3701700,35.5,-45,45,317.75,1,41.47687028,-71.60331083,5,89
3702700,35.5,-29.25,45,320.5,1,41.47687028,-71.60331083,5,89
3703700,35.5,-18.5,45,316,1,41.47687028,-71.60331083,5,89
3704700,33.20000076,-53,45,317.75,1,41.47664639,-71.60624972,5,89
3705700,33.20000076,-53,45,316.75,1,41.47664639,-71.60624972,5,89
3706700,33.20000076,-58.5,45,317.5,1,41.47664639,-71.60624972,5,90
3707700,33.20000076,-63.75,45,317.5,1,41.47664639,-71.60624972,5,91
3708700,33.20000076,-76.75,45,317.5,1,41.47664639,-71.60624972,5,91
3709700,33.20000076,-76.75,45,316.5,1,41.47664639,-71.60624972,5,92
3710700,33.20000076,-76.75,45,316.25,1,41.47664639,-71.60624972,5,92
3711700,33.20000076,-2,44.5,320,1,41.47664639,-71.60624972,5,92
3712700,33.20000076,-8,44.5,320.5,1,41.47664639,-71.60624972,5,90
3713700,33.20000076,-109.25,44.5,314.25,1,41.47664639,-71.60624972,5,91
3714700,35.29999924,-88,44.5,315.5,1,41.47608194,-71.60915472,5,92
3715700,35.29999924,-0.5,44.5,320.25,1,41.47608194,-71.60915472,5,91
3716700,35.29999924,-20,44.5,319.75,1,41.47608194,-71.60915472,5,90
3717700,35.29999924,-42,44.5,318.75,1,41.47608194,-71.60915472,5,90
3718700,35.29999924,-43.5,44.5,318,1,41.47608194,-71.60915472,5,90
3719700,35.29999924,-19.25,44.5,319.25,1,41.47608194,-71.60915472,5,89
3720700,35.29999924,-5.5,44.5,320.25,1,41.47608194,-71.60915472,5,88
3721700,35.29999924,-38.75,44.5,318.5,1,41.47608194,-71.60915472,5,88
3722700,35.29999924,-4,44.5,320.25,1,41.47608194,-71.60915472,5,87
3723700,35.29999924,-5.25,44.5,320,1,41.47608194,-71.60915472,5,87
3724700,37.5,-37.5,44.5,318.75,1,41.47512861,-71.61181722,5,86
3725700,37.5,-37.5,44.5,318.5,1,41.47512861,-71.61181722,5,86
3726700,37.5,-32.75,44.5,318.5,1,41.47512861,-71.61181722,5,86
3727700,37.5,-31.5,44.5,318.75,1,41.47512861,-71.61181722,5,86
3728700,37.5,-0.75,44.5,320.25,1,41.47512861,-71.61181722,5,85
3729700,37.5,-82.75,44.5,315.75,1,41.47512861,-71.61181722,5,85
3730700,37.5,-82.75,44.5,316.25,1,41.47512861,-71.61181722,5,85
3731700,37.5,-79.25,44.5,316.5,1,41.47512861,-71.61181722,5,86
3732700,37.5,-73.5,44.5,316.5,1,41.47512861,-71.61181722,5,87
3733700,37.5,-57.5,44.5,317.25,1,41.47512861,-71.61181722,5,88
3734700,37,-52.5,44.5,317.25,1,41.47393917,-71.61417972,5,88
3735700,37,-69,44.5,319.5,1,41.47393917,-71.61417972,5,89
3736700,37,-36.25,44.5,320,1,41.47393917,-71.61417972,5,87
3737700,37,-86.25,44.5,315.5,1,41.47393917,-71.61417972,5,89
3738700,37,-15.25,44.5,318.75,1,41.47393917,-71.61417972,5,89
3739700,37,-70.5,44.5,316.75,1,41.47393917,-71.61417972,5,89
3740700,37,-59,44.5,316.75,1,41.47393917,-71.61417972,5,89
3741700,37,-9.75,44.5,319.5,1,41.47393917,-71.61417972,5,89
3742700,37,-22.5,44.5,319,1,41.47393917,-71.61417972,5,89
3743700,37,-21,44.5,319,1,41.47393917,-71.61417972,5,89
3744700,36.29999924,-25.5,44.5,319.25,1,41.47224472,-71.61606694,5,88
3745700,36.29999924,-22.5,44.5,319.25,1,41.47224472,-71.61606694,5,88
3746700,36.29999924,-44,44.5,318.75,1,41.47224472,-71.61606694,5,87
3747700,36.29999924,-82,44.5,316,1,41.47224472,-71.61606694,5,88
3748700,36.29999924,-108.5,44.5,315,1,41.47224472,-71.61606694,5,89
3749700,36.29999924,-120.5,44.5,313.75,1,41.47224472,-71.61606694,5,91
3750700,36.29999924,-174,44.5,311.25,1,41.47224472,-71.61606694,5,93
3751700,36.29999924,-108,44,313.75,1,41.47224472,-71.61606694,5,95
3752700,36.29999924,-9.25,44,319.5,1,41.47224472,-71.61606694,5,93
3753700,36.29999924,-9.25,44,319.75,1,41.47224472,-71.61606694,5,93
3754700,40.29999924,-2,44,320,1,41.47041694,-71.61781528,5,91
3755700,40.29999924,-6.5,44,320,1,41.47041694,-71.61781528,5,88
3756700,40.29999924,-1.5,44,320,1,41.47041694,-71.61781528,5,85
3757700,40.29999924,-1.75,44,320.25,1,41.47041694,-71.61781528,5,82
3758700,40.29999924,2.5,44,320.25,1,41.47041694,-71.61781528,5,79
3759700,40.29999924,-9.5,44,320,1,41.47041694,-71.61781528,5,76
3760700,40.29999924,-28.25,44,319.5,1,41.47041694,-71.61781528,5,75
3761700,40.29999924,-63.5,44,317,1,41.47041694,-71.61781528,5,75
3762700,40.29999924,-2.25,44,320,1,41.47041694,-71.61781528,5,74
3763700,40.29999924,-1,44,320.25,1,41.47041694,-71.61781528,5,73
3764700,40.29999924,-70.5,44,317,1,41.47041694,-71.61781528,5,73
3765700,47.70000076,-74.5,44,316.5,1,41.46867139,-71.61935111,5,73
3766700,47.70000076,-68.5,44,316.5,1,41.46867139,-71.61935111,5,74
3767700,47.70000076,-69.5,44,316.25,1,41.46867139,-71.61935111,5,75
3768700,47.70000076,-6,44,320,1,41.46867139,-71.61935111,5,75
3769700,47.70000076,-3.75,44,319.75,1,41.46867139,-71.61935111,5,75
3770700,47.70000076,-29.25,44,318.5,1,41.46867139,-71.61935111,5,75
3771700,47.70000076,-2.75,44,320,1,41.46867139,-71.61935111,5,74
3772700,47.70000076,-2.5,44,320,1,41.46867139,-71.61935111,5,74
3773700,47.70000076,-11,44,319.75,1,41.46867139,-71.61935111,5,73
3774700,47.70000076,-45.5,44,316,1,41.46867139,-71.61935111,5,73
3775700,53,-71.5,44,316.5,1,41.46691083,-71.62013194,5,74
3776700,53,-71.5,44,320,1,41.46691083,-71.62013194,5,74
3777700,53,-3.75,44,320,1,41.46691083,-71.62013194,5,74
3778700,53,-3.75,44,320.25,1,41.46691083,-71.62013194,5,73
3779700,53,-7.75,44,320.25,1,41.46691083,-71.62013194,5,73
3780700,53,-290.75,44,306.5,1,41.46691083,-71.62013194,5,78
3781700,53,-337,43.5,301.5,1,41.46691083,-71.62013194,5,85
3782700,53,-338.25,43.5,301.25,1,41.46691083,-71.62013194,5,92
3783700,53,-301,43.5,303.75,1,41.46691083,-71.62013194,5,97
3784700,53,-308.5,43.5,302.25,1,41.46691083,-71.62013194,5,102
3785700,57,-147,43.5,309,1,41.46476639,-71.61997111,5,105
3786700,57,-126.75,43.5,311,1,41.46476639,-71.61997111,5,106
3787700,57,-3.5,43.5,318.75,1,41.46476639,-71.61997111,5,105
3788700,57,-5.25,43.5,318.5,1,41.46476639,-71.61997111,5,103
3789700,57,-1.75,43.5,319,1,41.46476639,-71.61997111,5,103
3790700,57,-4,43.5,319.25,1,41.46476639,-71.61997111,5,103
3791700,57,-6.25,43.5,319.25,1,41.46476639,-71.61997111,5,103
3792700,57,-5.25,43.5,319,1,41.46476639,-71.61997111,5,103
3793700,57,-1.5,43.5,319.25,1,41.46476639,-71.61997111,5,103
3794700,57,0.5,43.5,319.75,1,41.46476639,-71.61997111,5,104
3795700,46.09999847,-7,43.5,319.25,1,41.46242111,-71.618595,5,104
3796700,46.09999847,-2.25,43.5,319.25,1,41.46242111,-71.618595,5,104
3797700,46.09999847,-2.5,43.5,319.5,1,41.46242111,-71.618595,5,104
3798700,46.09999847,-9,43.5,319.5,1,41.46242111,-71.618595,5,104
3799700,46.09999847,130,43.5,326.75,1,41.46242111,-71.618595,5,100
3800700,46.09999847,130,43.5,327,1,41.46242111,-71.618595,5,100
3801700,46.09999847,128.25,43.5,322,1,41.46242111,-71.618595,5,94
3802700,46.09999847,32.5,43.5,322,1,41.46242111,-71.618595,5,92
3803700,46.09999847,34.75,43.5,322.75,1,41.46242111,-71.618595,5,90
3804700,46.09999847,39.5,43.5,322.75,1,41.46242111,-71.618595,5,88
3805700,36.59999847,-3,43.5,320,1,41.460255,-71.61731611,5,87
3806700,36.59999847,-3.5,43.5,320,1,41.460255,-71.61731611,5,86
3807700,36.59999847,9.75,43.5,320.25,1,41.460255,-71.61731611,5,85
3808700,36.59999847,-120.25,43.5,315.5,1,41.460255,-71.61731611,5,87
3809700,36.59999847,-75.75,43.5,316.25,1,41.460255,-71.61731611,5,89
3810700,36.59999847,-6,43.5,319.25,1,41.460255,-71.61731611,5,89
3811700,36.59999847,-9.25,43.5,320.25,1,41.460255,-71.61731611,5,88
3812700,36.59999847,-4,43.5,320.25,1,41.460255,-71.61731611,5,88
3813700,36.59999847,-8.5,43.5,320.25,1,41.460255,-71.61731611,5,87
3814700,36.59999847,-12,43.5,319.5,1,41.460255,-71.61731611,5,87
3815700,34.09999847,-6.5,43.5,320,1,41.45810028,-71.61699917,5,87
3816700,34.09999847,-1.25,43.5,320.25,1,41.45810028,-71.61699917,5,86
3817700,34.09999847,-6.25,43.5,320.25,1,41.45810028,-71.61699917,5,86
3818700,34.09999847,-58.5,43.5,317.25,1,41.45810028,-71.61699917,5,87
3819700,34.09999847,-5.5,43.5,318.5,1,41.45810028,-71.61699917,5,87
3820700,34.09999847,-25.25,43.5,318.75,1,41.45810028,-71.61699917,5,87
3821700,34.09999847,-27,43.5,318.75,1,41.45810028,-71.61699917,5,87
3822700,34.09999847,-20.5,43.5,319.25,1,41.45810028,-71.61699917,5,86
3823700,34.09999847,-20.5,43.5,319.5,1,41.45810028,-71.61699917,5,86
3824700,34.09999847,-19.5,43.5,319.5,1,41.45810028,-71.61699917,5,86
3825700,37.40000153,-20.5,43.5,319.5,1,41.45592778,-71.61700528,5,85
3826700,37.40000153,-20,43.5,319.25,1,41.45592778,-71.61700528,5,85
