--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
387100,35.29999924,-8.5,39,320.5,1,41.48703111,-71.54440333,6,10
388100,35.29999924,-8.75,39,320.5,1,41.48703111,-71.54440333,6,9
389100,35.29999924,-8.75,39,320.5,1,41.48703111,-71.54440333,6,9
390100,35.29999924,-9,39,320.5,1,41.48703111,-71.54440333,6,9
391100,35.29999924,-9,39,320.5,1,41.48703111,-71.54440333,6,9
392100,35.29999924,-10,39,320.5,1,41.48703111,-71.54440333,6,9
393100,36,-10.25,39,321,1,41.48684083,-71.54458194,6,9
394100,36,-10.25,39,321,1,41.48684083,-71.54458194,6,9
395100,36,0,39,321,1,41.48684083,-71.54458194,6,7
396100,36,1.25,39,321,1,41.48684083,-71.54458194,6,7
397100,36,0,39,321,1,41.48684083,-71.54458194,6,6
398100,36,-1,39,321,1,41.48684083,-71.54458194,6,6
399100,36,-0.75,39,321,1,41.48684083,-71.54458194,6,6
400100,36,-1,39,321,1,41.48684083,-71.54458194,6,8
401100,36,-16.75,39,320.25,1,41.48684083,-71.54458194,6,11
402100,36,-1,39,321,1,41.48684083,-71.54458194,6,11
403100,35.79999924,-0.75,39,321,1,41.48667278,-71.54474194,6,12
404100,35.79999924,-0.75,39,321,1,41.48667278,-71.54474194,6,12
405100,35.79999924,-0.75,39,321,1,41.48667278,-71.54474194,6,13
406100,35.79999924,-0.5,39,321,1,41.48667278,-71.54474194,6,13
407100,35.79999924,-0.5,39,320.75,1,41.48667278,-71.54474194,6,13
408100,35.79999924,-6.5,39,320.5,1,41.48667278,-71.54474194,6,13
409100,35.79999924,-7,39,320.5,1,41.48667278,-71.54474194,6,13
410100,35.79999924,-7.5,39,320.5,1,41.48667278,-71.54474194,6,14
411100,35.79999924,-8,39,320.5,1,41.48667278,-71.54474194,6,14
412100,35.79999924,-8.75,39,320.5,1,41.48667278,-71.54474194,6,14
413100,31.60000038,-9.25,39,320.5,1,41.48643222,-71.54501667,6,14
414100,31.60000038,-9.5,39,320.5,1,41.48643222,-71.54501667,6,14
415100,31.60000038,-10,39,321,1,41.48643222,-71.54501667,6,14
416100,31.60000038,-9.25,39,321,1,41.48643222,-71.54501667,6,13
417100,31.60000038,6.75,39,321.25,1,41.48643222,-71.54501667,6,10
418100,31.60000038,5.25,39,321.25,1,41.48643222,-71.54501667,6,8
419100,31.60000038,-0.75,39,321,1,41.48643222,-71.54501667,6,8
420100,31.60000038,-0.75,39,321,1,41.48643222,-71.54501667,6,8
421100,31.60000038,-0.25,39,321,1,41.48643222,-71.54501667,6,6
422100,31.60000038,-0.5,39,321,1,41.48643222,-71.54501667,6,6
423100,29.79999924,-0.5,39,321,1,41.48624306,-71.54525111,6,4
424100,29.79999924,-1,39,321,1,41.48624306,-71.54525111,6,3
425100,29.79999924,-1.25,39,321,1,41.48624306,-71.54525111,6,2
426100,29.79999924,-9,39,320.5,1,41.48624306,-71.54525111,5,0
427100,29.79999924,-9,39,320.5,1,41.48624306,-71.54525111,5,0
428100,29.79999924,-9,39,320.5,1,41.48624306,-71.54525111,5,0
429100,29.79999924,-9,39,320.5,1,41.48624306,-71.54525111,5,0
430100,29.79999924,-9,39,320.5,1,41.48624306,-71.54525111,5,0
431100,29.79999924,-15,39,320.25,1,41.48624306,-71.54525111,5,6
432100,29.79999924,-15,39,320,1,41.48624306,-71.54525111,5,9
433100,30.70000076,-25.5,39,319.75,1,41.48618556,-71.54530889,5,9
434100,30.70000076,-30.75,39,319.5,1,41.48618556,-71.54530889,5,16
435100,30.70000076,-33.5,39,319.25,1,41.48618556,-71.54530889,5,16
436100,30.70000076,-7.75,39,320.5,1,41.48618556,-71.54530889,5,17
437100,30.70000076,-8,39,320.5,1,41.48618556,-71.54530889,5,16
438100,30.70000076,-8.75,39,320.5,1,41.48618556,-71.54530889,5,16
439100,30.70000076,-9.25,39,320.5,1,41.48618556,-71.54530889,5,15
440100,30.70000076,-4.5,39,321.25,1,41.48618556,-71.54530889,5,13
441100,30.70000076,-1,39,321.25,1,41.48618556,-71.54530889,5,10
442100,30.70000076,1.75,39,321,1,41.48618556,-71.54530889,5,7
443100,30.70000076,1.75,39,321,1,41.48618556,-71.54530889,5,5
444100,33.09999847,-1,39,320.25,1,41.48591361,-71.54561833,5,5
445100,33.09999847,-14.5,39,320.25,1,41.48591361,-71.54561833,5,5
446100,33.09999847,-9.5,39,320.25,1,41.48591361,-71.54561833,5,8
447100,33.09999847,-14.75,39,320.25,1,41.48591361,-71.54561833,5,9
448100,33.09999847,-3.75,39,320.75,1,41.48591361,-71.54561833,5,11
449100,33.09999847,-0.75,39,320.75,1,41.48591361,-71.54561833,5,11
450100,33.09999847,-9,39,320.5,1,41.48591361,-71.54561833,5,10
451100,33.09999847,-9.25,39,320.25,1,41.48591361,-71.54561833,5,12
452100,33.09999847,-1,39,320.75,1,41.48591361,-71.54561833,5,12
453100,33.09999847,-9.25,39,320.25,1,41.48591361,-71.54561833,5,12
454100,35.29999924,-5.5,39,320.5,1,41.48570333,-71.54585528,5,12
455100,35.29999924,-5.75,39,320.5,1,41.48570333,-71.54585528,5,11
456100,35.29999924,-6.5,39,320.5,1,41.48570333,-71.54585528,5,11
457100,35.29999924,-6.5,39,320.5,1,41.48570333,-71.54585528,5,10
458100,35.29999924,-7.5,39,320.5,1,41.48570333,-71.54585528,5,10
459100,35.29999924,-7.5,39,320.25,1,41.48570333,-71.54585528,5,10
460100,35.29999924,-41.25,39,319.25,1,41.48570333,-71.54585528,5,11
461100,35.29999924,-16.75,39,319.25,1,41.48570333,-71.54585528,5,16
462100,35.29999924,-7.5,39,320.5,1,41.48570333,-71.54585528,5,17
463100,35.29999924,-17.5,39,320,1,41.48570333,-71.54585528,5,17
464100,37.59999847,-17,39,320,1,41.48545111,-71.54615,5,18
465100,37.59999847,-9.25,39,320.5,1,41.48545111,-71.54615,5,19
466100,37.59999847,-9.25,39,320.5,1,41.48545111,-71.54615,5,19
467100,37.59999847,-9.5,39,320.5,1,41.48545111,-71.54615,5,19
468100,37.59999847,-10,39,320.75,1,41.48545111,-71.54615,5,19
469100,37.59999847,-1.25,39,320.75,1,41.48545111,-71.54615,5,19
470100,37.59999847,-0.5,39,320.75,1,41.48545111,-71.54615,5,19
471100,37.59999847,-0.5,39,320.75,1,41.48545111,-71.54615,5,18
472100,37.59999847,-0.75,39,320.75,1,41.48545111,-71.54615,5,18
473100,37.59999847,-1,39,320.75,1,41.48545111,-71.54615,5,17
474100,39.40000153,-0.5,39,320.75,1,41.48509222,-71.54655833,5,17
475100,39.40000153,-4,39,320.75,1,41.48509222,-71.54655833,5,16
476100,39.40000153,12.5,39,321.5,1,41.48509222,-71.54655833,5,14
477100,39.40000153,10,39,321.5,1,41.48509222,-71.54655833,5,9
478100,39.40000153,0,39,321,1,41.48509222,-71.54655833,5,6
479100,39.40000153,-1,39,321,1,41.48509222,-71.54655833,5,3
480100,39.40000153,-1.25,39,321,1,41.48509222,-71.54655833,5,1
481100,39.40000153,-1,39,321,1,41.48509222,-71.54655833,6,1
482100,39.40000153,-1,39,321,1,41.48509222,-71.54655833,6,1
483100,39.40000153,-1,39,321,1,41.48509222,-71.54655833,6,1
484100,39.40000153,-1,39,321,1,41.48509222,-71.54655833,6,1
485100,39.40000153,-1,39,321,1,41.48509222,-71.54655833,6,1
486100,39.40000153,-1,39,321,1,41.48509222,-71.54655833,6,1
487100,39.40000153,-1,39,321,1,41.48509222,-71.54655833,6,1
488100,39.40000153,-1,39,321,1,41.48509222,-71.54655833,6,1
489100,39.40000153,-1,39,321,1,41.48509222,-71.54655833,6,1
490100,39.40000153,-1,39,321,1,41.48509222,-71.54655833,6,1
491100,39.40000153,-1,39,321,1,41.48509222,-71.54655833,6,1
492100,41.90000153,-1,39,320,1,41.48497972,-71.54667389,6,5
493100,41.90000153,-20.5,39,320,1,41.48497972,-71.54667389,6,5
494100,41.90000153,-20.5,39,320,1,41.48497972,-71.54667389,6,5
495100,41.90000153,-41.5,39,319,1,41.48497972,-71.54667389,6,16
496100,41.90000153,-1.75,39,320.75,1,41.48497972,-71.54667389,6,16
497100,41.90000153,-29.5,39,319.5,1,41.48497972,-71.54667389,6,17
498100,41.90000153,-28.25,39,319.5,1,41.48497972,-71.54667389,6,20
499100,41.90000153,-0.75,39,320.75,1,41.48497972,-71.54667389,6,19
500100,41.90000153,-0.75,39,320.75,1,41.48497972,-71.54667389,6,18
501100,41.90000153,-0.5,39,320.75,1,41.48497972,-71.54667389,6,18
502100,42.29999924,-0.5,39,320.75,1,41.48469,-71.54699778,6,17
503100,42.29999924,4,39,321,1,41.48469,-71.54699778,6,15
504100,42.29999924,-1,39,320.75,1,41.48469,-71.54699778,6,15
505100,42.29999924,-1.25,39,320.5,1,41.48469,-71.54699778,6,13
506100,42.29999924,4,39,320.75,1,41.48469,-71.54699778,6,12
507100,42.29999924,-1.75,39,320.5,1,41.48469,-71.54699778,6,12
508100,42.29999924,-8.5,39,320.5,1,41.48469,-71.54699778,6,11
509100,42.29999924,-9,39,320.5,1,41.48469,-71.54699778,6,11
510100,42.29999924,-9.5,39,320.5,1,41.48469,-71.54699778,6,10
511100,42.29999924,-9.75,39,320.5,1,41.48469,-71.54699778,6,10
512100,42,-10,39,320.75,1,41.48445194,-71.54729,6,9
513100,42,-10.25,39,320.75,1,41.48445194,-71.54729,6,9
514100,42,-5.75,39,320.75,1,41.48445194,-71.54729,6,9
515100,42,-5.75,39,320.5,1,41.48445194,-71.54729,6,10
516100,42,-7.5,39,320.5,1,41.48445194,-71.54729,6,11
517100,42,-7.75,39,320.5,1,41.48445194,-71.54729,6,11
518100,42,-8,39,320.75,1,41.48445194,-71.54729,6,12
519100,42,-0.75,39,320.75,1,41.48445194,-71.54729,6,12
520100,42,-9.25,39,319.75,1,41.48445194,-71.54729,6,12
521100,42,-2,39,320.75,1,41.48445194,-71.54729,6,13
522100,42,-1,39,320.75,1,41.48445194,-71.54729,6,12
523100,42.09999847,-0.75,39,320.75,1,41.48423167,-71.54755861,6,12
524100,42.09999847,-0.75,39,320.75,1,41.48423167,-71.54755861,6,12
525100,42.09999847,-1,39,320.75,1,41.48423167,-71.54755861,6,11
526100,42.09999847,4.5,39,320.75,1,41.48423167,-71.54755861,6,10
527100,42.09999847,2.25,39,320.75,1,41.48423167,-71.54755861,6,5
528100,42.09999847,-1,39,320.5,1,41.48423167,-71.54755861,6,3
529100,42.09999847,-2,39,320.5,1,41.48423167,-71.54755861,6,2
530100,42.09999847,-5.25,39,320.5,1,41.48423167,-71.54755861,6,2
531100,42.09999847,-7.75,39,320.5,1,41.48423167,-71.54755861,6,3
532100,42.59999847,-13.75,39,320.25,1,41.48411528,-71.5476925,6,6
533100,42.59999847,-17.5,39,320,1,41.48411528,-71.5476925,6,9
534100,42.59999847,-26.5,39,319.5,1,41.48411528,-71.5476925,6,12
535100,42.59999847,-27.25,39,319.5,1,41.48411528,-71.5476925,6,13
536100,42.59999847,-9.75,39,320.25,1,41.48411528,-71.5476925,6,13
537100,42.59999847,-9.25,39,320.25,1,41.48411528,-71.5476925,6,13
538100,42.59999847,-9.25,39,320.75,1,41.48411528,-71.5476925,6,13
539100,42.59999847,-12,39,320,1,41.48411528,-71.5476925,6,13
540100,42.59999847,-28.75,39,320,1,41.48411528,-71.5476925,6,13
541100,42.59999847,-1,39,320.75,1,41.48411528,-71.5476925,6,15
542100,42.59999847,-0.75,39,320.75,1,41.48411528,-71.5476925,6,15
543100,42.59999847,-0.5,39,320.75,1,41.48385944,-71.547995,6,14
544100,42.59999847,-0.75,39,320.75,1,41.48385944,-71.547995,6,14
545100,42.59999847,-0.75,39,320.75,1,41.48385944,-71.547995,6,14
546100,42.59999847,-9.5,39,320.5,1,41.48385944,-71.547995,6,14
547100,42.59999847,-1.5,39,320.75,1,41.48385944,-71.547995,6,14
548100,42.59999847,-17,39,320,1,41.48385944,-71.547995,6,15
549100,42.59999847,-8.75,39,320.25,1,41.48385944,-71.547995,6,17
550100,42.59999847,-4.5,39,320.25,1,41.48385944,-71.547995,6,18
551100,42.59999847,-4.25,39,320.75,1,41.48385944,-71.547995,6,18
552100,42.59999847,-1,39,320.75,1,41.48385944,-71.547995,6,18
553100,39.20000076,-0.75,39,320.75,1,41.4836025,-71.54834667,6,18
554100,39.20000076,-0.5,39,320.5,1,41.4836025,-71.54834667,6,18
555100,39.20000076,-0.75,39,320.5,1,41.4836025,-71.54834667,6,18
556100,39.20000076,-8.25,39,320.5,1,41.4836025,-71.54834667,6,18
557100,39.20000076,-7.5,39,320.5,1,41.4836025,-71.54834667,6,18
558100,39.20000076,-5.75,39,320.5,1,41.4836025,-71.54834667,6,16
559100,39.20000076,10.25,39,321.5,1,41.4836025,-71.54834667,6,13
560100,39.20000076,0.75,39,321,1,41.4836025,-71.54834667,6,9
561100,39.20000076,-10,39,321,1,41.4836025,-71.54834667,6,6
562100,39.20000076,-9,39,320.75,1,41.4836025,-71.54834667,6,3
563100,36.20000076,-9,39,320.75,1,41.48338194,-71.54865167,6,2
564100,36.20000076,-4,39,320.75,1,41.48338194,-71.54865167,6,2
565100,36.20000076,-0.75,39,320.75,1,41.48338194,-71.54865167,5,1
566100,36.20000076,-0.75,39,320.75,1,41.48338194,-71.54865167,5,1
567100,36.20000076,-0.75,39,320.75,1,41.48338194,-71.54865167,5,1
568100,36.20000076,-0.75,39,320.75,1,41.48338194,-71.54865167,5,1
569100,36.20000076,-0.75,39,320.75,1,41.48338194,-71.54865167,5,1
570100,36.20000076,-0.75,39,320.75,1,41.48338194,-71.54865167,5,1
571100,36.20000076,-0.75,39,320.75,1,41.48338194,-71.54865167,5,1
572100,36.20000076,-0.75,39,320.75,1,41.48338194,-71.54865167,5,1
573100,36.20000076,-0.75,39,320.75,1,41.48338194,-71.54865167,5,1
574100,36.20000076,-0.75,39,320.75,1,41.48338194,-71.54865167,5,1
575100,36.20000076,-10,39,320.75,1,41.48338194,-71.54865167,5,1
576100,36.20000076,-10,39,320.75,1,41.48338194,-71.54865167,5,1
577100,36.20000076,-10,39,320.75,1,41.48338194,-71.54865167,5,1
578100,36.20000076,-10,39,320.75,1,41.48338194,-71.54865167,5,1
579100,36.20000076,-10,39,320.75,1,41.48338194,-71.54865167,5,1
580100,36.20000076,-10,39,320.75,1,41.48338194,-71.54865167,5,1
581100,40.20000076,-30.25,38.5,320,1,41.48333083,-71.54865333,5,8
582100,40.20000076,-30.25,38.5,319.5,1,41.48333083,-71.54865333,5,8
583100,40.20000076,-13.75,38.5,320,1,41.48333083,-71.54865333,5,13
584100,40.20000076,-10.25,38.5,320.5,1,41.48333083,-71.54865333,5,15
585100,40.20000076,-10.25,38.5,320.75,1,41.48333083,-71.54865333,5,16
586100,40.20000076,-2.5,38.5,320.75,1,41.48333083,-71.54865333,5,17
587100,40.20000076,-0.75,38.5,320.75,1,41.48333083,-71.54865333,5,18
588100,40.20000076,-0.75,38.5,320.75,1,41.48333083,-71.54865333,5,19
589100,40.20000076,-0.75,38.5,320.75,1,41.48333083,-71.54865333,5,19
590100,40.20000076,-5.75,38.5,320.75,1,41.48333083,-71.54865333,5,21
591100,34.90000153,-0.75,38.5,320.75,1,41.48306361,-71.54902389,5,21
592100,34.90000153,-2.25,38.5,320.5,1,41.48306361,-71.54902389,5,21
593100,34.90000153,-0.75,38.5,320.75,1,41.48306361,-71.54902389,5,21
594100,34.90000153,-0.5,38.5,320.75,1,41.48306361,-71.54902389,5,21
595100,34.90000153,0,38.5,321,1,41.48306361,-71.54902389,5,21
596100,34.90000153,-0.5,38.5,320.75,1,41.48306361,-71.54902389,5,21
597100,34.90000153,2.75,38.5,321,1,41.48306361,-71.54902389,5,19
598100,34.90000153,10,38.5,321.25,1,41.48306361,-71.54902389,5,19
599100,34.90000153,12.5,38.5,321.5,1,41.48306361,-71.54902389,5,15
600100,34.90000153,7.5,38.5,321.25,1,41.48306361,-71.54902389,5,8
601100,38.20000076,3.5,38.5,321,1,41.48274333,-71.54948778,5,7
602100,38.20000076,-0.75,38.5,320.75,1,41.48274333,-71.54948778,5,5
603100,38.20000076,-6.5,38.5,320.5,1,41.48274333,-71.54948778,5,4
604100,38.20000076,-7.25,38.5,320.5,1,41.48274333,-71.54948778,5,2
605100,38.20000076,-7.25,38.5,320.5,1,41.48274333,-71.54948778,5,0
606100,38.20000076,-1,38.5,320.5,1,41.48274333,-71.54948778,5,0
607100,38.20000076,-1,38.5,320.5,1,41.48274333,-71.54948778,5,0
608100,38.20000076,-1,38.5,320.5,1,41.48274333,-71.54948778,5,0
609100,38.20000076,-1,38.5,320.5,1,41.48274333,-71.54948778,5,0
610100,38.20000076,-1,38.5,320.5,1,41.48274333,-71.54948778,5,0
611100,38.20000076,-1,38.5,320.5,1,41.48274333,-71.54948778,5,0
612100,38.20000076,-1,38.5,320.5,1,41.48274333,-71.54948778,5,0
613100,38.20000076,-1,38.5,320.5,1,41.48274333,-71.54948778,5,0
614100,38.20000076,-1,38.5,320.5,1,41.48274333,-71.54948778,5,0
615100,38.20000076,-1,38.5,320.5,1,41.48274333,-71.54948778,5,0
616100,38.20000076,-8,38.5,320.5,1,41.48274333,-71.54948778,5,0
617100,38.20000076,-8,38.5,320.5,1,41.48274333,-71.54948778,5,0
618100,38.20000076,-8,38.5,320.5,1,41.48274333,-71.54948778,5,0
619100,38.20000076,-8,38.5,320.5,1,41.48274333,-71.54948778,5,0
620100,38.20000076,-8,38.5,320.5,1,41.48274333,-71.54948778,5,0
621100,38.20000076,-8,38.5,320.5,1,41.48274333,-71.54948778,5,0
622100,47,-1,38.5,320.75,1,41.48266028,-71.5495275,6,2
623100,47,-1,38.5,320.75,1,41.48266028,-71.5495275,6,2
624100,47,-1,38.5,320.5,1,41.48266028,-71.5495275,6,0
625100,47,-1,38.5,320.5,1,41.48266028,-71.5495275,6,0
626100,47,-1,38.5,320.5,1,41.48266028,-71.5495275,6,0
627100,47,-1,38.5,320.5,1,41.48266028,-71.5495275,6,0
628100,47,-1,38.5,320.5,1,41.48266028,-71.5495275,6,0
629100,47,-1,38.5,320.5,1,41.48266028,-71.5495275,6,0
630100,47,-1,38.5,320.5,1,41.48266028,-71.5495275,6,0
631100,47,-1,38.5,320.5,1,41.48266028,-71.5495275,6,0
632100,47,-1,38.5,320.5,1,41.48266028,-71.5495275,6,0
633100,47,-1,38.5,320.5,1,41.48266028,-71.5495275,6,0
634100,47,-1.5,38.5,320.5,1,41.48266028,-71.5495275,6,0
635100,47,-1.5,38.5,320.5,1,41.48266028,-71.5495275,6,0
636100,47,-1.5,38.5,320.5,1,41.48266028,-71.5495275,6,0
637100,47,-1.5,38.5,320.5,1,41.48266028,-71.5495275,6,0
638100,47,-1.5,38.5,320.5,1,41.48266028,-71.5495275,6,0
639100,47,-1.5,38.5,320.5,1,41.48266028,-71.5495275,6,0
640100,47,-1.5,38.5,320.5,1,41.48266028,-71.5495275,6,0
641100,47,-1.5,38.5,320.5,1,41.48266028,-71.5495275,6,0
642100,47,-1.5,38.5,320.5,1,41.48266028,-71.5495275,6,0
643100,47,-1.5,38.5,320.5,1,41.48266028,-71.5495275,6,0
644100,47,-10.75,38.5,320.75,1,41.48266028,-71.5495275,6,0
645100,47,-10.75,38.5,320.75,1,41.48266028,-71.5495275,6,0
646100,47,-10.75,38.5,320.75,1,41.48266028,-71.5495275,6,0
647100,47,-10.75,38.5,320.75,1,41.48266028,-71.5495275,6,0
648100,47,-10.75,38.5,320.75,1,41.48266028,-71.5495275,6,0
649100,47,-10.75,38.5,320.75,1,41.48266028,-71.5495275,6,0
650100,43.40000153,-38.5,38.5,319,1,41.48263361,-71.54953778,6,9
651100,43.40000153,-38.5,38.5,319,1,41.48263361,-71.54953778,6,13
652100,43.40000153,-50,38.5,318.25,1,41.48263361,-71.54953778,6,19
653100,43.40000153,-78,38.5,317,1,41.48263361,-71.54953778,6,24
654100,43.40000153,-32.75,38.5,319,1,41.48263361,-71.54953778,6,26
655100,43.40000153,-54.25,38.5,318,1,41.48263361,-71.54953778,6,28
656100,43.40000153,-11,38.5,320.5,1,41.48263361,-71.54953778,6,28
657100,43.40000153,-29.5,38.5,319,1,41.48263361,-71.54953778,6,28
658100,43.40000153,-1.25,38.5,320.5,1,41.48263361,-71.54953778,6,27
659100,43.40000153,-0.75,38.5,320.75,1,41.48263361,-71.54953778,6,28
660100,42.09999847,-46.75,38.5,318.25,1,41.48226333,-71.55010861,6,28
661100,42.09999847,1.5,38.5,320.5,1,41.48226333,-71.55010861,6,27
662100,42.09999847,19,38.5,321.5,1,41.48226333,-71.55010861,6,23
663100,42.09999847,38.5,38.5,322.75,1,41.48226333,-71.55010861,6,19
664100,42.09999847,31.75,38.5,322.25,1,41.48226333,-71.55010861,6,13
665100,42.09999847,31.75,38.5,321.5,1,41.48226333,-71.55010861,6,13
666100,42.09999847,11.75,38.5,321,1,41.48226333,-71.55010861,6,9
667100,42.09999847,4.5,38.5,321,1,41.48226333,-71.55010861,6,7
668100,42.09999847,1.25,38.5,321,1,41.48226333,-71.55010861,6,3
669100,42.09999847,-1.5,38.5,320.75,1,41.48226333,-71.55010861,6,2
670100,40.09999847,-1.5,38.5,320.75,1,41.48241028,-71.55055389,6,1
671100,40.09999847,-1.25,38.5,320.75,1,41.48241028,-71.55055389,6,1
672100,40.09999847,-1.25,38.5,320.75,1,41.48241028,-71.55055389,6,1
673100,40.09999847,-1.25,38.5,320.75,1,41.48241028,-71.55055389,6,1
674100,40.09999847,-1.25,38.5,320.75,1,41.48241028,-71.55055389,6,1
675100,40.09999847,-1.25,38.5,320.75,1,41.48241028,-71.55055389,6,1
676100,40.09999847,-14.5,38.5,320,1,41.48241028,-71.55055389,6,3
677100,40.09999847,-14.5,38.5,320,1,41.48241028,-71.55055389,6,3
678100,40.09999847,-13.5,38.5,320.25,1,41.48241028,-71.55055389,6,4
679100,40.09999847,-16.25,38.5,320.25,1,41.48241028,-71.55055389,6,5
680100,37.5,-45,38.5,319,1,41.48245139,-71.55061639,6,9
681100,37.5,-27.5,38.5,319.25,1,41.48245139,-71.55061639,6,15
682100,37.5,-1.25,38.5,320.75,1,41.48245139,-71.55061639,6,16
683100,37.5,-1,38.5,320.75,1,41.48245139,-71.55061639,6,16
684100,37.5,-1.75,38.5,320.75,1,41.48245139,-71.55061639,6,16
685100,37.5,-14.25,38.5,320.25,1,41.48245139,-71.55061639,6,18
686100,37.5,-32,38.5,319.25,1,41.48245139,-71.55061639,6,18
687100,37.5,-44.5,38.5,318.5,1,41.48245139,-71.55061639,6,22
688100,37.5,-55.75,38.5,317.75,1,41.48245139,-71.55061639,6,26
689100,37.5,-53,38.5,317.75,1,41.48245139,-71.55061639,6,30
690100,36.09999847,-53,38.5,318.25,1,41.48272861,-71.55116667,6,32
691100,36.09999847,-45.5,38.5,318,1,41.48272861,-71.55116667,6,35
692100,36.09999847,-49,38.5,318,1,41.48272861,-71.55116667,6,35
693100,36.09999847,-61,38.5,317.75,1,41.48272861,-71.55116667,6,36
694100,36.09999847,-72,38.5,316.75,1,41.48272861,-71.55116667,6,39
695100,36.09999847,-73.5,38.5,316.5,1,41.48272861,-71.55116667,6,46
696100,36.09999847,-70,38.5,316,1,41.48272861,-71.55116667,6,47
697100,36.09999847,-53,38.5,316.75,1,41.48272861,-71.55116667,6,47
698100,36.09999847,-41.5,38.5,318,1,41.48272861,-71.55116667,6,47
699100,36.09999847,-40,38.5,318.25,1,41.48272861,-71.55116667,6,46
700100,38.09999847,-8.75,38.5,319.75,1,41.48322139,-71.55240278,6,45
701100,38.09999847,-10,38.5,319.75,1,41.48322139,-71.55240278,6,43
702100,38.09999847,-14.5,38.5,319.5,1,41.48322139,-71.55240278,6,46
703100,38.09999847,-104.5,38.5,315.5,1,41.48322139,-71.55240278,6,44
704100,38.09999847,48.75,38.5,322,1,41.48322139,-71.55240278,6,40
705100,38.09999847,-10,38.5,320.25,1,41.48322139,-71.55240278,6,39
706100,38.09999847,-106.25,38.5,316.5,1,41.48322139,-71.55240278,6,44
707100,38.09999847,-122.5,38.5,314.5,1,41.48322139,-71.55240278,6,49
708100,38.09999847,-135.25,38.5,313.75,1,41.48322139,-71.55240278,6,53
709100,38.09999847,-136.75,38.5,313.25,1,41.48322139,-71.55240278,6,58
710100,42.20000076,-135.75,38.5,312.75,1,41.48348056,-71.55385583,6,60
711100,42.20000076,-135.75,38.5,319.5,1,41.48348056,-71.55385583,6,59
712100,42.20000076,-0.5,38.5,317.25,1,41.48348056,-71.55385583,6,61
713100,42.20000076,-87.75,38.5,316.5,1,41.48348056,-71.55385583,6,63
714100,42.20000076,-56.5,38.5,317.25,1,41.48348056,-71.55385583,6,63
715100,42.20000076,-42.5,38.5,317.25,1,41.48348056,-71.55385583,6,63
716100,42.20000076,-25.5,38,318.25,1,41.48348056,-71.55385583,6,63
717100,42.20000076,-6,38,319.75,1,41.48348056,-71.55385583,6,62
718100,42.20000076,-1.25,38,319.75,1,41.48348056,-71.55385583,6,61
719100,42.20000076,1.5,38,319.75,1,41.48348056,-71.55385583,6,60
720100,45,-7.5,38,319.75,1,41.48382444,-71.55583833,6,62
721100,45,-71.5,38,317,1,41.48382444,-71.55583833,6,62
722100,45,-2,38,319.25,1,41.48382444,-71.55583833,6,62
723100,45,-62.5,38,316,1,41.48382444,-71.55583833,6,62
724100,45,-2,38,319.25,1,41.48382444,-71.55583833,6,62
