--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
2085700,8.800000191,3.5,46.5,322.25,1,41.45173944,-71.49662333,6,63
2086700,8.800000191,-1.5,46.5,322.5,1,41.45173944,-71.49662333,6,60
2087700,8.800000191,-1.5,46.5,320.75,1,41.45173944,-71.49662333,6,59
2088700,8.800000191,-35.5,46.5,321,1,41.45173944,-71.49662333,6,59
2089700,8.300000191,-24.75,46.5,311.25,1,41.45322083,-71.49648417,6,61
2090700,8.300000191,-309.5,46.5,306.5,1,41.45322083,-71.49648417,6,72
2091700,8.300000191,-128.75,46.5,306.5,1,41.45322083,-71.49648417,6,72
2092700,8.300000191,-2.25,46.5,321.75,1,41.45322083,-71.49648417,6,71
2093700,8.300000191,0.75,46.5,321.75,1,41.45322083,-71.49648417,6,71
2094700,8.300000191,-0.5,46.5,321.75,1,41.45322083,-71.49648417,6,70
2095700,8.300000191,-4.5,46.5,322,1,41.45322083,-71.49648417,6,68
2096700,8.300000191,-9.25,46.5,322,1,41.45322083,-71.49648417,6,67
2097700,8.300000191,-8,46.5,321.75,1,41.45322083,-71.49648417,6,66
2098700,8.300000191,-6.5,46.5,322,1,41.45322083,-71.49648417,6,65
2099700,8.899999619,-9.5,46.5,322,1,41.4549025,-71.49654361,6,63
2100700,8.899999619,-15,46.5,321.75,1,41.4549025,-71.49654361,6,62
2101700,8.899999619,-42.5,46.5,321.25,1,41.4549025,-71.49654361,6,61
2102700,8.899999619,-34,46.5,319.25,1,41.4549025,-71.49654361,6,61
2103700,8.899999619,-9,46,322.5,1,41.4549025,-71.49654361,6,60
2104700,8.899999619,-1,46,322.5,1,41.4549025,-71.49654361,6,58
2105700,8.899999619,-37.5,46,320.75,1,41.4549025,-71.49654361,6,57
2106700,8.899999619,-36,46,320.75,1,41.4549025,-71.49654361,6,56
2107700,8.899999619,-1,46,322.5,1,41.4549025,-71.49654361,6,56
2108700,8.899999619,-231,46,316.25,1,41.4549025,-71.49654361,6,55
2109700,13.60000038,-231,46,316,1,41.45634694,-71.496545,6,55
2110700,13.60000038,-67.75,46,319.5,1,41.45634694,-71.496545,6,62
2111700,13.60000038,-58.75,46,318.75,1,41.45634694,-71.496545,6,61
2112700,13.60000038,-5,46,320.5,1,41.45634694,-71.496545,6,62
2113700,13.60000038,-5,46,321.75,1,41.45634694,-71.496545,6,63
2114700,13.60000038,-5,46,321.75,1,41.45634694,-71.496545,6,61
2115700,13.60000038,-30.5,46,321.5,1,41.45634694,-71.496545,6,65
2116700,13.60000038,-2,46,321.5,1,41.45634694,-71.496545,6,65
2117700,13.60000038,-1,46,321.5,1,41.45634694,-71.496545,6,65
2118700,13.60000038,-1,46,321.75,1,41.45634694,-71.496545,6,64
2119700,18.20000076,-1.75,46,321.75,1,41.45787167,-71.496095,6,63
2120700,18.20000076,-4.5,46,322,1,41.45787167,-71.496095,6,62
2121700,18.20000076,-4.5,46,322,1,41.45787167,-71.496095,6,62
2122700,18.20000076,-8.25,46,321.75,1,41.45787167,-71.496095,6,61
2123700,18.20000076,-11.5,46,321.75,1,41.45787167,-71.496095,6,61
2124700,18.20000076,-9.5,46,322,1,41.45787167,-71.496095,6,61
2125700,18.20000076,-10.25,46,322,1,41.45787167,-71.496095,6,61
2126700,18.20000076,-10.25,46,322,1,41.45787167,-71.496095,6,61
2127700,18.20000076,-8.5,46,328,1,41.45787167,-71.496095,6,63
2128700,18.20000076,-9.75,46,323.5,1,41.45787167,-71.496095,6,60
2129700,15.30000019,-10.5,46,322.75,1,41.45931083,-71.49548333,6,57
2130700,15.30000019,0.75,46,322.75,1,41.45931083,-71.49548333,6,58
2131700,15.30000019,0.75,46,322.75,1,41.45931083,-71.49548333,6,58
2132700,15.30000019,0.5,46,320,1,41.45931083,-71.49548333,6,58
2133700,15.30000019,-100.75,46,317.5,1,41.45931083,-71.49548333,6,58
2134700,15.30000019,-100.75,46,317.5,1,41.45931083,-71.49548333,6,62
2135700,15.30000019,-82.25,46,318.25,1,41.45931083,-71.49548333,6,65
2136700,15.30000019,-82.25,46,320,1,41.45931083,-71.49548333,6,67
2137700,15.30000019,-44.75,46,320,1,41.45931083,-71.49548333,6,71
2138700,15.30000019,-44.75,46,320,1,41.45931083,-71.49548333,6,71
2139700,16.70000076,-9.5,46,321.75,1,41.46087861,-71.49531194,6,71
2140700,16.70000076,-28,46,320.75,1,41.46087861,-71.49531194,6,71
2141700,16.70000076,-28.5,46,320.75,1,41.46087861,-71.49531194,6,70
2142700,16.70000076,-28.5,46,320.75,1,41.46087861,-71.49531194,6,70
2143700,16.70000076,0.5,46,322.25,1,41.46087861,-71.49531194,6,69
2144700,16.70000076,-1.25,46,322,1,41.46087861,-71.49531194,6,68
2145700,16.70000076,-1.25,46,321.75,1,41.46087861,-71.49531194,6,68
2146700,16.70000076,-37.25,46,321,1,41.46087861,-71.49531194,6,67
2147700,16.70000076,-37.25,46,318.5,1,41.46087861,-71.49531194,6,68
2148700,16.70000076,-77,46,320,1,41.46087861,-71.49531194,6,69
2149700,15.5,-40,46,321,1,41.46258667,-71.495245,6,68
2150700,15.5,-10,46,321.75,1,41.46258667,-71.495245,6,67
2151700,15.5,-15.75,46,321.75,1,41.46258667,-71.495245,6,65
2152700,15.5,-9.5,46,322,1,41.46258667,-71.495245,6,63
2153700,15.5,-11.5,46,322,1,41.46258667,-71.495245,6,61
2154700,15.5,-11.5,46,322.5,1,41.46258667,-71.495245,6,58
2155700,15.5,-8.5,46,325.75,1,41.46258667,-71.495245,6,55
2156700,15.5,59.5,46,328.75,1,41.46258667,-71.495245,6,49
2157700,15.5,117.5,46,329,1,41.46258667,-71.495245,6,41
2158700,15.5,83.5,46,329,1,41.46258667,-71.495245,6,35
2159700,19.70000076,83.5,46,326.75,1,41.46397333,-71.49518028,6,30
2160700,19.70000076,67.5,46,326.75,1,41.46397333,-71.49518028,6,24
2161700,19.70000076,67.5,46,326.75,1,41.46397333,-71.49518028,6,24
2162700,19.70000076,55.75,46,325.5,1,41.46397333,-71.49518028,6,18
2163700,19.70000076,22.5,46,324.5,1,41.46397333,-71.49518028,6,12
2164700,19.70000076,22.5,46,324.5,1,41.46397333,-71.49518028,6,7
2165700,19.70000076,-4.25,46,321.5,1,41.46397333,-71.49518028,6,11
2166700,19.70000076,-40,46,319,1,41.46397333,-71.49518028,6,19
2167700,19.70000076,-83.5,46,319,1,41.46397333,-71.49518028,6,27
2168700,19.70000076,-129.5,46,317,1,41.46397333,-71.49518028,6,37
2169700,16.70000076,-254.25,46,309.5,1,41.46427083,-71.49552333,6,48
2170700,16.70000076,-254.25,46,309.5,1,41.46427083,-71.49552333,6,58
2171700,16.70000076,-270,46,307.5,1,41.46427083,-71.49552333,6,66
2172700,16.70000076,-275.5,46,307.5,1,41.46427083,-71.49552333,6,72
2173700,16.70000076,-186.5,45.5,311.5,1,41.46427083,-71.49552333,6,73
2174700,16.70000076,-9.25,45.5,321.25,1,41.46427083,-71.49552333,6,71
2175700,16.70000076,-9.25,45.5,321.25,1,41.46427083,-71.49552333,6,69
2176700,16.70000076,-45.75,45.5,320,1,41.46427083,-71.49552333,6,68
2177700,16.70000076,-48.5,45.5,319.25,1,41.46427083,-71.49552333,6,67
2178700,16.70000076,-49,45.5,319,1,41.46427083,-71.49552333,6,67
2179700,21.10000038,-50.75,45.5,319.25,1,41.4639925,-71.49768528,6,65
2180700,21.10000038,-52.75,45.5,319.25,1,41.4639925,-71.49768528,6,63
2181700,21.10000038,-54,45.5,318.75,1,41.4639925,-71.49768528,6,63
2182700,21.10000038,-57.75,45.5,318.75,1,41.4639925,-71.49768528,6,63
2183700,21.10000038,-1.5,45.5,321.75,1,41.4639925,-71.49768528,6,63
2184700,21.10000038,-2,45.5,322,1,41.4639925,-71.49768528,6,63
2185700,21.10000038,-2,45.5,314.75,1,41.4639925,-71.49768528,6,64
2186700,21.10000038,-137.5,45.5,321.5,1,41.4639925,-71.49768528,6,66
2187700,21.10000038,-2.75,45.5,321.5,1,41.4639925,-71.49768528,6,66
2188700,21.10000038,-5,45.5,321.75,1,41.4639925,-71.49768528,6,66
2189700,21,-65.75,45.5,318.5,1,41.46372833,-71.49978028,6,66
2190700,21,-80.75,45.5,317.5,1,41.46372833,-71.49978028,6,68
2191700,21,-77.25,45.5,319.75,1,41.46372833,-71.49978028,6,70
2192700,21,-33.25,45.5,319.75,1,41.46372833,-71.49978028,6,71
2193700,21,-27,45.5,321.5,1,41.46372833,-71.49978028,6,71
2194700,21,0,45.5,319,1,41.46372833,-71.49978028,6,70
2195700,21,-132,45.5,315,1,41.46372833,-71.49978028,6,70
2196700,21,-132,45.5,315,1,41.46372833,-71.49978028,6,73
2197700,21,-59.25,45.5,321.5,1,41.46372833,-71.49978028,6,77
2198700,21,0,45.5,321.5,1,41.46372833,-71.49978028,6,76
2199700,21,0,45.5,321.5,1,41.46372833,-71.49978028,6,75
2200700,23.60000038,-3.5,45.5,321.25,1,41.46338528,-71.50238,6,74
2201700,23.60000038,-3.5,45.5,321.25,1,41.46338528,-71.50238,6,73
2202700,23.60000038,-1.5,45.5,321.25,1,41.46338528,-71.50238,6,72
2203700,23.60000038,-9,45,321.5,1,41.46338528,-71.50238,6,71
2204700,23.60000038,-86.25,45,321.5,1,41.46338528,-71.50238,6,70
2205700,23.60000038,-30,45,314.75,1,41.46338528,-71.50238,6,69
2206700,23.60000038,-30,45,320.75,1,41.46338528,-71.50238,6,71
2207700,23.60000038,-30,45,321.75,1,41.46338528,-71.50238,6,71
2208700,23.60000038,-13.5,45,321.75,1,41.46338528,-71.50238,6,70
2209700,23.60000038,-7.5,45,320.5,1,41.46338528,-71.50238,6,69
2210700,24.29999924,-35.5,45,320.5,1,41.46307917,-71.50467194,6,69
2211700,24.29999924,-17.5,45,321,1,41.46307917,-71.50467194,6,69
2212700,24.29999924,-34.5,45,321,1,41.46307917,-71.50467194,6,68
2213700,24.29999924,-8,45,321.75,1,41.46307917,-71.50467194,6,67
2214700,24.29999924,-2.75,45,321.75,1,41.46307917,-71.50467194,6,67
2215700,24.29999924,-94.25,45,317.25,1,41.46307917,-71.50467194,6,66
2216700,24.29999924,1.75,45,317.25,1,41.46307917,-71.50467194,6,66
2217700,24.29999924,1.75,45,321,1,41.46307917,-71.50467194,6,66
2218700,24.29999924,-3.5,45,321.5,1,41.46307917,-71.50467194,6,64
2219700,24.29999924,0.5,45,322,1,41.46307917,-71.50467194,6,63
2220700,26.10000038,-0.75,45,321.75,1,41.46280167,-71.50680583,6,60
2221700,26.10000038,-0.75,45,322,1,41.46280167,-71.50680583,6,57
2222700,26.10000038,-0.75,45,322,1,41.46280167,-71.50680583,6,55
2223700,26.10000038,-0.5,45,322,1,41.46280167,-71.50680583,6,53
2224700,26.10000038,-1.25,45,322,1,41.46280167,-71.50680583,6,51
2225700,26.10000038,-1.25,45,322,1,41.46280167,-71.50680583,6,49
2226700,26.10000038,-27,45,321.25,1,41.46280167,-71.50680583,6,47
2227700,26.10000038,-123,45,321.25,1,41.46280167,-71.50680583,6,45
2228700,26.10000038,-123,45,315.75,1,41.46280167,-71.50680583,6,48
2229700,26.10000038,-123,45,321.5,1,41.46280167,-71.50680583,6,52
2230700,33.20000076,-73.5,45,321.5,1,41.46256028,-71.50843,6,52
2231700,33.20000076,0,45,321.5,1,41.46256028,-71.50843,6,52
2232700,33.20000076,-9,45,321,1,41.46256028,-71.50843,6,51
2233700,33.20000076,-12,45,321.5,1,41.46256028,-71.50843,6,50
2234700,33.20000076,-11,45,321.5,1,41.46256028,-71.50843,6,49
2235700,33.20000076,-11,45,322,1,41.46256028,-71.50843,6,49
2236700,33.20000076,-8,45,322,1,41.46256028,-71.50843,6,48
2237700,33.20000076,0.75,45,322,1,41.46256028,-71.50843,6,47
2238700,33.20000076,-22.5,45,322,1,41.46256028,-71.50843,6,46
2239700,33.20000076,-22.5,45,320.5,1,41.46256028,-71.50843,6,45
2240700,32.59999847,-31.5,45,320,1,41.46213639,-71.5099325,6,46
2241700,32.59999847,-41.5,45,319.75,1,41.46213639,-71.5099325,6,48
2242700,32.59999847,-43,45,319.75,1,41.46213639,-71.5099325,6,48
2243700,32.59999847,-43.5,45,318.5,1,41.46213639,-71.5099325,6,50
2244700,32.59999847,-69.5,45,318.5,1,41.46213639,-71.5099325,6,52
2245700,32.59999847,-63.5,45,321.25,1,41.46213639,-71.5099325,6,54
2246700,32.59999847,-4.5,45,321.75,1,41.46213639,-71.5099325,6,54
2247700,32.59999847,-2.5,45,322,1,41.46213639,-71.5099325,6,53
2248700,32.59999847,0,45,322,1,41.46213639,-71.5099325,6,52
2249700,32.59999847,-1,45,322,1,41.46213639,-71.5099325,6,51
2250700,36.09999847,-1,45,321.75,1,41.4616475,-71.51151722,6,50
2251700,36.09999847,-6.25,45,320.25,1,41.4616475,-71.51151722,6,51
2252700,36.09999847,-35.5,45,319.75,1,41.4616475,-71.51151722,6,52
2253700,36.09999847,-35.5,45,319.75,1,41.4616475,-71.51151722,6,54
2254700,36.09999847,-77.5,45,317.5,1,41.4616475,-71.51151722,6,54
2255700,36.09999847,-77.5,45,319.25,1,41.4616475,-71.51151722,6,57
2256700,36.09999847,-77.5,45,316,1,41.4616475,-71.51151722,6,61
2257700,36.09999847,-59.25,45,316,1,41.4616475,-71.51151722,6,61
2258700,36.09999847,-74,45,321.25,1,41.4616475,-71.51151722,6,61
2259700,36.09999847,-10.5,45,321.75,1,41.4616475,-71.51151722,6,60
2260700,34.5,-10.5,45,321.75,1,41.46110444,-71.51323139,6,59
2261700,34.5,-10.5,45,321.75,1,41.46110444,-71.51323139,6,59
2262700,34.5,-11,45,322,1,41.46110444,-71.51323139,6,59
2263700,34.5,-10.5,45,322,1,41.46110444,-71.51323139,6,58
2264700,34.5,0.25,44.5,322,1,41.46110444,-71.51323139,6,58
2265700,34.5,-0.75,44.5,322,1,41.46110444,-71.51323139,6,58
2266700,34.5,-0.75,44.5,322,1,41.46110444,-71.51323139,6,58
2267700,34.5,-1.5,44.5,322,1,41.46110444,-71.51323139,6,57
2268700,34.5,-1.5,44.5,324.25,1,41.46110444,-71.51323139,6,56
2269700,34.5,49.75,44.5,324.25,1,41.46110444,-71.51323139,6,56
2270700,32.79999924,67.5,44.5,325.75,1,41.46052694,-71.51497056,6,50
2271700,32.79999924,26,44.5,323.5,1,41.46052694,-71.51497056,6,48
2272700,32.79999924,0,44.5,322.25,1,41.46052694,-71.51497056,6,47
2273700,32.79999924,-0.5,44.5,322.25,1,41.46052694,-71.51497056,6,46
2274700,32.79999924,-0.75,44.5,319,1,41.46052694,-71.51497056,6,46
2275700,32.79999924,-82.25,44.5,318,1,41.46052694,-71.51497056,6,49
2276700,32.79999924,-82.25,44.5,318,1,41.46052694,-71.51497056,6,50
2277700,32.79999924,-24.75,44.5,321,1,41.46052694,-71.51497056,6,51
2278700,32.79999924,-24.75,44.5,320.5,1,41.46052694,-71.51497056,6,51
2279700,32.79999924,-33,44.5,313.75,1,41.46052694,-71.51497056,6,52
2280700,33.5,-3,44.5,313.75,1,41.46016028,-71.51652,6,52
2281700,33.5,-146,44.5,313.75,1,41.46016028,-71.51652,6,52
2282700,33.5,-9.75,44.5,321.5,1,41.46016028,-71.51652,6,51
2283700,33.5,-9.75,44.5,321.5,1,41.46016028,-71.51652,6,51
2284700,33.5,-9.25,44.5,321.5,1,41.46016028,-71.51652,6,50
2285700,33.5,-12.5,44.5,320.75,1,41.46016028,-71.51652,6,48
2286700,33.5,-11,44.5,320,1,41.46016028,-71.51652,6,47
2287700,33.5,-64.5,44.5,320,1,41.46016028,-71.51652,6,45
2288700,33.5,-0.5,44.5,318.5,1,41.46016028,-71.51652,6,46
2289700,33.5,-0.5,44.5,322,1,41.46016028,-71.51652,6,46
2290700,36.09999847,4.5,44.5,322,1,41.45983917,-71.51804694,6,45
2291700,36.09999847,10,44.5,322.5,1,41.45983917,-71.51804694,6,43
2292700,36.09999847,13.5,44.5,322.75,1,41.45983917,-71.51804694,6,42
2293700,36.09999847,19,44.5,323.25,1,41.45983917,-71.51804694,6,39
2294700,36.09999847,-1.5,44.5,322.25,1,41.45983917,-71.51804694,6,38
2295700,36.09999847,-9.25,44.5,322.25,1,41.45983917,-71.51804694,6,37
2296700,36.09999847,-9.25,44.5,321.75,1,41.45983917,-71.51804694,6,37
2297700,36.09999847,-1.25,44.5,322.25,1,41.45983917,-71.51804694,6,36
2298700,36.09999847,-1.5,44.5,321.25,1,41.45983917,-71.51804694,6,35
2299700,36.09999847,-1.5,44.5,320.75,1,41.45983917,-71.51804694,6,35
2300700,35.70000076,-33.5,44.5,320.75,1,41.45931139,-71.51905444,6,36
2301700,35.70000076,-29,44.5,320.25,1,41.45931139,-71.51905444,6,37
2302700,35.70000076,-24.5,44.5,322.25,1,41.45931139,-71.51905444,6,36
2303700,35.70000076,-1.5,44.5,322.25,1,41.45931139,-71.51905444,6,36
2304700,35.70000076,19.5,44.5,323,1,41.45931139,-71.51905444,6,34
2305700,35.70000076,19.5,44.5,322.5,1,41.45931139,-71.51905444,6,31
2306700,35.70000076,10.75,44.5,321.25,1,41.45931139,-71.51905444,6,28
2307700,35.70000076,-34.25,44.5,321.25,1,41.45931139,-71.51905444,6,26
2308700,35.70000076,-34.25,44.5,321.75,1,41.45931139,-71.51905444,6,27
2309700,35.70000076,36.25,44.5,324.25,1,41.45931139,-71.51905444,6,27
2310700,38.70000076,36.25,44.5,322.5,1,41.4588575,-71.51977806,6,17
2311700,38.70000076,-5,44.5,321.75,1,41.4588575,-71.51977806,6,8
2312700,38.70000076,-1.5,44.5,322.25,1,41.4588575,-71.51977806,6,2
2313700,38.70000076,-1.5,44.5,322.25,1,41.4588575,-71.51977806,6,2
2314700,38.70000076,-1.5,44.5,322.25,1,41.4588575,-71.51977806,6,2
2315700,38.70000076,-84,44.5,320.25,1,41.4588575,-71.51977806,6,13
2316700,38.70000076,-84,44.5,313.25,1,41.4588575,-71.51977806,6,13
2317700,38.70000076,-181,44.5,321.75,1,41.4588575,-71.51977806,6,25
2318700,38.70000076,-2.5,44.5,321.75,1,41.4588575,-71.51977806,6,29
2319700,38.70000076,-39.5,44.5,322,1,41.4588575,-71.51977806,6,29
2320700,38.70000076,-1.5,44.5,322,1,41.4588575,-71.51977806,6,29
2321700,43.29999924,-1.5,44.5,321,1,41.45856361,-71.52022389,6,28
2322700,43.29999924,-35.5,44.5,318.5,1,41.45856361,-71.52022389,6,28
2323700,43.29999924,-57,44.5,318.75,1,41.45856361,-71.52022389,6,32
2324700,43.29999924,-57,44.5,318.75,1,41.45856361,-71.52022389,6,36
2325700,43.29999924,-65.75,44.5,319.75,1,41.45856361,-71.52022389,6,38
2326700,43.29999924,-41.75,44.5,318.75,1,41.45856361,-71.52022389,6,41
2327700,43.29999924,-0.75,44.5,321.5,1,41.45856361,-71.52022389,6,43
2328700,43.29999924,-0.75,44.5,321.5,1,41.45856361,-71.52022389,6,42
2329700,43.29999924,-0.75,44.5,321.5,1,41.45856361,-71.52022389,6,41
2330700,43.29999924,8.25,44.5,321.5,1,41.45856361,-71.52022389,6,41
2331700,42.79999924,8.25,44.5,325,1,41.45801667,-71.52122778,6,40
2332700,42.79999924,70.5,44.5,325,1,41.45801667,-71.52122778,6,35
2333700,42.79999924,7.75,44.5,323.25,1,41.45801667,-71.52122778,6,28
2334700,42.79999924,7.75,44.5,320.25,1,41.45801667,-71.52122778,6,22
2335700,42.79999924,-54.75,44.5,316,1,41.45801667,-71.52122778,6,21
2336700,42.79999924,-130.5,44.5,309.75,1,41.45801667,-71.52122778,6,27
2337700,42.79999924,-259.75,44.5,304,1,41.45801667,-71.52122778,6,46
2338700,42.79999924,-349.5,44.5,311.5,1,41.45801667,-71.52122778,6,52
2339700,42.79999924,-9.75,44.5,321,1,41.45801667,-71.52122778,6,63
2340700,42.79999924,-9.75,44.5,321,1,41.45801667,-71.52122778,6,62
2341700,43.70000076,-1.75,44.5,321.25,1,41.4573975,-71.52235417,6,61
2342700,43.70000076,-4,44.5,321.25,1,41.4573975,-71.52235417,6,61
2343700,43.70000076,-36,44.5,319.75,1,41.4573975,-71.52235417,6,60
2344700,43.70000076,-36,44.5,321.5,1,41.4573975,-71.52235417,6,60
2345700,43.70000076,-2,44,320.75,1,41.4573975,-71.52235417,6,59
2346700,43.70000076,-16,44,318.75,1,41.4573975,-71.52235417,6,60
2347700,43.70000076,-55,44,318.5,1,41.4573975,-71.52235417,6,62
2348700,43.70000076,-55,44,317.5,1,41.4573975,-71.52235417,6,63
2349700,43.70000076,-79,44,317,1,41.4573975,-71.52235417,6,66
2350700,43.70000076,-79,44,317,1,41.4573975,-71.52235417,6,67
2351700,42.59999847,-79,44,321.25,1,41.45648194,-71.52399694,6,67
2352700,42.59999847,-51.75,44,321.5,1,41.45648194,-71.52399694,6,66
2353700,42.59999847,-1,44,320.5,1,41.45648194,-71.52399694,6,65
2354700,42.59999847,-1,44,320.5,1,41.45648194,-71.52399694,6,65
2355700,42.59999847,-27.75,44,320.5,1,41.45648194,-71.52399694,6,65
2356700,42.59999847,-2.75,44,320.5,1,41.45648194,-71.52399694,6,64
2357700,42.59999847,-23,44,320.5,1,41.45648194,-71.52399694,6,64
2358700,42.59999847,1.25,44,321,1,41.45648194,-71.52399694,6,63
2359700,42.59999847,-0.75,44,321,1,41.45648194,-71.52399694,6,62
2360700,42.59999847,-10.25,44,321.25,1,41.45648194,-71.52399694,6,61
2361700,43.29999924,-10.25,44,321.25,1,41.45551833,-71.52569028,6,61
2362700,43.29999924,-45,44,321.5,1,41.45551833,-71.52569028,6,60
2363700,43.29999924,-11,44,320,1,41.45551833,-71.52569028,6,60
2364700,43.29999924,-15.25,44,319.75,1,41.45551833,-71.52569028,6,60
2365700,43.29999924,-15.25,44,321.5,1,41.45551833,-71.52569028,6,59
2366700,43.29999924,-1.25,44,321.5,1,41.45551833,-71.52569028,6,58
2367700,43.29999924,-1.25,44,321.5,1,41.45551833,-71.52569028,6,58
2368700,43.29999924,-9.75,44,321.75,1,41.45551833,-71.52569028,6,56
2369700,43.29999924,-3.25,44,321.75,1,41.45551833,-71.52569028,6,55
2370700,43.29999924,-0.75,44,321.5,1,41.45551833,-71.52569028,6,53
2371700,46.09999847,-0.75,44,321.75,1,41.45466722,-71.52723944,6,52
2372700,46.09999847,0.5,44,321.75,1,41.45466722,-71.52723944,6,50
2373700,46.09999847,0.5,44,321.75,1,41.45466722,-71.52723944,6,50
2374700,46.09999847,0.5,44,326,1,41.45466722,-71.52723944,6,47
2375700,46.09999847,-2,44,326,1,41.45466722,-71.52723944,6,47
2376700,46.09999847,108,44,326,1,41.45466722,-71.52723944,6,37
2377700,46.09999847,108,44,328,1,41.45466722,-71.52723944,6,30
2378700,46.09999847,61.25,44,325,1,41.45466722,-71.52723944,6,19
2379700,46.09999847,57.25,44,325.5,1,41.45466722,-71.52723944,6,14
2380700,46.09999847,-1.5,44,322.25,1,41.45466722,-71.52723944,6,14
2381700,48,-27.25,44,321,1,41.45424556,-71.52815972,6,17
2382700,48,-48.5,44,317,1,41.45424556,-71.52815972,6,24
2383700,48,-111.75,44,317,1,41.45424556,-71.52815972,6,35
2384700,48,-174,44,313.25,1,41.45424556,-71.52815972,6,46
2385700,48,-122,44,314.75,1,41.45424556,-71.52815972,6,46
2386700,48,-109,44,315.5,1,41.45424556,-71.52815972,6,51
2387700,48,-62.75,44,318,1,41.45424556,-71.52815972,6,55
2388700,48,-23.75,44,318,1,41.45424556,-71.52815972,6,59
2389700,48,-7.5,44,321,1,41.45424556,-71.52815972,6,59
2390700,48,-11.5,44,321,1,41.45424556,-71.52815972,6,61
2391700,52,-91.25,44,317.5,1,41.45536917,-71.52844806,6,61
2392700,52,0.5,44,321.25,1,41.45536917,-71.52844806,6,61
2393700,52,18.5,44,322,1,41.45536917,-71.52844806,6,59
2394700,52,83.75,44,325.75,1,41.45536917,-71.52844806,6,55
2395700,52,7,43.5,321.75,1,41.45536917,-71.52844806,6,52
2396700,52,1,43.5,321.25,1,41.45536917,-71.52844806,6,52
2397700,52,-21.25,43.5,321.25,1,41.45536917,-71.52844806,6,53
2398700,52,-0.75,43.5,321.75,1,41.45536917,-71.52844806,6,54
2399700,52,-0.75,43.5,321.75,1,41.45536917,-71.52844806,6,54
2400700,52,-62.5,43.5,321.75,1,41.45536917,-71.52844806,6,54
2401700,53.90000153,-2.25,43.5,321.75,1,41.45672111,-71.52873667,6,55
2402700,53.90000153,-16.25,43.5,321.75,1,41.45672111,-71.52873667,6,54
2403700,53.90000153,-2.25,43.5,321.75,1,41.45672111,-71.52873667,6,55
2404700,53.90000153,-2.25,43.5,317.75,1,41.45672111,-71.52873667,6,54
2405700,53.90000153,-87,43.5,317.75,1,41.45672111,-71.52873667,6,55
2406700,53.90000153,-339.5,43.5,304.5,1,41.45672111,-71.52873667,6,62
2407700,53.90000153,-339.5,43.5,320.75,1,41.45672111,-71.52873667,6,72
2408700,53.90000153,0.5,43.5,321,1,41.45672111,-71.52873667,6,74
2409700,53.90000153,-2,43.5,321.25,1,41.45672111,-71.52873667,6,73
2410700,53.90000153,-2,43.5,321.25,1,41.45672111,-71.52873667,6,73
2411700,47.79999924,-0.5,43.5,320.75,1,41.458315,-71.52829028,6,72
2412700,47.79999924,1.25,43.5,323.5,1,41.458315,-71.52829028,6,71
2413700,47.79999924,40,43.5,324.25,1,41.458315,-71.52829028,6,70
2414700,47.79999924,14.75,43.5,322.25,1,41.458315,-71.52829028,6,67
2415700,47.79999924,21.25,43.5,322.25,1,41.458315,-71.52829028,6,65
2416700,47.79999924,21.25,43.5,323,1,41.458315,-71.52829028,6,64
2417700,47.79999924,-9.5,43.5,321.75,1,41.458315,-71.52829028,6,64
2418700,47.79999924,0.25,43.5,325.5,1,41.458315,-71.52829028,6,64
2419700,47.79999924,130.5,43.5,328.75,1,41.458315,-71.52829028,6,64
2420700,47.79999924,71.25,43.5,328.75,1,41.458315,-71.52829028,6,59
2421700,47.40000153,71.25,43.5,326.25,1,41.4598275,-71.52755611,6,53
2422700,47.40000153,71.25,43.5,322,1,41.4598275,-71.52755611,6,51
2423700,47.40000153,-2.25,43.5,322,1,41.4598275,-71.52755611,6,50
2424700,47.40000153,-2,43.5,322,1,41.4598275,-71.52755611,6,50
2425700,47.40000153,-4.5,43.5,321.75,1,41.4598275,-71.52755611,6,49
2426700,47.40000153,-4.5,43.5,322,1,41.4598275,-71.52755611,6,48
2427700,47.40000153,1.25,43.5,322,1,41.4598275,-71.52755611,6,47
2428700,47.40000153,1.25,43.5,322,1,41.4598275,-71.52755611,6,46
2429700,47.40000153,-0.75,43.5,317,1,41.4598275,-71.52755611,6,43
2430700,47.40000153,-32.5,43.5,317,1,41.4598275,-71.52755611,6,43
2431700,46.09999847,-32.5,43.5,320.25,1,41.46084778,-71.52684861,6,44
2432700,46.09999847,-24.75,43.5,320.5,1,41.46084778,-71.52684861,6,44
2433700,46.09999847,-24.75,43.5,318,1,41.46084778,-71.52684861,6,44
2434700,46.09999847,-40.25,43.5,319.5,1,41.46084778,-71.52684861,6,43
2435700,46.09999847,-70.5,43.5,319.5,1,41.46084778,-71.52684861,6,42
2436700,46.09999847,-70.5,43.5,321,1,41.46084778,-71.52684861,6,42
2437700,46.09999847,-9.25,43.5,321,1,41.46084778,-71.52684861,6,41
2438700,46.09999847,-83.5,43.5,318.25,1,41.46084778,-71.52684861,6,40
2439700,46.09999847,-145.5,43.5,311.5,1,41.46084778,-71.52684861,6,40
2440700,46.09999847,-173.5,43.5,316.75,1,41.46084778,-71.52684861,6,47
2441700,55.40000153,-71.25,43.5,319.25,1,41.4619025,-71.52666611,6,49
2442700,55.40000153,-12,43.5,321.25,1,41.4619025,-71.52666611,6,48
