--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
1445000,18.60000038,-66.5,45,319.75,1,41.39725694,-71.55166111,2,94
1446000,18.60000038,-3.5,45,319.75,1,41.39725694,-71.55166111,2,94
1447000,18.60000038,-5,45,320.5,1,41.39725694,-71.55166111,2,93
1448000,18.60000038,-5,45,320.5,1,41.39725694,-71.55166111,2,93
1449000,18.60000038,-2,45,320.75,1,41.39725694,-71.55166111,2,92
1450000,18.60000038,-5,45,319.5,1,41.39725694,-71.55166111,2,91
1451000,18.60000038,-8.75,45,319.5,1,41.39725694,-71.55166111,2,91
1452000,18.60000038,-31.25,45,319.25,1,41.39725694,-71.55166111,2,91
1453000,18.60000038,-31.25,45,319.25,1,41.39725694,-71.55166111,2,90
1454000,17.60000038,-31.25,45,318.5,1,41.39733083,-71.54861944,2,91
1455000,17.60000038,-52.5,45,318.5,1,41.39733083,-71.54861944,2,91
1456000,17.60000038,-45,45,318.5,1,41.39733083,-71.54861944,2,91
1457000,17.60000038,-47,45,316.5,1,41.39733083,-71.54861944,2,91
1458000,17.60000038,-91.25,45,316.5,1,41.39733083,-71.54861944,2,92
1459000,17.60000038,-66,45,316,1,41.39733083,-71.54861944,2,94
1460000,17.60000038,-87.25,45,316.25,1,41.39733083,-71.54861944,2,95
1461000,17.60000038,-8,45,320,1,41.39733083,-71.54861944,2,96
1462000,17.60000038,-103,45,314.25,1,41.39733083,-71.54861944,2,96
1463000,17.60000038,-117.5,45,314.25,1,41.39733083,-71.54861944,2,98
1464000,17.20000076,-87,45,314.25,1,41.39781833,-71.54555444,2,100
1465000,17.20000076,-137.5,45,314.5,1,41.39781833,-71.54555444,2,101
1466000,17.20000076,-137.5,45,312.75,1,41.39781833,-71.54555444,2,103
1467000,17.20000076,-77.5,45,316.5,1,41.39781833,-71.54555444,2,104
1468000,17.20000076,-70.75,45,316.5,1,41.39781833,-71.54555444,2,105
1469000,17.20000076,-3,45,320,1,41.39781833,-71.54555444,2,104
1470000,17.20000076,-5,45,320.25,1,41.39781833,-71.54555444,2,103
1471000,17.20000076,-5,44.5,320.25,1,41.39781833,-71.54555444,2,102
1472000,17.20000076,-1.5,44.5,320.25,1,41.39781833,-71.54555444,2,101
1473000,17.20000076,-3.5,44.5,320.25,1,41.39781833,-71.54555444,2,101
1474000,15.19999981,-6,44.5,320.5,1,41.39898361,-71.54254583,2,100
1475000,15.19999981,-24.75,44.5,318.75,1,41.39898361,-71.54254583,2,100
1476000,15.19999981,-13.5,44.5,319.5,1,41.39898361,-71.54254583,2,99
1477000,15.19999981,-20.25,44.5,319.25,1,41.39898361,-71.54254583,2,99
1478000,15.19999981,-13,44.5,319.25,1,41.39898361,-71.54254583,2,99
1479000,15.19999981,-21.5,44.5,319.5,1,41.39898361,-71.54254583,2,99
1480000,15.19999981,-21.5,44.5,319.5,1,41.39898361,-71.54254583,2,98
1481000,15.19999981,-38.25,44.5,319,1,41.39898361,-71.54254583,3,97
1482000,15.19999981,-38.25,44.5,319,1,41.39898361,-71.54254583,3,97
1483000,15.19999981,-52,44.5,315.75,1,41.39898361,-71.54254583,3,97
1484000,16.60000038,-62,44.5,315.75,1,41.40016306,-71.53971083,3,96
1485000,16.60000038,-62,44.5,318.5,1,41.40016306,-71.53971083,3,96
1486000,16.60000038,-6.5,44.5,320.5,1,41.40016306,-71.53971083,3,95
1487000,16.60000038,-39.75,44.5,320.5,1,41.40016306,-71.53971083,3,93
1488000,16.60000038,-39.75,44.5,318.25,1,41.40016306,-71.53971083,3,91
1489000,16.60000038,-7,44.5,320.5,1,41.40016306,-71.53971083,3,90
1490000,16.60000038,-3.5,44.5,316.75,1,41.40016306,-71.53971083,3,88
1491000,16.60000038,-52.5,44.5,316.75,1,41.40016306,-71.53971083,3,88
1492000,16.60000038,-56.75,44.5,317,1,41.40016306,-71.53971083,3,88
1493000,16.60000038,-2.5,44.5,317,1,41.40016306,-71.53971083,3,89
1494000,20.39999962,-2.5,44.5,317.25,1,41.401015,-71.53695694,3,88
1495000,20.39999962,-74.5,44.5,314.75,1,41.401015,-71.53695694,3,88
1496000,20.39999962,-115.75,44.5,314.75,1,41.401015,-71.53695694,3,90
1497000,20.39999962,-74.5,44.5,318,1,41.401015,-71.53695694,3,91
1498000,20.39999962,-5.5,44.5,318,1,41.401015,-71.53695694,3,92
1499000,20.39999962,-5.5,44.5,314.75,1,41.401015,-71.53695694,3,90
1500000,20.39999962,-76.5,44.5,317.75,1,41.401015,-71.53695694,3,90
1501000,20.39999962,-50,44.5,317.75,1,41.401015,-71.53695694,3,90
1502000,20.39999962,-16,44.5,319.75,1,41.401015,-71.53695694,3,89
1503000,20.39999962,-16,44.5,319.75,1,41.401015,-71.53695694,3,88
1504000,21.60000038,-41,44.5,318.25,1,41.40232278,-71.53458806,3,87
1505000,21.60000038,-41,44.5,318.25,1,41.40232278,-71.53458806,3,87
1506000,21.60000038,-43.5,44.5,318.25,1,41.40232278,-71.53458806,3,87
1507000,21.60000038,-10.25,44.5,319.75,1,41.40232278,-71.53458806,3,87
1508000,21.60000038,-29,44.5,318.75,1,41.40232278,-71.53458806,3,86
1509000,21.60000038,-38.5,44.5,317,1,41.40232278,-71.53458806,3,85
1510000,21.60000038,-66.5,44.5,315,1,41.40232278,-71.53458806,3,86
1511000,21.60000038,-100,44,317,1,41.40232278,-71.53458806,3,87
1512000,21.60000038,-63.75,44,317,1,41.40232278,-71.53458806,3,86
1513000,21.60000038,-79.25,44,316.75,1,41.40232278,-71.53458806,3,87
1514000,24.39999962,-113.5,44,314.75,1,41.40426389,-71.53341278,3,89
1515000,24.39999962,-105,44,314.5,1,41.40426389,-71.53341278,3,90
1516000,24.39999962,-100.25,44,317,1,41.40426389,-71.53341278,3,91
1517000,24.39999962,-52.75,44,317,1,41.40426389,-71.53341278,3,92
1518000,24.39999962,-50.75,44,317.25,1,41.40426389,-71.53341278,3,92
1519000,24.39999962,-50.75,44,317.25,1,41.40426389,-71.53341278,3,91
1520000,24.39999962,-57.5,44,317.25,1,41.40426389,-71.53341278,3,91
1521000,24.39999962,-57.5,44,320,1,41.40426389,-71.53341278,3,91
1522000,24.39999962,-11.25,44,320,1,41.40426389,-71.53341278,3,91
1523000,24.39999962,-34.5,44,317.5,1,41.40426389,-71.53341278,3,90
1524000,25.60000038,-34.5,44,317.5,1,41.40644083,-71.53268,3,90
1525000,25.60000038,-55.25,44,315.75,1,41.40644083,-71.53268,3,90
1526000,25.60000038,-88,44,315.75,1,41.40644083,-71.53268,3,91
1527000,25.60000038,-87,44,319.5,1,41.40644083,-71.53268,3,91
1528000,25.60000038,-12.5,44,319.5,1,41.40644083,-71.53268,3,91
1529000,25.60000038,-2.5,44,320,1,41.40644083,-71.53268,3,89
1530000,25.60000038,-61,44,316.25,1,41.40644083,-71.53268,3,89
1531000,25.60000038,-61,44,316.75,1,41.40644083,-71.53268,3,89
1532000,25.60000038,-13,44,318.75,1,41.40644083,-71.53268,3,89
1533000,25.60000038,-51.25,44,316.75,1,41.40644083,-71.53268,3,89
1534000,28,-57.25,44,318.25,1,41.40860083,-71.53196028,3,89
1535000,28,-33.5,44,318.25,1,41.40860083,-71.53196028,3,89
1536000,28,-41.5,44,318.25,1,41.40860083,-71.53196028,3,89
1537000,28,-69.25,44,315.5,1,41.40860083,-71.53196028,3,90
1538000,28,-34.25,44,320,1,41.40860083,-71.53196028,3,90
1539000,28,-3.25,44,318.5,1,41.40860083,-71.53196028,3,90
1540000,28,-27.75,44,318.5,1,41.40860083,-71.53196028,3,90
1541000,28,-6.25,44,319.5,1,41.40860083,-71.53196028,3,89
1542000,28,-5,44,319.75,1,41.40860083,-71.53196028,3,88
1543000,28,-36.5,44,316.25,1,41.40860083,-71.53196028,3,88
1544000,27,-94.25,44,315.25,1,41.41075611,-71.53125,3,89
1545000,27,-105,44,315.25,1,41.41075611,-71.53125,3,90
1546000,27,-106,44,315.5,1,41.41075611,-71.53125,3,91
1547000,27,-93.25,44,315.5,1,41.41075611,-71.53125,3,92
1548000,27,-87,44,315.75,1,41.41075611,-71.53125,3,93
1549000,27,-60,44,317.75,1,41.41075611,-71.53125,3,92
1550000,27,-60,44,317.5,1,41.41075611,-71.53125,3,92
1551000,27,-35.25,43.5,317.75,1,41.41075611,-71.53125,3,91
1552000,27,-53,43.5,314.25,1,41.41075611,-71.53125,3,92
1553000,27,-96,43.5,314.25,1,41.41075611,-71.53125,3,92
1554000,27,-68,43.5,316,1,41.41075611,-71.53125,3,92
1555000,30.10000038,-61.5,43.5,316.25,1,41.41318833,-71.5304125,3,92
1556000,30.10000038,-61,43.5,316.5,1,41.41318833,-71.5304125,3,93
1557000,30.10000038,-75.5,43.5,316.25,1,41.41318833,-71.5304125,3,93
1558000,30.10000038,-92,43.5,315,1,41.41318833,-71.5304125,3,94
1559000,30.10000038,-120.25,43.5,313.5,1,41.41318833,-71.5304125,3,95
1560000,30.10000038,-126.25,43.5,312.75,1,41.41318833,-71.5304125,3,96
1561000,30.10000038,-74,43.5,315.5,1,41.41318833,-71.5304125,3,97
1562000,30.10000038,-114,43.5,313.25,1,41.41318833,-71.5304125,3,97
1563000,30.10000038,-85.5,43.5,315.25,1,41.41318833,-71.5304125,3,96
1564000,30.10000038,-159.5,43.5,312.75,1,41.41318833,-71.5304125,3,97
1565000,40.40000153,-255,43.5,304.25,1,41.41538833,-71.52922278,3,100
1566000,40.40000153,-177,43.5,309.5,1,41.41538833,-71.52922278,3,101
1567000,40.40000153,-128.5,43.5,311.5,1,41.41538833,-71.52922278,3,102
1568000,40.40000153,-97,43.5,313.75,1,41.41538833,-71.52922278,3,102
1569000,40.40000153,-137,43.5,311.5,1,41.41538833,-71.52922278,3,102
1570000,40.40000153,-68.5,43.5,315.5,1,41.41538833,-71.52922278,3,102
1571000,40.40000153,-34.25,43,318,1,41.41538833,-71.52922278,3,101
1572000,40.40000153,-42,43,316.75,1,41.41538833,-71.52922278,3,100
1573000,40.40000153,-42,43,315.25,1,41.41538833,-71.52922278,3,100
1574000,40.40000153,-46,43,315.25,1,41.41538833,-71.52922278,3,100
1575000,46.70000076,-71.75,43,315.25,1,41.41764611,-71.52778389,3,100
1576000,46.70000076,-69,43,316.25,1,41.41764611,-71.52778389,3,100
1577000,46.70000076,-53.5,43,316.25,1,41.41764611,-71.52778389,3,100
1578000,46.70000076,-49.75,43,316.5,1,41.41764611,-71.52778389,3,100
1579000,46.70000076,-11.5,43,317.5,1,41.41764611,-71.52778389,3,100
1580000,46.70000076,-11.5,43,318.75,1,41.41764611,-71.52778389,3,99
1581000,46.70000076,-14,43,319.25,1,41.41764611,-71.52778389,3,99
1582000,46.70000076,-7.5,43,319.25,1,41.41764611,-71.52778389,3,98
1583000,46.70000076,-3,43,319.5,1,41.41764611,-71.52778389,3,97
1584000,46.70000076,-1.5,43,319.5,1,41.41764611,-71.52778389,3,96
1585000,47.90000153,-4.25,43,319.5,1,41.41989,-71.52649056,3,96
1586000,47.90000153,-5,43,319.5,1,41.41989,-71.52649056,3,95
1587000,47.90000153,-5.5,43,319.5,1,41.41989,-71.52649056,3,94
1588000,47.90000153,-34,43,318,1,41.41989,-71.52649056,3,93
1589000,47.90000153,-49.5,43,317,1,41.41989,-71.52649056,3,94
1590000,47.90000153,-52.5,43,316.75,1,41.41989,-71.52649056,3,94
1591000,47.90000153,-14.75,43,316.75,1,41.41989,-71.52649056,3,94
1592000,47.90000153,-14.75,43,315.75,1,41.41989,-71.52649056,3,94
1593000,47.90000153,-81.5,43,319.25,1,41.41989,-71.52649056,3,94
1594000,47.90000153,-6.75,43,319.25,1,41.41989,-71.52649056,3,95
1595000,43.40000153,-45.25,43,318.5,1,41.42208444,-71.52536889,3,95
1596000,43.40000153,-45.25,43,318.5,1,41.42208444,-71.52536889,3,95
1597000,43.40000153,-4,43,314.5,1,41.42208444,-71.52536889,3,94
1598000,43.40000153,-4,43,314.5,1,41.42208444,-71.52536889,3,94
1599000,43.40000153,-94.25,43,318.25,1,41.42208444,-71.52536889,3,94
1600000,43.40000153,-26.75,43,318.25,1,41.42208444,-71.52536889,3,95
1601000,43.40000153,-6.25,42.5,319.5,1,41.42208444,-71.52536889,3,95
1602000,43.40000153,-4,42.5,319.5,1,41.42208444,-71.52536889,3,94
1603000,43.40000153,-9.5,42.5,318.25,1,41.42208444,-71.52536889,3,94
1604000,43.40000153,-27,42.5,319.75,1,41.42208444,-71.52536889,3,94
1605000,37.79999924,-3,42.5,319.75,1,41.42427306,-71.52423778,3,94
1606000,37.79999924,-3.25,42.5,319.75,1,41.42427306,-71.52423778,3,94
1607000,37.79999924,-8.5,42.5,319.75,1,41.42427306,-71.52423778,3,93
1608000,37.79999924,-6.75,42.5,319.75,1,41.42427306,-71.52423778,3,93
1609000,37.79999924,-8,42.5,320,1,41.42427306,-71.52423778,3,93
1610000,37.79999924,-3.5,42.5,320,1,41.42427306,-71.52423778,3,92
1611000,37.79999924,-13.75,42.5,319.5,1,41.42427306,-71.52423778,3,92
1612000,37.79999924,-16.75,42.5,319,1,41.42427306,-71.52423778,3,92
1613000,37.79999924,-9.75,42.5,319.75,1,41.42427306,-71.52423778,3,92
1614000,37.79999924,-10.75,42.5,319.75,1,41.42427306,-71.52423778,3,92
1615000,31.29999924,-10.5,42.5,319.75,1,41.42615833,-71.52253361,3,92
1616000,31.29999924,-27,42.5,316.75,1,41.42615833,-71.52253361,3,92
1617000,31.29999924,-62,42.5,316.75,1,41.42615833,-71.52253361,3,93
1618000,31.29999924,-65.25,42.5,316.25,1,41.42615833,-71.52253361,3,94
1619000,31.29999924,-10.5,42.5,318.75,1,41.42615833,-71.52253361,3,95
1620000,31.29999924,0,42.5,320,1,41.42615833,-71.52253361,3,95
1621000,31.29999924,0,42.5,320,1,41.42615833,-71.52253361,3,94
1622000,31.29999924,0,42.5,320.25,1,41.42615833,-71.52253361,3,94
1623000,31.29999924,-0.5,42.5,320,1,41.42615833,-71.52253361,3,94
1624000,31.29999924,-5.5,42.5,320,1,41.42615833,-71.52253361,3,94
1625000,26.79999924,-5,42.5,320,1,41.42714056,-71.51974278,3,93
1626000,26.79999924,-8,42.5,320.25,1,41.42714056,-71.51974278,3,92
1627000,26.79999924,-6.5,42.5,320.25,1,41.42714056,-71.51974278,3,92
1628000,26.79999924,-109.75,42.5,320.25,1,41.42714056,-71.51974278,3,91
1629000,26.79999924,-109.75,42.5,316.25,1,41.42714056,-71.51974278,3,91
1630000,26.79999924,-64.5,42.5,316.25,1,41.42714056,-71.51974278,3,92
1631000,26.79999924,-17.75,42.5,319.75,1,41.42714056,-71.51974278,3,93
1632000,26.79999924,-7.5,42.5,320.25,1,41.42714056,-71.51974278,3,93
1633000,26.79999924,-4,42.5,320.25,1,41.42714056,-71.51974278,3,92
1634000,26.79999924,-5.25,42.5,320.25,1,41.42714056,-71.51974278,3,91
1635000,25.5,-5,42.5,320,1,41.42718694,-71.51669556,3,91
1636000,25.5,-0.5,42.5,320.25,1,41.42718694,-71.51669556,3,91
1637000,25.5,-3.5,42.5,319.75,1,41.42718694,-71.51669556,3,91
1638000,25.5,-7,42.5,319.75,1,41.42718694,-71.51669556,3,91
1639000,25.5,0.5,42.5,320.25,1,41.42718694,-71.51669556,3,90
1640000,25.5,-40,42.5,318.25,1,41.42718694,-71.51669556,3,91
1641000,25.5,-123.75,42.5,311.25,1,41.42718694,-71.51669556,3,92
1642000,25.5,-171.5,42.5,311.25,1,41.42718694,-71.51669556,3,96
1643000,25.5,-171.5,42.5,312.5,1,41.42718694,-71.51669556,3,99
1644000,25.5,-1.25,42.5,319.75,1,41.42718694,-71.51669556,3,99
1645000,22.60000038,-1.25,42.5,319.25,1,41.42710778,-71.51357917,3,99
1646000,22.60000038,-8.75,42.5,314.75,1,41.42710778,-71.51357917,3,99
1647000,22.60000038,-63,42.5,314.75,1,41.42710778,-71.51357917,3,99
1648000,22.60000038,-94,42.5,314.75,1,41.42710778,-71.51357917,3,100
1649000,22.60000038,-147.75,42.5,311.75,1,41.42710778,-71.51357917,3,103
1650000,22.60000038,-6.75,42.5,319.25,1,41.42710778,-71.51357917,3,103
1651000,22.60000038,-110,42.5,314.25,1,41.42710778,-71.51357917,3,104
1652000,22.60000038,-69,42.5,316,1,41.42710778,-71.51357917,3,105
1653000,22.60000038,-46.5,42.5,319.25,1,41.42710778,-71.51357917,3,106
1654000,22.60000038,-7,42.5,319.25,1,41.42710778,-71.51357917,3,105
1655000,19.70000076,-6.25,42.5,319,1,41.42701833,-71.51015556,3,105
1656000,19.70000076,-50.5,42.5,317.5,1,41.42701833,-71.51015556,3,105
1657000,19.70000076,-61.25,42.5,316.5,1,41.42701833,-71.51015556,3,105
1658000,19.70000076,-72,42.5,317,1,41.42701833,-71.51015556,3,106
1659000,19.70000076,-75.25,42.5,318.5,1,41.42701833,-71.51015556,3,106
1660000,19.70000076,-25,42.5,318.5,1,41.42701833,-71.51015556,3,106
1661000,19.70000076,-76,42,315.25,1,41.42701833,-71.51015556,3,107
1662000,19.70000076,-97.25,42,313.25,1,41.42701833,-71.51015556,3,108
1663000,19.70000076,1.75,42,319.25,1,41.42701833,-71.51015556,3,107
1664000,19.70000076,-0.5,42,319.5,1,41.42701833,-71.51015556,3,106
1665000,19,-7.5,42,319.5,1,41.42691417,-71.50664833,3,105
1666000,19,-7.5,42,319.25,1,41.42691417,-71.50664833,3,103
1667000,19,-10.5,42,312,1,41.42691417,-71.50664833,3,105
1668000,19,-99,42,312,1,41.42691417,-71.50664833,3,105
1669000,19,-16,42,319.25,1,41.42691417,-71.50664833,3,104
1670000,19,-5,42,319.25,1,41.42691417,-71.50664833,3,103
1671000,19,-2.5,42,319.75,1,41.42691417,-71.50664833,3,102
1672000,19,0,42,319.75,1,41.42691417,-71.50664833,3,101
1673000,19,-2.5,42,320,1,41.42691417,-71.50664833,3,99
1674000,19,-4.5,42,319.75,1,41.42691417,-71.50664833,3,98
1675000,19,-1,42,320,1,41.42691417,-71.50664833,3,97
1676000,19.89999962,-2.5,42,319.75,1,41.42726139,-71.50304639,3,96
1677000,19.89999962,-28.25,42,320,1,41.42726139,-71.50304639,3,95
1678000,19.89999962,-28.25,42,318,1,41.42726139,-71.50304639,3,94
1679000,19.89999962,-39.75,42,319.5,1,41.42726139,-71.50304639,3,94
1680000,19.89999962,-5.5,42,319.5,1,41.42726139,-71.50304639,3,93
1681000,19.89999962,-2.75,42,320,1,41.42726139,-71.50304639,3,92
1682000,19.89999962,-37.25,42,318.5,1,41.42726139,-71.50304639,3,92
1683000,19.89999962,-52.5,42,316,1,41.42726139,-71.50304639,3,93
1684000,19.89999962,-67,42,320.25,1,41.42726139,-71.50304639,3,94
1685000,19.89999962,1.75,42,320.25,1,41.42726139,-71.50304639,3,94
1686000,18.29999924,-5.25,42,320.25,1,41.42802944,-71.50012944,3,93
1687000,18.29999924,-1.75,42,320,1,41.42802944,-71.50012944,3,93
1688000,18.29999924,-3.25,42,320,1,41.42802944,-71.50012944,3,92
1689000,18.29999924,-2.75,42,319.75,1,41.42802944,-71.50012944,3,92
1690000,18.29999924,1.5,42,319.75,1,41.42802944,-71.50012944,3,91
1691000,18.29999924,-6.5,42,320,1,41.42802944,-71.50012944,3,90
1692000,18.29999924,-6.5,42,320.25,1,41.42802944,-71.50012944,3,90
1693000,18.29999924,0,42,320,1,41.42802944,-71.50012944,3,89
1694000,18.29999924,-12,42,320,1,41.42802944,-71.50012944,3,89
1695000,15.39999962,-4.75,42,319,1,41.42874583,-71.4976025,3,89
1696000,15.39999962,-43.25,42,319,1,41.42874583,-71.4976025,3,88
1697000,15.39999962,-150.5,42,313.5,1,41.42874583,-71.4976025,3,90
1698000,15.39999962,-158.5,42,311,1,41.42874583,-71.4976025,3,93
1699000,15.39999962,-189.5,42,309.75,1,41.42874583,-71.4976025,3,96
1700000,15.39999962,-205.5,42,308.25,1,41.42874583,-71.4976025,3,99
1701000,15.39999962,-227,41.5,306.75,1,41.42874583,-71.4976025,3,103
1702000,15.39999962,-168.25,41.5,313,1,41.42874583,-71.4976025,3,105
1703000,15.39999962,-111,41.5,313,1,41.42874583,-71.4976025,3,106
1704000,15.39999962,-2,41.5,318.75,1,41.42874583,-71.4976025,3,105
1705000,15.39999962,-82.5,41.5,316.25,1,41.42874583,-71.4976025,3,104
1706000,16.20000076,-17.5,41.5,314,1,41.429455,-71.49408194,3,105
1707000,16.20000076,-90.5,41.5,316,1,41.429455,-71.49408194,3,105
1708000,16.20000076,-66.5,41.5,316,1,41.429455,-71.49408194,3,105
1709000,16.20000076,-80,41.5,314.75,1,41.429455,-71.49408194,3,105
1710000,16.20000076,-139.25,41.5,311.5,1,41.429455,-71.49408194,3,106
1711000,16.20000076,-174.25,41.5,309.25,1,41.429455,-71.49408194,3,109
1712000,16.20000076,-193.5,41.5,318.25,1,41.429455,-71.49408194,3,112
1713000,16.20000076,-4.75,41.5,318.25,1,41.429455,-71.49408194,3,113
1714000,16.20000076,-77.5,41.5,314.5,1,41.429455,-71.49408194,3,113
1715000,16.20000076,-77.5,41.5,314.75,1,41.429455,-71.49408194,3,113
1716000,14.89999962,-80.75,41.5,314.5,1,41.42991778,-71.4905025,3,114
1717000,14.89999962,-65,41.5,314.5,1,41.42991778,-71.4905025,3,114
1718000,14.89999962,-78,41.5,318.75,1,41.42991778,-71.4905025,3,115
1719000,14.89999962,-3.5,41.5,318.75,1,41.42991778,-71.4905025,3,113
1720000,14.89999962,-5.5,41.5,318.75,1,41.42991778,-71.4905025,3,112
1721000,14.89999962,-6.5,41,319,1,41.42991778,-71.4905025,3,111
1722000,14.89999962,-3.5,41,319,1,41.42991778,-71.4905025,3,109
1723000,14.89999962,-5.75,41,319,1,41.42991778,-71.4905025,3,108
1724000,14.89999962,-5.5,41,319,1,41.42991778,-71.4905025,3,107
1725000,14.89999962,-4.75,41,319.25,1,41.42991778,-71.4905025,3,105
1726000,16.70000076,-5.75,41,319.25,1,41.43037667,-71.48695056,3,104
1727000,16.70000076,1,41,319.5,1,41.43037667,-71.48695056,3,102
1728000,16.70000076,0.25,41,318.75,1,41.43037667,-71.48695056,3,100
1729000,16.70000076,-3.75,41,318.75,1,41.43037667,-71.48695056,3,98
1730000,16.70000076,65.25,41,321,1,41.43037667,-71.48695056,3,94
1731000,16.70000076,127.25,41,327,1,41.43037667,-71.48695056,3,85
1732000,16.70000076,127.5,41,327,1,41.43037667,-71.48695056,3,75
1733000,16.70000076,128.75,41,327.5,1,41.43037667,-71.48695056,3,64
1734000,16.70000076,129,41,327.75,1,41.43037667,-71.48695056,3,54
1735000,16.70000076,126,41,326.5,1,41.43037667,-71.48695056,3,46
1736000,21.5,126,41,326.5,1,41.43126694,-71.48485111,3,37
1737000,21.5,104,41,325.5,1,41.43126694,-71.48485111,3,29
1738000,21.5,88.5,41,324.5,1,41.43126694,-71.48485111,3,19
1739000,21.5,55.25,41,321.75,1,41.43126694,-71.48485111,3,10
1740000,21.5,10.25,41,321.75,1,41.43126694,-71.48485111,3,10
1741000,21.5,-2.75,41,320.75,1,41.43126694,-71.48485111,3,6
1742000,21.5,-4.5,41,320.5,1,41.43126694,-71.48485111,3,3
1743000,21.5,-4.5,41,320.5,1,41.43126694,-71.48485111,3,2
1744000,21.5,-4.5,41,320.5,1,41.43126694,-71.48485111,3,2
1745000,21.5,-4.5,41,320.5,1,41.43126694,-71.48485111,3,2
1746000,21.5,-4.5,41,320.5,1,41.43126694,-71.48485111,3,2
1747000,21.5,-4.5,41,320.5,1,41.43126694,-71.48485111,3,2
1748000,21.5,-4.5,41,320.5,1,41.43126694,-71.48485111,3,2
1749000,21.5,-4.5,41,320.5,1,41.43126694,-71.48485111,3,2
1750000,21.5,-4.5,41,320.5,1,41.43126694,-71.48485111,3,2
1751000,21.5,-4.5,41,320.5,1,41.43126694,-71.48485111,3,2
1752000,21.5,-4.5,41,320.5,1,41.43126694,-71.48485111,3,2
1753000,21.5,-4.5,41,320.5,1,41.43126694,-71.48485111,3,2
1754000,21.5,-4.5,41,320.5,1,41.43126694,-71.48485111,3,2
1755000,21.5,-4.5,41,320.5,1,41.43126694,-71.48485111,3,2
1756000,21.5,-4.5,41,320.5,1,41.43126694,-71.48485111,3,2
1757000,21.5,-4.5,41,320.5,1,41.43126694,-71.48485111,3,2
1758000,21.5,-4.5,41,320.5,1,41.43126694,-71.48485111,3,2
1759000,21.5,-4.5,41,320.5,1,41.43126694,-71.48485111,3,2
1760000,21.5,-4.5,41,320.5,1,41.43126694,-71.48485111,3,2
1761000,19.60000038,-33.25,41,319.75,1,41.43140083,-71.48472194,3,6
1762000,19.60000038,-33.25,41,319,1,41.43140083,-71.48472194,3,6
1763000,19.60000038,-33.25,41,317.25,1,41.43140083,-71.48472194,3,13
1764000,19.60000038,-67.25,41,314.5,1,41.43140083,-71.48472194,3,22
1765000,19.60000038,-114.5,41,314.5,1,41.43140083,-71.48472194,3,22
1766000,19.60000038,-195,41,310.5,1,41.43140083,-71.48472194,3,32
1767000,19.60000038,-260.75,41,306.25,1,41.43140083,-71.48472194,3,44
1768000,19.60000038,-254.5,41,305.5,1,41.43140083,-71.48472194,3,54
1769000,19.60000038,-219.5,41,305.75,1,41.43140083,-71.48472194,3,63
1770000,19.60000038,-128.5,41,311.25,1,41.43140083,-71.48472194,3,70
1771000,17.70000076,-84.25,41,314,1,41.43167417,-71.48611,3,73
1772000,17.70000076,-5.5,41,319,1,41.43167417,-71.48611,3,73
1773000,17.70000076,-4.25,41,319,1,41.43167417,-71.48611,3,73
1774000,17.70000076,-3.25,41,319.25,1,41.43167417,-71.48611,3,73
1775000,17.70000076,-4.25,41,319.25,1,41.43167417,-71.48611,3,73
1776000,17.70000076,-25,41,318.25,1,41.43167417,-71.48611,3,74
1777000,17.70000076,-22.25,41,318.25,1,41.43167417,-71.48611,3,74
1778000,17.70000076,-2.25,41,319.5,1,41.43167417,-71.48611,3,73
1779000,17.70000076,-3,41,319.5,1,41.43167417,-71.48611,3,73
1780000,17.70000076,-6.75,41,319.5,1,41.43167417,-71.48611,3,72
1781000,13.60000038,-2.5,41,319.5,1,41.43173167,-71.48851444,3,72
1782000,13.60000038,-5,41,319.75,1,41.43173167,-71.48851444,3,71
1783000,13.60000038,-2.5,41,319.5,1,41.43173167,-71.48851444,3,70
1784000,13.60000038,-10.5,41,319.25,1,41.43173167,-71.48851444,3,69
1785000,13.60000038,-10.5,41,322.5,1,41.43173167,-71.48851444,3,67
1786000,13.60000038,44.5,41,327,1,41.43173167,-71.48851444,3,63
1787000,13.60000038,127.25,41,327,1,41.43173167,-71.48851444,3,63
1788000,13.60000038,87,41,325.5,1,41.43173167,-71.48851444,3,56
1789000,13.60000038,-4.25,41,320.25,1,41.43173167,-71.48851444,3,56
1790000,13.60000038,-6,41,320.25,1,41.43173167,-71.48851444,3,55
1791000,9.100000381,-5.75,41,320.25,1,41.43194333,-71.49049917,3,55
1792000,9.100000381,-3.75,41,320,1,41.43194333,-71.49049917,3,55
1793000,9.100000381,-2.75,41,320,1,41.43194333,-71.49049917,3,55
1794000,9.100000381,-2.75,41,320.25,1,41.43194333,-71.49049917,3,55
1795000,9.100000381,65.25,41,323.75,1,41.43194333,-71.49049917,3,53
1796000,9.100000381,94.25,41,325.75,1,41.43194333,-71.49049917,3,47
1797000,9.100000381,95.25,41,325.75,1,41.43194333,-71.49049917,3,42
1798000,9.100000381,12,41,322,1,41.43194333,-71.49049917,3,35
1799000,9.100000381,85.75,41,325.75,1,41.43194333,-71.49049917,3,27
1800000,9.100000381,43.25,41,323.75,1,41.43194333,-71.49049917,3,16
1801000,2.099999905,-27.25,41,320,1,41.43238083,-71.49160944,3,12
1802000,2.099999905,-114.25,41,315,1,41.43238083,-71.49160944,3,19
